audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
05_010307.wav,0.28237128257751465,0.5930402278900146,0.09015537053346634,0.0,0.003986571915447712,0.012004721909761429,0.016540439799427986,0.008890694938600063,0.0,0.09756923466920853,0.0010380748426541686,0.0010129367001354694,0.0006493031978607178,0.0,0.5773681998252869,0.022746767848730087,0.005592574365437031,0.007094156462699175,0.0,0.2655017077922821,0.10631844401359558,0.0075054531916975975,0.0,0.13072150945663452,0.011590776033699512,0.022789334878325462,0.007624941412359476,0.0,0.001867794431746006,0.5930402278900146,0.016540439799427986,0.09756923466920853,0.0010380748426541686,0.5773681998252869,0.2655017077922821,0.13072150945663452,0.001867794431746006
05_010351.wav,0.11051306128501892,0.30892497301101685,0.3521546721458435,0.0,0.009554080665111542,0.005320017226040363,0.005871684290468693,0.005109717138111591,0.0,0.022564899176359177,0.004224332980811596,0.006255175918340683,0.0036052162759006023,0.0,0.02336943708360195,0.016935452818870544,0.037975065410137177,0.04165572673082352,0.0,0.35593393445014954,0.1248764917254448,0.006985931191593409,0.0,0.43657928705215454,0.12425731122493744,0.08177020400762558,0.014193490147590637,0.0,0.0023106620647013187,0.3521546721458435,0.009554080665111542,0.022564899176359177,0.006255175918340683,0.04165572673082352,0.35593393445014954,0.43657928705215454,0.0023106620647013187
05_010410.wav,0.21409469842910767,0.5660308003425598,0.17872224748134613,0.0,0.0072847409173846245,0.0038292210083454847,0.008311159908771515,0.006019679829478264,0.0,0.046515610069036484,0.0030242714565247297,0.0038165426813066006,0.0024593453854322433,0.0,0.08300989866256714,0.022519776597619057,0.019807815551757812,0.12415686249732971,0.0,0.05665300786495209,0.044424645602703094,0.009912043809890747,0.0,0.05844568461179733,0.021405883133411407,0.025762464851140976,0.00516012916341424,0.0,0.0005555943353101611,0.5660308003425598,0.008311159908771515,0.046515610069036484,0.0038165426813066006,0.12415686249732971,0.05665300786495209,0.05844568461179733,0.0005555943353101611
05_010416.wav,0.030834205448627472,0.03091692551970482,0.22593775391578674,0.0,0.5236750245094299,0.9763005375862122,0.34014973044395447,0.09455075860023499,0.0,0.020461056381464005,0.006489195395261049,0.04735546559095383,0.021739289164543152,0.0,0.06823204457759857,0.0020918725058436394,0.001731770345941186,0.0024518975988030434,0.0,0.0036531214136630297,0.001129706623032689,0.0025939892511814833,0.0,0.10072315484285355,0.01801634393632412,0.004148534033447504,0.00488056568428874,0.0,0.0032012932933866978,0.22593775391578674,0.9763005375862122,0.020461056381464005,0.04735546559095383,0.06823204457759857,0.0036531214136630297,0.10072315484285355,0.0032012932933866978
05_010428.wav,0.015050329267978668,0.06209772080183029,0.002247558906674385,0.0,0.00037064909702166915,8.313375292345881e-05,0.009356911294162273,0.006440393161028624,0.0,0.22822123765945435,0.00012214502203278244,0.00014349821140058339,0.00012035653344355524,0.0,0.01416423823684454,0.031682055443525314,0.32182055711746216,0.0005145414615981281,0.0,0.17973951995372772,0.07385072112083435,0.003707648254930973,0.0,0.3934262692928314,0.012686151079833508,0.03406611457467079,0.005028509069234133,0.0,0.0021296364720910788,0.06209772080183029,0.009356911294162273,0.22822123765945435,0.00014349821140058339,0.32182055711746216,0.17973951995372772,0.3934262692928314,0.0021296364720910788
05_010479.wav,0.11301258206367493,0.46919021010398865,0.1981084793806076,0.0,0.002999676391482353,0.0011231701355427504,0.00486211571842432,0.01050987932831049,0.0,0.21598607301712036,0.0007351669482886791,0.0008721650228835642,0.000756680965423584,0.0,0.008794729597866535,0.003014039946720004,0.0016904198564589024,0.0009876326657831669,0.0,0.06752993166446686,0.04153713583946228,0.005153405014425516,0.0,0.45318251848220825,0.017953360453248024,0.056152865290641785,0.008155626244843006,0.0,0.004506225232034922,0.46919021010398865,0.01050987932831049,0.21598607301712036,0.0008721650228835642,0.008794729597866535,0.06752993166446686,0.45318251848220825,0.004506225232034922
05_010547.wav,0.06724287569522858,0.36301755905151367,0.2661014795303345,0.0,0.0028959959745407104,0.0005072506610304117,0.0018794985953718424,0.0021272210869938135,0.0,0.03979643061757088,0.0010478280019015074,0.0022206613793969154,0.001195494900457561,0.0,0.024411804974079132,0.006126441061496735,0.09289927035570145,0.01925489492714405,0.0,0.09303233027458191,0.06402713060379028,0.0065153115428984165,0.0,0.44955453276634216,0.0363929346203804,0.04835429787635803,0.0054168542847037315,0.0,0.0019850090611726046,0.36301755905151367,0.0028959959745407104,0.03979643061757088,0.0022206613793969154,0.09289927035570145,0.09303233027458191,0.44955453276634216,0.0019850090611726046
05_010634.wav,0.17616680264472961,0.24368691444396973,0.024073828011751175,0.0,0.006021876819431782,0.0015746511053293943,0.009671800769865513,0.013513647019863129,0.0,0.05775061249732971,0.005000968463718891,0.006181292235851288,0.005291410721838474,0.0,0.25370609760284424,0.11345510184764862,0.016927968710660934,0.04793226346373558,0.0,0.808810830116272,0.33171364665031433,0.013583491556346416,0.0,0.24765458703041077,0.04232010617852211,0.09338743984699249,0.02911844477057457,0.0,0.002970138331875205,0.24368691444396973,0.013513647019863129,0.05775061249732971,0.006181292235851288,0.25370609760284424,0.808810830116272,0.24765458703041077,0.002970138331875205
05_010730.wav,0.15404146909713745,0.048275385051965714,0.5653208494186401,0.0,0.3668004274368286,0.5260423421859741,0.06718683242797852,0.06688719242811203,0.0,0.06723232567310333,0.04311146214604378,0.13370172679424286,0.09582792222499847,0.0,0.0017700276803225279,0.0006874616374261677,0.001027898513711989,0.008629927411675453,0.0,0.000787407043389976,0.0005946418386884034,0.002633242402225733,0.0,0.0010493840090930462,0.0006977205630391836,0.0005949835758656263,0.0002906190056819469,0.0,0.0011362521909177303,0.5653208494186401,0.5260423421859741,0.06723232567310333,0.13370172679424286,0.008629927411675453,0.002633242402225733,0.0010493840090930462,0.0011362521909177303
06_000013.wav,0.06719066202640533,0.16730839014053345,0.9435445070266724,0.0,0.06438106298446655,0.04185941070318222,0.005487274378538132,0.007036134134978056,0.0,0.021539974957704544,0.0030102129094302654,0.016922887414693832,0.007845638319849968,0.0,0.015817929059267044,0.001509326510131359,0.002636730670928955,0.04032120853662491,0.0,0.004517346620559692,0.003696284955367446,0.006063290871679783,0.0,0.054135747253894806,0.006612534634768963,0.007846676744520664,0.000962236721534282,0.0,0.0035342546179890633,0.9435445070266724,0.06438106298446655,0.021539974957704544,0.016922887414693832,0.04032120853662491,0.006063290871679783,0.054135747253894806,0.0035342546179890633
06_000031.wav,0.10746781527996063,0.2821505665779114,0.19041216373443604,0.0,0.006394571159034967,0.004194997251033783,0.007911648601293564,0.0030990925151854753,0.0,0.006518120411783457,0.0011530627962201834,0.0011520991101861,0.0011785613605752587,0.0,0.004712647758424282,0.0015963893383741379,0.0035358944442123175,0.0017225004266947508,0.0,0.024461127817630768,0.01848389208316803,0.0052010416984558105,0.0,0.9736318588256836,0.3593240976333618,0.18032430112361908,0.06065912917256355,0.0,0.008320091292262077,0.2821505665779114,0.007911648601293564,0.006518120411783457,0.0011785613605752587,0.004712647758424282,0.024461127817630768,0.9736318588256836,0.008320091292262077
06_000048.wav,0.03438242897391319,0.21329531073570251,0.03008776530623436,0.0,0.00112520856782794,0.000522152753546834,0.0018286261474713683,0.002722027013078332,0.0,0.06514591723680496,0.00038530214806087315,0.0002567771589383483,0.00019121142395306379,0.0,0.5545840859413147,0.00718400813639164,0.0017340568592771888,0.0012612678110599518,0.0,0.010821273550391197,0.00996522419154644,0.0024114837870001793,0.0,0.9782414436340332,0.10999557375907898,0.09230746328830719,0.025731807574629784,0.0,0.003761662868782878,0.21329531073570251,0.002722027013078332,0.06514591723680496,0.00038530214806087315,0.5545840859413147,0.010821273550391197,0.9782414436340332,0.003761662868782878
06_000050.wav,0.08618080615997314,0.1676001250743866,0.011617423966526985,0.0,0.0026262567844241858,0.0015205965610221028,0.0025841123424470425,0.0008413301547989249,0.0,0.004124557599425316,0.003431261284276843,0.0007458128966391087,0.0006694128969684243,0.0,0.23688118159770966,0.0037456101272255182,0.0017197037814185023,0.008499151095747948,0.0,0.02118953876197338,0.015923388302326202,0.005219592712819576,0.0,0.969269335269928,0.09834853559732437,0.07002126425504684,0.03945073485374451,0.0,0.0034363847225904465,0.1676001250743866,0.0026262567844241858,0.004124557599425316,0.003431261284276843,0.23688118159770966,0.02118953876197338,0.969269335269928,0.0034363847225904465
06_000069.wav,0.05929163843393326,0.33296287059783936,0.06871441006660461,0.0,0.0018697923514991999,0.00034695869544520974,0.0016995479818433523,0.006918704137206078,0.0,0.19726458191871643,0.0009847322944551706,0.0013950507855042815,0.000735618406906724,0.0,0.5839690566062927,0.012218724936246872,0.002887049922719598,0.0009011708898469806,0.0,0.10101655125617981,0.0627182275056839,0.0037020137533545494,0.0,0.4045953154563904,0.06280387938022614,0.09927083551883698,0.009330090135335922,0.0,0.005100857466459274,0.33296287059783936,0.006918704137206078,0.19726458191871643,0.0013950507855042815,0.5839690566062927,0.10101655125617981,0.4045953154563904,0.005100857466459274
06_000088.wav,0.03380536660552025,0.21484248340129852,0.03121081367135048,0.0,0.0010958847124129534,0.0004026598180644214,0.002103265840560198,0.0017662572208791971,0.0,0.02720026671886444,0.00012150411930633709,0.00011622907913988456,7.574260234832764e-05,0.0,0.026133671402931213,0.0008728167158551514,0.0019316007383167744,0.0005328357801772654,0.0,0.006795749068260193,0.010998127050697803,0.0026620994322001934,0.0,0.976050853729248,0.20079876482486725,0.07697669416666031,0.017478298395872116,0.0,0.00077568378765136,0.21484248340129852,0.002103265840560198,0.02720026671886444,0.00012150411930633709,0.026133671402931213,0.010998127050697803,0.976050853729248,0.00077568378765136
06_000125.wav,0.06711933761835098,0.14988701045513153,0.05259887874126434,0.0,0.0070485989563167095,0.008036470040678978,0.00660156924277544,0.0034398180432617664,0.0,0.017858140170574188,0.0013076754985377192,0.0018193343421444297,0.0010575581109151244,0.0,0.47812724113464355,0.009038113057613373,0.013107537291944027,0.0020007584244012833,0.0,0.01121263112872839,0.009935272857546806,0.004349921829998493,0.0,0.9629765748977661,0.14841584861278534,0.08428435027599335,0.023881936445832253,0.0,0.0006598192267119884,0.14988701045513153,0.008036470040678978,0.017858140170574188,0.0018193343421444297,0.47812724113464355,0.01121263112872839,0.9629765748977661,0.0006598192267119884
06_000150.wav,0.06514090299606323,0.22216174006462097,0.01184919010847807,0.0,0.00037826370680704713,0.0007767915958538651,0.0013133795000612736,0.0005776835605502129,0.0,0.008716225624084473,0.00019118199998047203,8.681416511535645e-05,4.978477954864502e-05,0.0,0.01395144872367382,0.0002474486827850342,0.0013402651529759169,0.00015273690223693848,0.0,0.003894433379173279,0.008646576665341854,0.0029116570949554443,0.0,0.9896711111068726,0.08244135230779648,0.18654978275299072,0.015407304279506207,0.0,0.0010624588467180729,0.22216174006462097,0.0013133795000612736,0.008716225624084473,0.00019118199998047203,0.01395144872367382,0.008646576665341854,0.9896711111068726,0.0010624588467180729
06_000196.wav,0.052927322685718536,0.19542869925498962,0.1722019612789154,0.0,0.010052486322820187,0.003947598859667778,0.011352657340466976,0.0191110298037529,0.0,0.061725176870822906,0.001591941574588418,0.0048852646723389626,0.0022731369826942682,0.0,0.5375190377235413,0.03027413785457611,0.02512095496058464,0.012827029451727867,0.0,0.007886000908911228,0.008352631703019142,0.0031135021708905697,0.0,0.9502973556518555,0.5792699456214905,0.04523121565580368,0.08897945284843445,0.0,0.48832032084465027,0.19542869925498962,0.0191110298037529,0.061725176870822906,0.0048852646723389626,0.5375190377235413,0.008352631703019142,0.9502973556518555,0.48832032084465027
06_000307.wav,0.025892112404108047,0.055059581995010376,0.005366988480091095,0.0,0.0009548416128382087,0.0001646439777687192,0.0010318642016500235,0.0028574333991855383,0.0,0.08763950318098068,0.0012419949052855372,0.0006612614961341023,0.0003916596178896725,0.0,0.22202660143375397,0.004012515768408775,0.0006773562636226416,0.0002586338378023356,0.0,0.25783559679985046,0.0533854141831398,0.002586588729172945,0.0,0.8912177085876465,0.2232336699962616,0.22070099413394928,0.033789537847042084,0.0,0.011511796154081821,0.055059581995010376,0.0028574333991855383,0.08763950318098068,0.0012419949052855372,0.22202660143375397,0.25783559679985046,0.8912177085876465,0.011511796154081821
06_000317.wav,0.023814808577299118,0.05906892567873001,0.008836133405566216,0.0,0.0007182955159805715,0.0008901273249648511,0.0010848497040569782,0.0006825622403994203,0.0,0.011692957952618599,0.00032836644095368683,0.00029480535886250436,0.00017936511721927673,0.0,0.012189207598567009,0.00034941729973070323,0.0015840549021959305,0.0005249402020126581,0.0,0.01899719052016735,0.016242366284132004,0.00436257291585207,0.0,0.9897758960723877,0.02979172393679619,0.22261297702789307,0.01152225211262703,0.0,0.001412071636877954,0.05906892567873001,0.0010848497040569782,0.011692957952618599,0.00032836644095368683,0.012189207598567009,0.01899719052016735,0.9897758960723877,0.001412071636877954
06_000334.wav,0.07516267150640488,0.1790284812450409,0.07774527370929718,0.0,0.007114554289728403,0.011494944803416729,0.005786973051726818,0.0023832854349166155,0.0,0.015766413882374763,0.0014615360414609313,0.0009672941523604095,0.0002735852322075516,0.0,0.009376988746225834,0.0007143153343349695,0.0016519352793693542,0.0006425761384889483,0.0,0.005941789131611586,0.007023663260042667,0.003964478615671396,0.0,0.9575955271720886,0.30049511790275574,0.06978034973144531,0.023548362776637077,0.0,0.01033869106322527,0.1790284812450409,0.011494944803416729,0.015766413882374763,0.0014615360414609313,0.009376988746225834,0.007023663260042667,0.9575955271720886,0.01033869106322527
06_000356.wav,0.036706261336803436,0.038278400897979736,0.010387619026005268,0.0,0.003981207963079214,0.0013641777914017439,0.002440328011289239,0.001253854134120047,0.0,0.006273999344557524,0.0015176727902144194,0.0008345098467543721,0.000559284701012075,0.0,0.007670532912015915,0.0017039896920323372,0.014606982469558716,0.0007972047897055745,0.0,0.016288546845316887,0.014422356151044369,0.0032255302648991346,0.0,0.9815576076507568,0.6440821886062622,0.16024227440357208,0.11670584231615067,0.0,0.0034844076726585627,0.038278400897979736,0.003981207963079214,0.006273999344557524,0.0015176727902144194,0.014606982469558716,0.016288546845316887,0.9815576076507568,0.0034844076726585627
06_000413.wav,0.03568923845887184,0.12391369789838791,0.019788572564721107,0.0,0.0016466643428429961,0.0004292172670830041,0.0037395902909338474,0.012151399627327919,0.0,0.49545252323150635,0.0006874221144244075,0.0009613464353606105,0.0004905431414954364,0.0,0.5749688744544983,0.0025879903696477413,0.0013747517950832844,0.0005167650524526834,0.0,0.09513144940137863,0.04190618917346001,0.003130863420665264,0.0,0.7068976163864136,0.11379801481962204,0.12042277306318283,0.006939085200428963,0.0,0.00835471786558628,0.12391369789838791,0.012151399627327919,0.49545252323150635,0.0009613464353606105,0.5749688744544983,0.09513144940137863,0.7068976163864136,0.00835471786558628
06_000535.wav,0.05188722163438797,0.08804063498973846,0.03186635673046112,0.0,0.003799126483500004,0.003985339775681496,0.0037504504434764385,0.01369247492402792,0.0,0.12146317958831787,0.0022019334137439728,0.0008850176818668842,0.0008728574030101299,0.0,0.014001965522766113,0.0010548135032877326,0.0003250689769629389,0.0009169318364001811,0.0,0.0025524646043777466,0.0042623006738722324,0.0014254599809646606,0.0,0.9620665311813354,0.356484591960907,0.05818529054522514,0.01881420984864235,0.0,0.49797332286834717,0.08804063498973846,0.01369247492402792,0.12146317958831787,0.0022019334137439728,0.014001965522766113,0.0042623006738722324,0.9620665311813354,0.49797332286834717
06_000546.wav,0.28308600187301636,0.3266850709915161,0.09517300128936768,0.0,0.00670168362557888,0.009039048105478287,0.007564594503492117,0.0019602447282522917,0.0,0.013118764385581017,0.006491921376436949,0.0017594548407942057,0.0011005840497091413,0.0,0.00547392200678587,0.0003646164550445974,0.001859102165326476,0.00037951814010739326,0.0,0.0033851114567369223,0.005040970630943775,0.0033736974000930786,0.0,0.977439820766449,0.09982530027627945,0.03010750375688076,0.015836060047149658,0.0,0.0015640368219465017,0.3266850709915161,0.009039048105478287,0.013118764385581017,0.006491921376436949,0.00547392200678587,0.005040970630943775,0.977439820766449,0.0015640368219465017
06_000559.wav,0.03398304805159569,0.0989411249756813,0.03451843187212944,0.0,0.0012613480212166905,0.00030970858642831445,0.002457339083775878,0.008805500343441963,0.0,0.448625385761261,0.0006245077820494771,0.0008689060341566801,0.00034266579314135015,0.0,0.030697645619511604,0.001217273180373013,0.001107738702557981,0.0020713552366942167,0.0,0.030290842056274414,0.03612280637025833,0.0023888787254691124,0.0,0.5905035138130188,0.0567440465092659,0.06224477291107178,0.002642311155796051,0.0,0.0016647458542138338,0.0989411249756813,0.008805500343441963,0.448625385761261,0.0008689060341566801,0.030697645619511604,0.03612280637025833,0.5905035138130188,0.0016647458542138338
06_000579.wav,0.028737545013427734,0.06783661991357803,0.022734493017196655,0.0,0.004764292389154434,0.002882398199290037,0.003358760615810752,0.0012772486079484224,0.0,0.0030627420637756586,0.0004293672100175172,0.0006732413894496858,0.0008142485748976469,0.0,0.08719459921121597,0.006489212159067392,0.005287251900881529,0.0014989040791988373,0.0,0.020100438967347145,0.012974853627383709,0.003686852753162384,0.0,0.7970070838928223,0.5386561155319214,0.0959012508392334,0.12928231060504913,0.0,0.002789466641843319,0.06783661991357803,0.004764292389154434,0.0030627420637756586,0.0008142485748976469,0.08719459921121597,0.020100438967347145,0.7970070838928223,0.002789466641843319
06_000583.wav,0.015603354200720787,0.02047685906291008,0.003131477627903223,0.0,0.0007806940702721477,0.0002302990760654211,0.0013463483192026615,0.00024296289484482259,0.0,0.0010028547840192914,0.00010421878687338904,9.085240890271962e-05,5.377825800678693e-05,0.0,0.0056993393227458,0.0004968460998497903,0.0006688451394438744,8.426622662227601e-05,0.0,0.002253740793094039,0.004270299803465605,0.0015553683042526245,0.0,0.9732235670089722,0.604195237159729,0.09440062940120697,0.04612784460186958,0.0,0.001456099096685648,0.02047685906291008,0.0013463483192026615,0.0010028547840192914,0.00010421878687338904,0.0056993393227458,0.004270299803465605,0.9732235670089722,0.001456099096685648
06_000619.wav,0.22219082713127136,0.36537373065948486,0.2406822144985199,0.0,0.011311594396829605,0.005709253717213869,0.0208355113863945,0.02074565552175045,0.0,0.1119210422039032,0.005044125486165285,0.003071899525821209,0.0015563713386654854,0.0,0.015980903059244156,0.000808265816885978,0.002089232672005892,0.0002543330192565918,0.0,0.023427195847034454,0.010153725743293762,0.005752545781433582,0.0,0.045975085347890854,0.0033688631374388933,0.008256245404481888,0.0019294219091534615,0.0,0.008301639929413795,0.36537373065948486,0.0208355113863945,0.1119210422039032,0.005044125486165285,0.015980903059244156,0.023427195847034454,0.045975085347890854,0.008301639929413795
06_000646.wav,0.028175486251711845,0.0669904351234436,0.005259624216705561,0.0,0.0010057237232103944,0.00046884501352906227,0.0010801827302202582,0.00021445751190185547,0.0,0.004792733583599329,0.0006037989514879882,0.00015652219008188695,8.828929276205599e-05,0.0,0.5712676048278809,0.004185609519481659,0.00039431476034224033,0.00028257211670279503,0.0,0.0014446823624894023,0.005161580163985491,0.0020091228652745485,0.0,0.9643282890319824,0.6919702291488647,0.127355694770813,0.03938502073287964,0.0,0.0005578975542448461,0.0669904351234436,0.0010801827302202582,0.004792733583599329,0.0006037989514879882,0.5712676048278809,0.005161580163985491,0.9643282890319824,0.0005578975542448461
06_000650.wav,0.21510832011699677,0.14129017293453217,0.2705243229866028,0.0,0.05403801053762436,0.017766866832971573,0.016501503065228462,0.01200104970484972,0.0,0.033637888729572296,0.011300180107355118,0.03108300268650055,0.013234496116638184,0.0,0.007483075372874737,0.004714125767350197,0.0033788089640438557,0.016744377091526985,0.0,0.009133931249380112,0.009039090014994144,0.0030202269554138184,0.0,0.5692198276519775,0.11280634999275208,0.015060360543429852,0.012400339357554913,0.0,0.04587976634502411,0.2705243229866028,0.05403801053762436,0.033637888729572296,0.03108300268650055,0.016744377091526985,0.009133931249380112,0.5692198276519775,0.04587976634502411
06_000742.wav,0.5035069584846497,0.6410048604011536,0.7926260232925415,0.0,0.09069014340639114,0.10190768539905548,0.04975352808833122,0.044100821018218994,0.0,0.13690660893917084,0.007016573566943407,0.014552062377333641,0.012533068656921387,0.0,0.004486139863729477,0.0010362030006945133,0.0027980932500213385,0.0018164718057960272,0.0,0.001923918491229415,0.0012623511720448732,0.0059703681617975235,0.0,0.0004732126253657043,0.00048074591904878616,0.000869660812895745,0.00043190736323595047,0.0,0.0009634388843551278,0.7926260232925415,0.10190768539905548,0.13690660893917084,0.014552062377333641,0.004486139863729477,0.0059703681617975235,0.000869660812895745,0.0009634388843551278
06_000749.wav,0.031695861369371414,0.06308962404727936,0.00814479123800993,0.0,0.0005583750316873193,0.0007787644863128662,0.0018760731909424067,0.0008176706614904106,0.0,0.015001451596617699,0.00014841680240351707,8.428102592006326e-05,4.078447454958223e-05,0.0,0.03752829506993294,0.00043751217890530825,0.001243711682036519,0.00012458862329367548,0.0,0.0036848310846835375,0.0040192268788814545,0.002907510381191969,0.0,0.9738253951072693,0.07838590443134308,0.017765121534466743,0.008463364094495773,0.0,0.02640194073319435,0.06308962404727936,0.0018760731909424067,0.015001451596617699,0.00014841680240351707,0.03752829506993294,0.0040192268788814545,0.9738253951072693,0.02640194073319435
06_000768.wav,0.053103260695934296,0.1476832926273346,0.008594019338488579,0.0,0.0004409087705425918,0.000322625448461622,0.0027107829228043556,0.002603540662676096,0.0,0.09706734120845795,0.0001564771228004247,0.00018295648624189198,8.41617293190211e-05,0.0,0.1133909597992897,0.0017724691424518824,0.011536584235727787,0.0004830173566006124,0.0,0.06803718209266663,0.04773298650979996,0.00541142700240016,0.0,0.7294219732284546,0.008763504214584827,0.04927516728639603,0.004182684700936079,0.0,0.0025978637859225273,0.1476832926273346,0.0027107829228043556,0.09706734120845795,0.00018295648624189198,0.1133909597992897,0.06803718209266663,0.7294219732284546,0.0025978637859225273
06_000806.wav,0.6980226039886475,0.8773260116577148,0.3149094581604004,0.0,0.007997156120836735,0.010831683874130249,0.015129892155528069,0.016411587595939636,0.0,0.18651387095451355,0.034731388092041016,0.010575986467301846,0.00848462339490652,0.0,0.02828296646475792,0.001314067398197949,0.0011817557970061898,0.0006270901067182422,0.0,0.002174064517021179,0.007568900939077139,0.0022020041942596436,0.0,0.27138006687164307,0.019297411665320396,0.007997525855898857,0.003192697651684284,0.0,0.0019469537073746324,0.8773260116577148,0.016411587595939636,0.18651387095451355,0.034731388092041016,0.02828296646475792,0.007568900939077139,0.27138006687164307,0.0019469537073746324
06_000849.wav,0.1263950765132904,0.2872234284877777,0.3489682078361511,0.0,0.027187112718820572,0.00728635722771287,0.04739237576723099,0.06338028609752655,0.0,0.17431087791919708,0.0015963545301929116,0.0031901977490633726,0.0034198903013020754,0.0,0.5716387629508972,0.008995814248919487,0.00313263526186347,0.0030714385211467743,0.0,0.0020473897457122803,0.004501871764659882,0.003925347700715065,0.0,0.17923639714717865,0.09052933752536774,0.0069204107858240604,0.004613276105374098,0.0,0.0010902443900704384,0.3489682078361511,0.06338028609752655,0.17431087791919708,0.0034198903013020754,0.5716387629508972,0.004501871764659882,0.17923639714717865,0.0010902443900704384
06_000871.wav,0.03504924476146698,0.03860219195485115,0.07518745213747025,0.0,0.0025098787155002356,0.0010977864731103182,0.0014730318216606975,0.0011298165190964937,0.0,0.010827507823705673,0.00119557767175138,0.0008213939145207405,0.0007458680775016546,0.0,0.0047793397679924965,0.00013259024126455188,0.000381268939236179,0.0009664843091741204,0.0,0.0005455315113067627,0.0024346327409148216,0.0019594274926930666,0.0,0.9945604801177979,0.23733332753181458,0.10195772349834442,0.013247784227132797,0.0,0.0013964566169306636,0.07518745213747025,0.0025098787155002356,0.010827507823705673,0.00119557767175138,0.0047793397679924965,0.0024346327409148216,0.9945604801177979,0.0013964566169306636
06_000876.wav,0.17053502798080444,0.37282001972198486,0.4501138925552368,0.0,0.012482686899602413,0.0039016923401504755,0.012497389689087868,0.029256951063871384,0.0,0.1912798285484314,0.0024837772361934185,0.004969167523086071,0.004726845771074295,0.0,0.01127704605460167,0.004832420498132706,0.008897914551198483,0.006245046854019165,0.0,0.12069106847047806,0.06330548971891403,0.007076040841639042,0.0,0.49897390604019165,0.02375047653913498,0.0733180120587349,0.010211349464952946,0.0,0.001981319161131978,0.4501138925552368,0.029256951063871384,0.1912798285484314,0.004969167523086071,0.01127704605460167,0.12069106847047806,0.49897390604019165,0.001981319161131978
06_000895.wav,0.051991917192935944,0.0778997540473938,0.0032701250165700912,0.0,0.0006763442070223391,0.0005175184924155474,0.0019409314263612032,0.0008551961509510875,0.0,0.009280688129365444,0.0006315760547295213,0.0001771452371031046,0.00013993664470035583,0.0,0.005615782458335161,0.000271051365416497,0.0011234632693231106,0.0002016756043303758,0.0,0.004378333687782288,0.0074175684712827206,0.0034756921231746674,0.0,0.9907510876655579,0.013122495263814926,0.06785748898983002,0.00893687829375267,0.0,0.0007986953132785857,0.0778997540473938,0.0019409314263612032,0.009280688129365444,0.0006315760547295213,0.005615782458335161,0.0074175684712827206,0.9907510876655579,0.0007986953132785857
06_000905.wav,0.11338675022125244,0.34562626481056213,0.11161011457443237,0.0,0.004203164484351873,0.0011740676127374172,0.002077403012663126,0.003214658237993717,0.0,0.05423613637685776,0.002306222915649414,0.0028860687743872404,0.0017999382689595222,0.0,0.026637038215994835,0.00455907266587019,0.00851227343082428,0.00260538631118834,0.0,0.2509554624557495,0.053388454020023346,0.005585936363786459,0.0,0.7118448615074158,0.22781550884246826,0.1805039644241333,0.03197339177131653,0.0,0.0032099599484354258,0.34562626481056213,0.004203164484351873,0.05423613637685776,0.0028860687743872404,0.026637038215994835,0.2509554624557495,0.7118448615074158,0.0032099599484354258
06_000991.wav,0.07042255997657776,0.19645041227340698,0.8259414434432983,0.0,0.037924617528915405,0.018819477409124374,0.013971151784062386,0.012423483654856682,0.0,0.015877556055784225,0.00016830861568450928,0.0014029443264007568,0.0008039917447604239,0.0,0.00671722274273634,0.000863234861753881,0.0020359461195766926,0.001662736525759101,0.0,0.009510762058198452,0.0019082068465650082,0.00603125337511301,0.0,0.0005253633134998381,0.00036135525442659855,0.0014866292476654053,0.0003645933757070452,0.0,0.002217065542936325,0.8259414434432983,0.037924617528915405,0.015877556055784225,0.0014029443264007568,0.00671722274273634,0.009510762058198452,0.0014866292476654053,0.002217065542936325
06_001003.wav,0.05143427848815918,0.24118930101394653,0.023660339415073395,0.0,0.0020044147968292236,0.00024272517475765198,0.0013254918158054352,0.001921082497574389,0.0,0.04369997978210449,0.0007164736744016409,0.0004198259557597339,0.0003512645489536226,0.0,0.002747445600107312,0.0023555797524750233,0.0004904773086309433,0.00033299648202955723,0.0,0.06505052745342255,0.02215750515460968,0.004646554123610258,0.0,0.1340184211730957,0.01052957121282816,0.00875631533563137,0.004162884317338467,0.0,0.8298963308334351,0.24118930101394653,0.0020044147968292236,0.04369997978210449,0.0007164736744016409,0.002747445600107312,0.06505052745342255,0.1340184211730957,0.8298963308334351
