audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
06_000871.wav,0.016182053834199905,0.015590502880513668,0.0746563971042633,0.0,0.0010477991309016943,0.00019024497305508703,0.0006068995571695268,0.0011654559057205915,0.0,0.037038110196590424,0.0005436339415609837,0.0009108475060202181,0.0003408173215575516,0.0,0.0022974826861172915,9.620169294066727e-05,7.952800660859793e-05,0.0002734040026552975,0.0,0.0003665988042484969,0.004722869489341974,0.001321745803579688,0.0,0.9922252893447876,0.24704119563102722,0.13939470052719116,0.004605844616889954,0.0,0.0019061557250097394,0.0746563971042633,0.0011654559057205915,0.037038110196590424,0.0009108475060202181,0.0022974826861172915,0.004722869489341974,0.9922252893447876,0.0019061557250097394
06_000876.wav,0.07287775725126266,0.23430827260017395,0.12208141386508942,0.0,0.003761827014386654,0.001514487899839878,0.0053923409432172775,0.008021481335163116,0.0,0.17093658447265625,0.0007069857092574239,0.002190354513004422,0.0018804032588377595,0.0,0.018262621015310287,0.0021007503382861614,0.0142432302236557,0.0024263167288154364,0.0,0.05512682721018791,0.07202469557523727,0.006351358722895384,0.0,0.6977849006652832,0.009395579807460308,0.05809715762734413,0.003539609955623746,0.0,0.0016501563368365169,0.23430827260017395,0.008021481335163116,0.17093658447265625,0.002190354513004422,0.018262621015310287,0.07202469557523727,0.6977849006652832,0.0016501563368365169
06_000895.wav,0.021438224241137505,0.010844524949789047,0.003940017428249121,0.0,0.003034804714843631,0.001522362930700183,0.006879132241010666,0.003293546847999096,0.0,0.004468204453587532,0.0003994570579379797,0.00031316489912569523,0.00031493461574427783,0.0,0.0021318024955689907,0.00028125804965384305,0.00015304989938158542,8.088359027169645e-05,0.0,0.0021685846149921417,0.009031848050653934,0.002126319333910942,0.0,0.9908965826034546,0.009870260953903198,0.0711975246667862,0.005047060549259186,0.0,0.0008850655285641551,0.021438224241137505,0.006879132241010666,0.004468204453587532,0.0003994570579379797,0.0021318024955689907,0.009031848050653934,0.9908965826034546,0.0008850655285641551
06_000905.wav,0.1240173727273941,0.3419496417045593,0.09800446033477783,0.0,0.004898448940366507,0.0013830815441906452,0.0018067362252622843,0.002827076241374016,0.0,0.053885411471128464,0.0016789475921541452,0.004315793514251709,0.0034837096463888884,0.0,0.11746804416179657,0.012977125123143196,0.025002893060445786,0.0029572953935712576,0.0,0.14707399904727936,0.053221236914396286,0.005638955160975456,0.0,0.7511491179466248,0.10414271056652069,0.085113525390625,0.017100023105740547,0.0,0.0033615920692682266,0.3419496417045593,0.004898448940366507,0.053885411471128464,0.004315793514251709,0.11746804416179657,0.14707399904727936,0.7511491179466248,0.0033615920692682266
06_000991.wav,0.05752350017428398,0.06728647649288177,0.5650970339775085,0.0,0.09642042964696884,0.023479871451854706,0.030866386368870735,0.00569868041202426,0.0,0.01705223321914673,0.0005089641199447215,0.0024641586933285,0.001442059176042676,0.0,0.002583538880571723,0.00033880662522278726,0.0002828845172189176,0.0008358502527698874,0.0,0.0037242257967591286,0.0017684345366433263,0.005481362342834473,0.0,0.0010494044981896877,0.00044171643094159663,0.0017246049828827381,0.00032925792038440704,0.0,0.0008350337157025933,0.5650970339775085,0.09642042964696884,0.01705223321914673,0.0024641586933285,0.002583538880571723,0.005481362342834473,0.0017246049828827381,0.0008350337157025933
06_001003.wav,0.03995398432016373,0.1139216423034668,0.007295536808669567,0.0,0.00209371792152524,0.0006132496055215597,0.001277238130569458,0.0006287083378992975,0.0,0.0071470849215984344,0.0002694006834644824,0.00035646569449454546,0.0002754180459305644,0.0,0.002163147320970893,0.001327120466157794,7.066149555612355e-05,0.00010906184616032988,0.0,0.04658950865268707,0.02184217795729637,0.0026224348694086075,0.0,0.3681407570838928,0.011277854442596436,0.006620638072490692,0.003671610727906227,0.0,0.9233447313308716,0.1139216423034668,0.00209371792152524,0.0071470849215984344,0.00035646569449454546,0.002163147320970893,0.04658950865268707,0.3681407570838928,0.9233447313308716
06_001006.wav,0.03669636696577072,0.18547062575817108,0.007082231342792511,0.0,0.00046822099830023944,0.0001402350899297744,0.0011121784336864948,0.001482696272432804,0.0,0.17510336637496948,0.0007712282822467387,0.00026705864001996815,0.00015683472156524658,0.0,0.002541594672948122,0.0001984087284654379,0.00016351049998775125,2.2411357349483296e-05,0.0,0.00445721298456192,0.018779564648866653,0.0015645730309188366,0.0,0.8482910394668579,0.025930533185601234,0.10404631495475769,0.0018140252213925123,0.0,0.0032303831540048122,0.18547062575817108,0.001482696272432804,0.17510336637496948,0.0007712282822467387,0.002541594672948122,0.018779564648866653,0.8482910394668579,0.0032303831540048122
06_001011.wav,0.036785781383514404,0.09446831792593002,0.011279524303972721,0.0,0.002258565742522478,0.0032965517602860928,0.0043931868858635426,0.010927668772637844,0.0,0.238802969455719,0.0009208910050801933,0.0006422140286304057,0.00020311755361035466,0.0,0.003102683462202549,8.702275954419747e-05,0.00017824777751229703,0.00012193649308755994,0.0,0.0009416365064680576,0.0021676558535546064,0.0022114343009889126,0.0,0.5389569997787476,0.007794477976858616,0.007869062945246696,0.0005314999143593013,0.0,0.005883054807782173,0.09446831792593002,0.010927668772637844,0.238802969455719,0.0009208910050801933,0.003102683462202549,0.0022114343009889126,0.5389569997787476,0.005883054807782173
06_001045.wav,0.05417812615633011,0.09845595806837082,0.005176340229809284,0.0,0.0007673724321648479,0.0007091789739206433,0.0023403847590088844,0.0016647526063024998,0.0,0.013584049418568611,0.00019471364794299006,0.00035976001527160406,0.00022026870283298194,0.0,0.00904630497097969,0.0012034991523250937,0.0032599098049104214,0.00034184876130893826,0.0,0.09120867401361465,0.07653581351041794,0.007457289379090071,0.0,0.9699658751487732,0.025879118591547012,0.2092699408531189,0.008720723912119865,0.0,0.0011169362114742398,0.09845595806837082,0.0023403847590088844,0.013584049418568611,0.00035976001527160406,0.00904630497097969,0.09120867401361465,0.9699658751487732,0.0011169362114742398
06_001047.wav,0.018358688801527023,0.015957430005073547,0.005181972868740559,0.0,0.0003232502785976976,8.341677312273532e-05,0.0005181580781936646,0.0008996127871796489,0.0,0.027628997340798378,0.0007631956832483411,0.0005571554065681994,0.00028611632296815515,0.0,0.0030280258506536484,0.00035396163002587855,0.0026841035578399897,0.000334112934069708,0.0,0.014747216366231441,0.04563717544078827,0.003672163002192974,0.0,0.9542921781539917,0.05679060146212578,0.12678074836730957,0.0020576398819684982,0.0,0.0013254107907414436,0.018358688801527023,0.0008996127871796489,0.027628997340798378,0.0007631956832483411,0.0030280258506536484,0.04563717544078827,0.9542921781539917,0.0013254107907414436
06_001058.wav,0.024049963802099228,0.014225408434867859,0.023854462429881096,0.0,0.0023953979834914207,0.0011430239537730813,0.0011014437768608332,0.0012153934221714735,0.0,0.015361787751317024,0.00035202520666643977,0.0006556594744324684,0.00035758267040364444,0.0,0.0016961176879703999,0.00011788294068537652,0.0004116745840292424,0.00017640306032262743,0.0,0.00103578541893512,0.004041662905365229,0.0019639430101960897,0.0,0.9725984334945679,0.057845719158649445,0.047382693737745285,0.004709115717560053,0.0,0.3404637277126312,0.024049963802099228,0.0023953979834914207,0.015361787751317024,0.0006556594744324684,0.0016961176879703999,0.004041662905365229,0.9725984334945679,0.3404637277126312
06_001066.wav,0.01788041740655899,0.021506769582629204,0.0042573148384690285,0.0,0.001145995338447392,0.0006542074261233211,0.0019825552590191364,0.0006419702549465001,0.0,0.004097858909517527,0.0001384476199746132,0.00010943437519017607,5.359945498639718e-05,0.0,0.0017828787676990032,9.512896940577775e-05,8.015384082682431e-05,2.5063778593903407e-05,0.0,0.0023017977364361286,0.009087429381906986,0.0026302337646484375,0.0,0.9718409776687622,0.011558948084712029,0.05941631644964218,0.002656799741089344,0.0,0.000293763994704932,0.021506769582629204,0.0019825552590191364,0.004097858909517527,0.0001384476199746132,0.0017828787676990032,0.009087429381906986,0.9718409776687622,0.000293763994704932
06_001106.wav,0.06000469624996185,0.5520123243331909,0.6713368892669678,0.0,0.018788212910294533,0.010816888883709908,0.007958530448377132,0.003672078251838684,0.0,0.019432786852121353,0.000726018741261214,0.0009959966409951448,0.0008309158147312701,0.0,0.0009533524280413985,0.00027136504650115967,0.0011426541022956371,0.0012640031054615974,0.0,0.0005390346050262451,0.0012357819359749556,0.004863578360527754,0.0,0.0005331101710908115,0.00020867661805823445,0.001030591083690524,0.00014550660853274167,0.0,0.00034689161111600697,0.6713368892669678,0.018788212910294533,0.019432786852121353,0.0009959966409951448,0.0012640031054615974,0.004863578360527754,0.001030591083690524,0.00034689161111600697
06_001126.wav,0.15066485106945038,0.09423805773258209,0.8143675923347473,0.0,0.25740060210227966,0.0873534232378006,0.03081737831234932,0.007755985017865896,0.0,0.020123843103647232,0.0071579026989638805,0.050627805292606354,0.01799747161567211,0.0,0.002349851420149207,0.0004574935883283615,0.003404677379876375,0.0027741871308535337,0.0,0.001476675271987915,0.0013901591300964355,0.003804902546107769,0.0,0.0013531746808439493,0.0013064539525657892,0.0010118335485458374,0.00033797379001043737,0.0,0.0028031482361257076,0.8143675923347473,0.25740060210227966,0.020123843103647232,0.050627805292606354,0.003404677379876375,0.003804902546107769,0.0013531746808439493,0.0028031482361257076
06_001133.wav,0.014119070023298264,0.02863568812608719,0.0020017328206449747,0.0,0.00026820573839358985,2.445281461405102e-05,0.0003882498131133616,0.0009975431021302938,0.0,0.0178079791367054,0.00019566723494790494,0.0003136548039037734,0.0001265108585357666,0.0,0.028233131393790245,0.0012712557800114155,0.0016283123986795545,0.0009601000347174704,0.0,0.009579772129654884,0.03221913427114487,0.0030930042266845703,0.0,0.9822722673416138,0.08231466263532639,0.20032545924186707,0.006708581931889057,0.0,0.00035995731013827026,0.02863568812608719,0.0009975431021302938,0.0178079791367054,0.0003136548039037734,0.028233131393790245,0.03221913427114487,0.9822722673416138,0.00035995731013827026
06_001160.wav,0.03978325054049492,0.05635976046323776,0.056716836988925934,0.0,0.001063728705048561,0.00030599566525779665,0.0015706084668636322,0.003244060557335615,0.0,0.07759956270456314,0.0018586682854220271,0.0015608335379511118,0.0007992812315933406,0.0,0.006523877382278442,0.0005380890797823668,0.0003758691600523889,0.00026763981441035867,0.0,0.003654768457636237,0.011039592325687408,0.002149454550817609,0.0,0.9773204326629639,0.0301503948867321,0.10805882513523102,0.00583961047232151,0.0,0.00048598460853099823,0.056716836988925934,0.003244060557335615,0.07759956270456314,0.0018586682854220271,0.006523877382278442,0.011039592325687408,0.9773204326629639,0.00048598460853099823
06_001170.wav,0.020409561693668365,0.12336763739585876,0.0629095807671547,0.0,0.020086297765374184,0.03032229281961918,0.0029293252155184746,0.005765504203736782,0.0,0.010728920809924603,0.00018554937560111284,0.0033476892858743668,0.0053842151537537575,0.0,0.8512952327728271,0.42615807056427,0.9959993362426758,0.0009835546370595694,0.0,0.017283549532294273,0.018145572394132614,0.0040810671634972095,0.0,0.4028698801994324,0.023207934573292732,0.006821930408477783,0.014963206835091114,0.0,0.005851586349308491,0.12336763739585876,0.03032229281961918,0.010728920809924603,0.0053842151537537575,0.9959993362426758,0.018145572394132614,0.4028698801994324,0.005851586349308491
06_001221.wav,0.047098711133003235,0.22684013843536377,0.7548261880874634,0.0,0.0233782809227705,0.009324382059276104,0.005314872600138187,0.007921501062810421,0.0,0.08214189112186432,0.0051202476024627686,0.013240681029856205,0.013921965844929218,0.0,0.05332750827074051,0.0018883023876696825,0.004013446159660816,0.008962702006101608,0.0,0.0009707547724246979,0.0027653942815959454,0.002560577355325222,0.0,0.704085111618042,0.22585280239582062,0.0064721982926130295,0.002301163040101528,0.0,0.0050533791072666645,0.7548261880874634,0.0233782809227705,0.08214189112186432,0.013921965844929218,0.05332750827074051,0.0027653942815959454,0.704085111618042,0.0050533791072666645
06_001290.wav,0.023532995954155922,0.06696698814630508,0.0016157329082489014,0.0,0.0001331864477833733,0.00016980002692434937,0.00016745930770412087,7.96168897068128e-05,0.0,0.003013845533132553,0.0001958485518116504,7.499762432416901e-05,3.878770075971261e-05,0.0,0.002178467344492674,6.42686864011921e-05,0.000367170840036124,0.0002511680359020829,0.0,0.0010762588353827596,0.003097829408943653,0.0026241568848490715,0.0,0.8378108143806458,0.009829012677073479,0.009433791972696781,0.0006783616845495999,0.0,0.006799414753913879,0.06696698814630508,0.00016980002692434937,0.003013845533132553,0.0001958485518116504,0.002178467344492674,0.003097829408943653,0.8378108143806458,0.006799414753913879
06_001327.wav,0.01318259909749031,0.008382685482501984,0.0027567180804908276,0.0,0.00293634831905365,0.002072881907224655,0.004087797366082668,0.0014802926452830434,0.0,0.003712196834385395,0.00013296306133270264,0.00011855375487357378,0.00010544047108851373,0.0,0.0024403282441198826,0.0006565586663782597,0.00016738522390369326,9.408631740370765e-05,0.0,0.003008192637935281,0.007785109803080559,0.0017520446563139558,0.0,0.951652467250824,0.5297946929931641,0.09999684989452362,0.046527229249477386,0.0,0.006870714481920004,0.01318259909749031,0.004087797366082668,0.003712196834385395,0.00013296306133270264,0.0024403282441198826,0.007785109803080559,0.951652467250824,0.006870714481920004
06_001337.wav,0.029256902635097504,0.24466106295585632,0.004166404716670513,0.0,0.00065704743610695,0.0010253686923533678,0.0023171640932559967,0.00436594570055604,0.0,0.011865164153277874,5.829335350426845e-05,0.00017254063277505338,0.00026358626200817525,0.0,0.6393037438392639,0.13697604835033417,0.1742391139268875,0.020109035074710846,0.0,0.4331147074699402,0.13203302025794983,0.0078084650449454784,0.0,0.2703813314437866,0.017406871542334557,0.019976356998085976,0.009854323230683804,0.0,0.034465376287698746,0.24466106295585632,0.00436594570055604,0.011865164153277874,0.00026358626200817525,0.6393037438392639,0.4331147074699402,0.2703813314437866,0.034465376287698746
06_001383.wav,0.01578362099826336,0.21393343806266785,0.008318673819303513,0.0,0.0017498387023806572,0.0007731568766757846,0.00019894559227395803,0.0008547753095626831,0.0,0.0039068544283509254,3.162027132930234e-05,0.001553403097204864,0.0014017218491062522,0.0,0.07513326406478882,0.2321890890598297,0.9991452693939209,0.00037381547736003995,0.0,0.006019743159413338,0.019514646381139755,0.004718689247965813,0.0,0.9731253981590271,0.019362080842256546,0.022626863792538643,0.018997855484485626,0.0,0.01931864768266678,0.21393343806266785,0.0017498387023806572,0.0039068544283509254,0.001553403097204864,0.9991452693939209,0.019514646381139755,0.9731253981590271,0.01931864768266678
06_001394.wav,0.07872773706912994,0.06387877464294434,0.592531681060791,0.0,0.08586771786212921,0.02261749655008316,0.03248738870024681,0.03343623876571655,0.0,0.24611642956733704,0.003930840641260147,0.016799939796328545,0.009021962061524391,0.0,0.008777881041169167,0.000417589966673404,0.0009567596716806293,0.0020646925549954176,0.0,0.0010782490717247128,0.0023424625396728516,0.001778228092007339,0.0,0.2557338774204254,0.010990739800035954,0.007804263848811388,0.0008021007524803281,0.0,0.0008789183339104056,0.592531681060791,0.08586771786212921,0.24611642956733704,0.016799939796328545,0.008777881041169167,0.0023424625396728516,0.2557338774204254,0.0008789183339104056
06_001478.wav,0.016768556088209152,0.019341181963682175,0.012926010414958,0.0,0.0007220205152407289,0.00016729594790376723,0.0008279558969661593,0.0011566274333745241,0.0,0.03771050646901131,0.0004585402784869075,0.001129697309806943,0.00024731442681513727,0.0,0.025700144469738007,0.0017141177086159587,0.00620002206414938,0.0009433787781745195,0.0,0.04668162018060684,0.049958065152168274,0.0024444598238915205,0.0,0.8492902517318726,0.6723184585571289,0.16259197890758514,0.012321891263127327,0.0,0.003944902215152979,0.019341181963682175,0.0011566274333745241,0.03771050646901131,0.001129697309806943,0.025700144469738007,0.049958065152168274,0.8492902517318726,0.003944902215152979
06_001522.wav,0.038469769060611725,0.07862457633018494,0.547808051109314,0.0,0.12739133834838867,0.9207283854484558,0.9390008449554443,0.017376601696014404,0.0,0.0012652575969696045,0.001549266278743744,0.0008394794422201812,0.000913347932510078,0.0,0.010528280399739742,0.0003024190664291382,0.0019518843619152904,0.00574769452214241,0.0,0.00034900009632110596,0.0027070017531514168,0.0024945279583334923,0.0,0.04201000928878784,0.0010480680502951145,0.002957578981295228,0.0011273396667093039,0.0,2.47009375016205e-05,0.547808051109314,0.9390008449554443,0.0012652575969696045,0.001549266278743744,0.010528280399739742,0.0027070017531514168,0.04201000928878784,2.47009375016205e-05
06_001561.wav,0.045526035130023956,0.10518331080675125,0.017424728721380234,0.0,0.003864180063828826,0.0005418480723164976,0.0032325205393135548,0.00542932003736496,0.0,0.042664214968681335,0.0022398571018129587,0.0024704409297555685,0.0016215216601267457,0.0,0.005491204559803009,0.0005040423711761832,0.0004303628229536116,0.00035286281490698457,0.0,0.006655068602412939,0.020600978285074234,0.0028290869668126106,0.0,0.9341201782226562,0.020306654274463654,0.1234804317355156,0.003350098617374897,0.0,0.0004270264180377126,0.10518331080675125,0.00542932003736496,0.042664214968681335,0.0024704409297555685,0.005491204559803009,0.020600978285074234,0.9341201782226562,0.0004270264180377126
06_001562.wav,0.03468833863735199,0.08095285296440125,0.02034050226211548,0.0,0.0035637265536934137,0.00047077913768589497,0.003474206430837512,0.006532607134431601,0.0,0.06350339204072952,0.00047633389476686716,0.0017790355486795306,0.0011042985133826733,0.0,0.003823001403361559,0.046073924750089645,0.004397842101752758,0.0007562653627246618,0.0,0.031573668122291565,0.038279689848423004,0.0012692640302702785,0.0,0.689030647277832,0.8753165006637573,0.04462200403213501,0.09683200716972351,0.0,0.1847337782382965,0.08095285296440125,0.006532607134431601,0.06350339204072952,0.0017790355486795306,0.046073924750089645,0.038279689848423004,0.8753165006637573,0.1847337782382965
06_001631.wav,0.07822155952453613,0.1404099464416504,0.6097157001495361,0.0,0.2336466908454895,0.9252035021781921,0.8385061621665955,0.054507311433553696,0.0,0.0026394305750727654,0.0011774301528930664,0.0019217799417674541,0.002886354923248291,0.0,0.05441192165017128,0.002656159456819296,0.00227582105435431,0.0064659640192985535,0.0,0.001458571059629321,0.00619416031986475,0.0024833078496158123,0.0,0.2008647322654724,0.0115206865593791,0.005234964191913605,0.007586777675896883,0.0,0.00044734528637491167,0.6097157001495361,0.9252035021781921,0.0026394305750727654,0.002886354923248291,0.05441192165017128,0.00619416031986475,0.2008647322654724,0.00044734528637491167
06_001635.wav,0.015975087881088257,0.00740976445376873,0.004212786443531513,0.0,0.0018547308864071965,0.0008882655529305339,0.0021129106171429157,0.0013839486055076122,0.0,0.03040657378733158,0.0002326829417143017,0.0005042863194830716,0.00015707309648860246,0.0,0.004119104240089655,0.00015342218102887273,0.00037034080014564097,0.00027300798683427274,0.0,0.0025567489210516214,0.010382924228906631,0.0027418876998126507,0.0,0.9843131899833679,0.01721983402967453,0.03810703754425049,0.0024033142253756523,0.0,0.0052536530420184135,0.015975087881088257,0.0021129106171429157,0.03040657378733158,0.0005042863194830716,0.004119104240089655,0.010382924228906631,0.9843131899833679,0.0052536530420184135
06_001669.wav,0.02506284788250923,0.13023950159549713,0.015105757862329483,0.0,0.0005390626029111445,0.0002372565068071708,0.0009016395779326558,0.0005101261776871979,0.0,0.017961256206035614,0.00038655128446407616,0.0004713539674412459,0.00039875408401712775,0.0,0.022312702611088753,0.004814404062926769,0.00789648201316595,0.0017691454850137234,0.0,0.002678208751603961,0.013764943927526474,0.002869610907509923,0.0,0.9869282245635986,0.18447190523147583,0.06517092138528824,0.023031514137983322,0.0,0.0022614439949393272,0.13023950159549713,0.0009016395779326558,0.017961256206035614,0.0004713539674412459,0.022312702611088753,0.013764943927526474,0.9869282245635986,0.0022614439949393272
06_001688.wav,0.03398331627249718,0.04147349298000336,0.005612059496343136,0.0,0.0002744197263382375,4.182755947113037e-05,0.0003633950836956501,0.0005729490076191723,0.0,0.013500873930752277,0.0003533378476276994,0.0003651088336482644,0.00014615051622968167,0.0,0.004112424794584513,0.00044174285721965134,0.0003484132466837764,4.924834502162412e-05,0.0,0.02810799516737461,0.048105984926223755,0.004237368702888489,0.0,0.9354460835456848,0.0313337966799736,0.18771246075630188,0.005480410996824503,0.0,0.012270228005945683,0.04147349298000336,0.0005729490076191723,0.013500873930752277,0.0003651088336482644,0.004112424794584513,0.048105984926223755,0.9354460835456848,0.012270228005945683
06_001728.wav,0.4001864790916443,0.7608915567398071,0.5281022787094116,0.0,0.016989126801490784,0.02627258375287056,0.006678061559796333,0.00256681302562356,0.0,0.01244526170194149,0.008780534379184246,0.003501709084957838,0.0016307373298332095,0.0,0.00014114630175754428,6.505841156467795e-05,0.0018844938604161143,9.262584353564307e-05,0.0,0.00011712315608747303,0.0003786662418860942,0.0015326130669564009,0.0,0.00018264776736032218,7.43718192097731e-05,0.0004862203495576978,4.6668414142914116e-05,0.0,0.001290630316361785,0.7608915567398071,0.02627258375287056,0.01244526170194149,0.008780534379184246,0.0018844938604161143,0.0015326130669564009,0.0004862203495576978,0.001290630316361785
06_001759.wav,0.03034219518303871,0.07880521565675735,0.020910296589136124,0.0,0.000530220742803067,0.0003251492453273386,0.0008361476357094944,0.004301493987441063,0.0,0.29277271032333374,0.00035407283576205373,0.00040403372258879244,0.00011953696957789361,0.0,0.01013066153973341,0.000235229468671605,0.0002754629822447896,0.0001725559850456193,0.0,0.0012541862670332193,0.007390557788312435,0.001919133123010397,0.0,0.7334718704223633,0.012628735974431038,0.02117002010345459,0.0006980302860029042,0.0,0.0017115778755396605,0.07880521565675735,0.004301493987441063,0.29277271032333374,0.00040403372258879244,0.01013066153973341,0.007390557788312435,0.7334718704223633,0.0017115778755396605
06_001837.wav,0.04378974437713623,0.03460265323519707,0.005653934087604284,0.0,0.002092399401590228,0.0019155126065015793,0.002527722856029868,0.0028915759176015854,0.0,0.06546339392662048,0.0006066124187782407,0.0008479328826069832,0.0006243550451472402,0.0,0.030751585960388184,0.0014154530363157392,0.0008692476549185812,0.0007976363995112479,0.0,0.00565530639141798,0.022552449256181717,0.003191651776432991,0.0,0.9895718097686768,0.03579113259911537,0.27183032035827637,0.008929256349802017,0.0,0.00014580792048946023,0.04378974437713623,0.0028915759176015854,0.06546339392662048,0.0008479328826069832,0.030751585960388184,0.022552449256181717,0.9895718097686768,0.00014580792048946023
06_001849.wav,0.039018772542476654,0.14739260077476501,0.23052404820919037,0.0,0.007999662309885025,0.00171592365950346,0.0021821013651788235,0.0015074710827320814,0.0,0.003844357328489423,0.0016535274917259812,0.002689794637262821,0.0017820086795836687,0.0,0.04790494963526726,0.009666623547673225,0.00118728238157928,0.004583037458360195,0.0,0.2785581946372986,0.1109294593334198,0.0074686454609036446,0.0,0.37886133790016174,0.021110745146870613,0.052494075149297714,0.009508242830634117,0.0,0.005784427747130394,0.23052404820919037,0.007999662309885025,0.003844357328489423,0.002689794637262821,0.04790494963526726,0.2785581946372986,0.37886133790016174,0.005784427747130394
06_001853.wav,0.2334626168012619,0.3220403790473938,0.7273278832435608,0.0,0.15217721462249756,0.025654900819063187,0.007829963229596615,0.003771446645259857,0.0,0.009026971645653248,0.02698259800672531,0.13797292113304138,0.09247995167970657,0.0,0.0014263004995882511,0.0022163705434650183,0.0033877252135425806,0.0006727454019710422,0.0,0.0022884199861437082,0.0008680532337166369,0.0020197411067783833,0.0,0.0006641002255491912,0.001578698167577386,0.0009130032267421484,0.0006755166104994714,0.0,0.0026641711592674255,0.7273278832435608,0.15217721462249756,0.009026971645653248,0.13797292113304138,0.0033877252135425806,0.0022884199861437082,0.001578698167577386,0.0026641711592674255
06_001855.wav,0.006196864880621433,0.014972859993577003,0.01779213175177574,0.0,0.04017770290374756,0.015999021008610725,0.32339414954185486,0.19732902944087982,0.0,0.032694414258003235,0.000521919981110841,0.003766742069274187,0.007782311178743839,0.0,0.1154814213514328,0.5331865549087524,0.5838763117790222,0.00906024593859911,0.0,0.0645703449845314,0.0334143303334713,0.002414098707959056,0.0,0.060665830969810486,0.42156094312667847,0.00549259502440691,0.03094927966594696,0.0,0.006323083303868771,0.01779213175177574,0.32339414954185486,0.032694414258003235,0.007782311178743839,0.5838763117790222,0.0645703449845314,0.42156094312667847,0.006323083303868771
06_001922.wav,0.026082202792167664,0.03846146538853645,0.009421353228390217,0.0,0.0021056935656815767,0.0008158473065122962,0.002605453832075,0.0039380197413265705,0.0,0.010926737450063229,0.0005031912005506456,0.0014818910276517272,0.0007859319448471069,0.0,0.010122227482497692,0.027255123481154442,0.028659969568252563,0.0006471250671893358,0.0,0.04519212990999222,0.04153367131948471,0.0022609217558056116,0.0,0.6959730386734009,0.48892998695373535,0.0834634006023407,0.04790791869163513,0.0,0.20730823278427124,0.03846146538853645,0.0039380197413265705,0.010926737450063229,0.0014818910276517272,0.028659969568252563,0.04519212990999222,0.6959730386734009,0.20730823278427124
06_001952.wav,0.022675057873129845,0.1826290488243103,0.012295522727072239,0.0,0.001109459437429905,0.0003157908213324845,0.0015227694530040026,0.0006989085813984275,0.0,0.17404741048812866,0.0008473028428852558,0.0003682674141600728,0.0001913159794639796,0.0,0.0036656614392995834,0.00015179782349150628,0.001789712579920888,5.263127604848705e-05,0.0,0.0004078753408975899,0.004200407303869724,0.0015945560298860073,0.0,0.746269941329956,0.16508705914020538,0.022921308875083923,0.00545914750546217,0.0,0.0005643088952638209,0.1826290488243103,0.0015227694530040026,0.17404741048812866,0.0008473028428852558,0.0036656614392995834,0.004200407303869724,0.746269941329956,0.0005643088952638209
06_002010.wav,0.03456786647439003,0.05517735332250595,0.6547071933746338,0.0,0.037784650921821594,0.014283296652138233,0.006202812306582928,0.008968207985162735,0.0,0.26980286836624146,0.0026163775473833084,0.013963906094431877,0.002559106331318617,0.0,0.0021868222393095493,6.479021976701915e-05,0.00033500813879072666,0.0001744926266837865,0.0,0.0001577288203407079,0.0005471385666169226,0.0009305452113039792,0.0,0.0016645551659166813,0.0007516050827689469,0.0010312197264283895,7.188047311501577e-05,0.0,0.0006664615939371288,0.6547071933746338,0.037784650921821594,0.26980286836624146,0.013963906094431877,0.0021868222393095493,0.0009305452113039792,0.0016645551659166813,0.0006664615939371288
06_002028.wav,0.03628956526517868,0.06772927194833755,0.026999246329069138,0.0,0.011602841317653656,0.02362716943025589,0.01935717836022377,0.008570284582674503,0.0,0.05226410925388336,0.0002549446071498096,0.0006390364724211395,0.00029608598561026156,0.0,0.004500816576182842,0.00033724308013916016,0.00031013786792755127,9.863135346677154e-05,0.0,0.009902776218950748,0.012309858575463295,0.0037038675509393215,0.0,0.6322706937789917,0.008314970880746841,0.01691778376698494,0.002866781782358885,0.0,0.061751723289489746,0.06772927194833755,0.02362716943025589,0.05226410925388336,0.0006390364724211395,0.004500816576182842,0.012309858575463295,0.6322706937789917,0.061751723289489746
06_002063.wav,0.03888161480426788,0.028271984308958054,0.003982304595410824,0.0,0.0002275108709000051,0.0002079912374028936,0.0005296476883813739,0.0010624899296090007,0.0,0.06986140459775925,0.001536780153401196,0.0007510948926210403,0.0002437523362459615,0.0,0.0024110092781484127,8.121121936710551e-05,0.0009225393878296018,1.7091642803279683e-05,0.0,0.0010817702859640121,0.007539523299783468,0.0013479136396199465,0.0,0.988258957862854,0.017092367634177208,0.11478246748447418,0.0014778833137825131,0.0,0.001094855833798647,0.03888161480426788,0.0010624899296090007,0.06986140459775925,0.001536780153401196,0.0024110092781484127,0.007539523299783468,0.988258957862854,0.001094855833798647
