audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
04_010342.wav,0.26680445671081543,0.039552487432956696,0.017422320321202278,0.0,0.051005035638809204,0.01239808276295662,0.0050472067669034,0.004813639912754297,0.0,0.0035362988710403442,0.9897146224975586,0.7658714652061462,0.5753964185714722,0.0,0.06878627836704254,0.0026561308186501265,0.005991610698401928,0.001507974462583661,0.0,0.005299594718962908,0.0023652464151382446,0.002305135130882263,0.0,0.02080998197197914,0.010510221123695374,0.006762322969734669,0.0009638416231609881,0.0,0.008482159115374088,0.26680445671081543,0.051005035638809204,0.0035362988710403442,0.9897146224975586,0.06878627836704254,0.005299594718962908,0.02080998197197914,0.008482159115374088
04_010455.wav,0.06127871200442314,0.057829245924949646,0.061113737523555756,0.0,0.38265934586524963,0.9665465354919434,0.2990928292274475,0.06047722324728966,0.0,0.09354007244110107,0.01578042283654213,0.030537772923707962,0.0271792970597744,0.0,0.017885688692331314,0.00636019092053175,0.0055656153708696365,0.01887843757867813,0.0,0.0035083144903182983,0.0018462823936715722,0.005124880000948906,0.0,0.025500107556581497,0.002710683038458228,0.002420768141746521,0.001809516572393477,0.0,0.015097592957317829,0.06127871200442314,0.9665465354919434,0.09354007244110107,0.030537772923707962,0.01887843757867813,0.005124880000948906,0.025500107556581497,0.015097592957317829
04_010714.wav,0.14763259887695312,0.2542468309402466,0.5980544686317444,0.0,0.24584199488162994,0.24735035002231598,0.03129039332270622,0.04802112281322479,0.0,0.06659471243619919,0.01762733794748783,0.07905913889408112,0.059364549815654755,0.0,0.04029214382171631,0.06308455020189285,0.055753253400325775,0.4863709807395935,0.0,0.026589354500174522,0.007881704717874527,0.007714982144534588,0.0,0.0786883533000946,0.016663135960698128,0.006769929081201553,0.004425114020705223,0.0,0.008484406396746635,0.5980544686317444,0.24735035002231598,0.06659471243619919,0.07905913889408112,0.4863709807395935,0.026589354500174522,0.0786883533000946,0.008484406396746635
04_010765.wav,0.15578922629356384,0.142960786819458,0.1265631765127182,0.0,0.19602954387664795,0.46976813673973083,0.0680578276515007,0.019064106047153473,0.0,0.0403011329472065,0.16728028655052185,0.222990483045578,0.1552741974592209,0.0,0.007647216320037842,0.005492494907230139,0.003916219342499971,0.004564836621284485,0.0,0.005166647024452686,0.002638053148984909,0.003148674499243498,0.0,0.015389259904623032,0.005559329874813557,0.0028018620796501637,0.0020129201002418995,0.0,0.01969360187649727,0.15578922629356384,0.46976813673973083,0.0403011329472065,0.222990483045578,0.007647216320037842,0.005166647024452686,0.015389259904623032,0.01969360187649727
04_010769.wav,0.10300184041261673,0.421729177236557,0.40984565019607544,0.0,0.11048974096775055,0.3445237874984741,0.0637466162443161,0.03338930755853653,0.0,0.16669286787509918,0.0022594481706619263,0.008384374901652336,0.006195018067955971,0.0,0.023850610479712486,0.0049245646223425865,0.02388301119208336,0.012819293886423111,0.0,0.005158386193215847,0.002955480944365263,0.006930887699127197,0.0,0.026682980358600616,0.0032951226457953453,0.0037872917018830776,0.0023813946172595024,0.0,0.01316537894308567,0.421729177236557,0.3445237874984741,0.16669286787509918,0.008384374901652336,0.02388301119208336,0.006930887699127197,0.026682980358600616,0.01316537894308567
04_010822.wav,0.03912512958049774,0.10317915678024292,0.03738953545689583,0.0,0.0035914769396185875,0.0016861112089827657,0.0013836468569934368,0.002528337761759758,0.0,0.004273653030395508,0.0019871448166668415,0.004176362417638302,0.0024623717181384563,0.0,0.07233002781867981,0.02647089771926403,0.9958885908126831,0.031406037509441376,0.0,0.014825048856437206,0.005222752224653959,0.007265463471412659,0.0,0.09276307374238968,0.029072489589452744,0.008940154686570168,0.0025012162514030933,0.0,0.007851867936551571,0.10317915678024292,0.0035914769396185875,0.004273653030395508,0.004176362417638302,0.9958885908126831,0.014825048856437206,0.09276307374238968,0.007851867936551571
04_010828.wav,0.09614098072052002,0.3123352825641632,0.6670612096786499,0.0,0.06007368490099907,0.0363413468003273,0.014688556082546711,0.02046165242791176,0.0,0.0400741882622242,0.0059250760823488235,0.028917938470840454,0.017761141061782837,0.0,0.07863260805606842,0.033456288278102875,0.3454726040363312,0.25279009342193604,0.0,0.01633794791996479,0.00490005174651742,0.0067700836807489395,0.0,0.019247859716415405,0.009884456172585487,0.00478498637676239,0.0036507672630250454,0.0,0.0067994724959135056,0.6670612096786499,0.06007368490099907,0.0400741882622242,0.028917938470840454,0.3454726040363312,0.01633794791996479,0.019247859716415405,0.0067994724959135056
04_010954.wav,0.3163561224937439,0.23236089944839478,0.243954598903656,0.0,0.1599244475364685,0.030650148168206215,0.01227744109928608,0.02287014201283455,0.0,0.018701951950788498,0.35696086287498474,0.4717039167881012,0.40395504236221313,0.0,0.035893652588129044,0.04410704970359802,0.009060039184987545,0.026867013424634933,0.0,0.05372735485434532,0.012778830714523792,0.007065420970320702,0.0,0.2428029477596283,0.05166882649064064,0.009834915399551392,0.013017039746046066,0.0,0.040788985788822174,0.3163561224937439,0.1599244475364685,0.018701951950788498,0.4717039167881012,0.04410704970359802,0.05372735485434532,0.2428029477596283,0.040788985788822174
05_000169.wav,0.06368069350719452,0.0950898826122284,0.1453503668308258,0.0,0.008461486548185349,0.0031404648907482624,0.0031121063511818647,0.015186370350420475,0.0,0.037112101912498474,0.005347686819732189,0.020529964938759804,0.014772225171327591,0.0,0.12520352005958557,0.06060488894581795,0.07926471531391144,0.3212619721889496,0.0,0.12406019866466522,0.025493089109659195,0.0063039809465408325,0.0,0.732451319694519,0.25843164324760437,0.053605757653713226,0.020515449345111847,0.0,0.043953921645879745,0.1453503668308258,0.015186370350420475,0.037112101912498474,0.020529964938759804,0.3212619721889496,0.12406019866466522,0.732451319694519,0.043953921645879745
05_000203.wav,0.10692306607961655,0.3112838864326477,0.5468738079071045,0.0,0.11111067235469818,0.038984913378953934,0.01600220426917076,0.07024851441383362,0.0,0.10949423909187317,0.00512735778465867,0.04626530408859253,0.03665654733777046,0.0,0.11745813488960266,0.12077304720878601,0.029200416058301926,0.49873781204223633,0.0,0.06430619210004807,0.01334494911134243,0.009021674282848835,0.0,0.3449612855911255,0.033935170620679855,0.018116679042577744,0.009262189269065857,0.0,0.007596706505864859,0.5468738079071045,0.11111067235469818,0.10949423909187317,0.04626530408859253,0.49873781204223633,0.06430619210004807,0.3449612855911255,0.007596706505864859
05_000222.wav,0.08608164638280869,0.23233851790428162,0.3317568302154541,0.0,0.02550807222723961,0.010502433404326439,0.007610434666275978,0.028597816824913025,0.0,0.08236011862754822,0.004985136445611715,0.027938025072216988,0.019722163677215576,0.0,0.3976617753505707,0.07820416986942291,0.03738011047244072,0.31173115968704224,0.0,0.11070547997951508,0.025743380188941956,0.007046549580991268,0.0,0.558962345123291,0.0846576914191246,0.039036065340042114,0.01428232528269291,0.0,0.006257397122681141,0.3317568302154541,0.028597816824913025,0.08236011862754822,0.027938025072216988,0.3976617753505707,0.11070547997951508,0.558962345123291,0.006257397122681141
05_000262.wav,0.1555890142917633,0.549889087677002,0.7632813453674316,0.0,0.18079780042171478,0.10027265548706055,0.053919363766908646,0.05829580873250961,0.0,0.24717730283737183,0.006159930024296045,0.04287633299827576,0.02629869058728218,0.0,0.04297898709774017,0.016285184770822525,0.005043456796556711,0.02895759604871273,0.0,0.01086738333106041,0.005435839295387268,0.006480454932898283,0.0,0.053950175642967224,0.005462322849780321,0.007004645653069019,0.004521128721535206,0.0,0.0032801683992147446,0.7632813453674316,0.18079780042171478,0.24717730283737183,0.04287633299827576,0.04297898709774017,0.01086738333106041,0.053950175642967224,0.0032801683992147446
05_000306.wav,0.16243630647659302,0.3574941158294678,0.11068859696388245,0.0,0.025709426030516624,0.03224530443549156,0.0071984026581048965,0.011865598149597645,0.0,0.06758175790309906,0.004151246044784784,0.01667044311761856,0.013922984711825848,0.0,0.12016631662845612,0.023132450878620148,0.016511986032128334,0.02155119925737381,0.0,0.06791635602712631,0.01947559416294098,0.0054384018294513226,0.0,0.577460765838623,0.12811602652072906,0.027730073779821396,0.01352219469845295,0.0,0.07869058102369308,0.3574941158294678,0.03224530443549156,0.06758175790309906,0.01667044311761856,0.12016631662845612,0.06791635602712631,0.577460765838623,0.07869058102369308
05_000543.wav,0.024884557351469994,0.03484220802783966,0.04336879402399063,0.0,0.002864748239517212,0.0019757600966840982,0.0023683300241827965,0.005553230177611113,0.0,0.03184306621551514,0.0022124426905065775,0.004645852372050285,0.0035103638656437397,0.0,0.2558404803276062,0.008950824849307537,0.012680986896157265,0.009169603697955608,0.0,0.0790925920009613,0.02982570230960846,0.0035624501761049032,0.0,0.9941498041152954,0.4066521227359772,0.14857807755470276,0.014440830796957016,0.0,0.011977043934166431,0.04336879402399063,0.005553230177611113,0.03184306621551514,0.004645852372050285,0.2558404803276062,0.0790925920009613,0.9941498041152954,0.011977043934166431
05_000547.wav,0.22555749118328094,0.1000976711511612,0.03732839599251747,0.0,0.09293220937252045,0.06265196949243546,0.014271600171923637,0.010167126543819904,0.0,0.023663248866796494,0.8465976715087891,0.5088189840316772,0.3415822386741638,0.0,0.09622136503458023,0.006148410029709339,0.002753322944045067,0.002496216678991914,0.0,0.008649452589452267,0.0032797588501125574,0.0037942216731607914,0.0,0.047650229185819626,0.014179473742842674,0.00780113460496068,0.00204962189309299,0.0,0.012301814742386341,0.22555749118328094,0.09293220937252045,0.023663248866796494,0.8465976715087891,0.09622136503458023,0.008649452589452267,0.047650229185819626,0.012301814742386341
05_000696.wav,0.1120670735836029,0.32781532406806946,0.2603757679462433,0.0,0.03089873306453228,0.013512121513485909,0.008937847800552845,0.0353691503405571,0.0,0.16507691144943237,0.005089662037789822,0.023722289130091667,0.018753528594970703,0.0,0.19609615206718445,0.03225120157003403,0.017976533621549606,0.06683992594480515,0.0,0.08026720583438873,0.01642414927482605,0.006361410021781921,0.0,0.7635344862937927,0.09874267876148224,0.03512923792004585,0.014186129905283451,0.0,0.013651369139552116,0.32781532406806946,0.0353691503405571,0.16507691144943237,0.023722289130091667,0.19609615206718445,0.08026720583438873,0.7635344862937927,0.013651369139552116
05_000744.wav,0.07334038615226746,0.29281237721443176,0.1801876425743103,0.0,0.023981675505638123,0.06312733888626099,0.029409043490886688,0.036607593297958374,0.0,0.45649445056915283,0.002234102925285697,0.008754040114581585,0.004739595577120781,0.0,0.08222385495901108,0.007534821983426809,0.006742599420249462,0.010523739270865917,0.0,0.02099519968032837,0.008386296220123768,0.00454667117446661,0.0,0.34185847640037537,0.01454637385904789,0.014458960853517056,0.004537978675216436,0.0,0.013936076313257217,0.29281237721443176,0.06312733888626099,0.45649445056915283,0.008754040114581585,0.08222385495901108,0.02099519968032837,0.34185847640037537,0.013936076313257217
05_000792.wav,0.08838829398155212,0.22230187058448792,0.2783016264438629,0.0,0.03171955421566963,0.015653392300009727,0.009515780955553055,0.027086474001407623,0.0,0.1293158084154129,0.005294267553836107,0.028544068336486816,0.016555070877075195,0.0,0.1589886099100113,0.023688260465860367,0.015845762565732002,0.07925891131162643,0.0,0.0839209035038948,0.022728927433490753,0.005670888349413872,0.0,0.7829385995864868,0.09151153266429901,0.04504483565688133,0.011563063599169254,0.0,0.004286568611860275,0.2783016264438629,0.03171955421566963,0.1293158084154129,0.028544068336486816,0.1589886099100113,0.0839209035038948,0.7829385995864868,0.004286568611860275
05_000858.wav,0.10115525871515274,0.3888396918773651,0.1925952136516571,0.0,0.016105415299534798,0.009913519956171513,0.007125180214643478,0.013623577542603016,0.0,0.12390199303627014,0.0017021314706653357,0.010153312236070633,0.00543834688141942,0.0,0.1251383274793625,0.012065807357430458,0.014609131962060928,0.011342022567987442,0.0,0.0452125146985054,0.016539225354790688,0.004309914540499449,0.0,0.7296231389045715,0.08488388359546661,0.03657544404268265,0.00768570601940155,0.0,0.010462634265422821,0.3888396918773651,0.016105415299534798,0.12390199303627014,0.010153312236070633,0.1251383274793625,0.0452125146985054,0.7296231389045715,0.010462634265422821
05_000872.wav,0.17054075002670288,0.5630983710289001,0.4645894467830658,0.0,0.04329582676291466,0.03455332666635513,0.01705770380795002,0.02865925058722496,0.0,0.10458803921937943,0.006605565082281828,0.03223225846886635,0.023676492273807526,0.0,0.17159417271614075,0.03645811602473259,0.0232543908059597,0.04404227435588837,0.0,0.04241175949573517,0.010460241697728634,0.00756003987044096,0.0,0.17285005748271942,0.02741478756070137,0.009502457454800606,0.009923326782882214,0.0,0.015870992094278336,0.5630983710289001,0.04329582676291466,0.10458803921937943,0.03223225846886635,0.17159417271614075,0.04241175949573517,0.17285005748271942,0.015870992094278336
05_001151.wav,0.1195126324892044,0.356634259223938,0.3054875135421753,0.0,0.03226178139448166,0.010636657476425171,0.0056579518131911755,0.01603073813021183,0.0,0.08299291133880615,0.0027253166772425175,0.02146793343126774,0.013326671905815601,0.0,0.14426302909851074,0.02527346834540367,0.018906407058238983,0.02305316925048828,0.0,0.057531870901584625,0.022954700514674187,0.005485923495143652,0.0,0.7601747512817383,0.11671416461467743,0.0242001935839653,0.014523628167808056,0.0,0.3626786768436432,0.356634259223938,0.03226178139448166,0.08299291133880615,0.02146793343126774,0.14426302909851074,0.057531870901584625,0.7601747512817383,0.3626786768436432
05_001216.wav,0.0450531467795372,0.14578081667423248,0.10497268289327621,0.0,0.006684460677206516,0.002288135699927807,0.002847095485776663,0.00787411816418171,0.0,0.06247107684612274,0.0019107349216938019,0.010313018225133419,0.00544115761294961,0.0,0.1781947910785675,0.014848535880446434,0.00903799757361412,0.01610119454562664,0.0,0.08056557178497314,0.02704663574695587,0.004269970580935478,0.0,0.9519830942153931,0.28793081641197205,0.10544304549694061,0.014073960483074188,0.0,0.02069208025932312,0.14578081667423248,0.00787411816418171,0.06247107684612274,0.010313018225133419,0.1781947910785675,0.08056557178497314,0.9519830942153931,0.02069208025932312
05_001276.wav,0.17682525515556335,0.4332481324672699,0.30863624811172485,0.0,0.030126333236694336,0.008322704583406448,0.0062766666524112225,0.022009165957570076,0.0,0.11993984878063202,0.0029332502745091915,0.023581083863973618,0.01358954980969429,0.0,0.12547588348388672,0.038611702620983124,0.0230549443513155,0.015427440404891968,0.0,0.06538132578134537,0.0225788876414299,0.005402103066444397,0.0,0.603721559047699,0.08921727538108826,0.021036189049482346,0.012258905917406082,0.0,0.05189109966158867,0.4332481324672699,0.030126333236694336,0.11993984878063202,0.023581083863973618,0.12547588348388672,0.06538132578134537,0.603721559047699,0.05189109966158867
05_001410.wav,0.1739434003829956,0.6242496967315674,0.38625895977020264,0.0,0.03864368051290512,0.02118353545665741,0.011982605792582035,0.021009260788559914,0.0,0.15779255330562592,0.003786706365644932,0.02199840545654297,0.014991117641329765,0.0,0.09320933371782303,0.024850234389305115,0.01920192316174507,0.026013579219579697,0.0,0.03135446086525917,0.010210750624537468,0.005457073450088501,0.0,0.11370237171649933,0.018741261214017868,0.009121215902268887,0.006179973483085632,0.0,0.01521651353687048,0.6242496967315674,0.03864368051290512,0.15779255330562592,0.02199840545654297,0.09320933371782303,0.03135446086525917,0.11370237171649933,0.01521651353687048
05_001525.wav,0.16398081183433533,0.6652326583862305,0.3166268467903137,0.0,0.030727557837963104,0.02617998979985714,0.012929987162351608,0.012612906284630299,0.0,0.08997727930545807,0.0027328762225806713,0.011352033354341984,0.008074356243014336,0.0,0.06321532279253006,0.008472487330436707,0.013042010366916656,0.004810372833162546,0.0,0.014523252844810486,0.007309064269065857,0.005636631976813078,0.0,0.06777692586183548,0.011584371328353882,0.006465658079832792,0.004092135466635227,0.0,0.02796148881316185,0.6652326583862305,0.030727557837963104,0.08997727930545807,0.011352033354341984,0.06321532279253006,0.014523252844810486,0.06777692586183548,0.02796148881316185
05_001530.wav,0.1248805820941925,0.3534964919090271,0.3899829387664795,0.0,0.04918836057186127,0.014684895053505898,0.010746819898486137,0.03685646131634712,0.0,0.152561217546463,0.00827096402645111,0.051560744643211365,0.03520134836435318,0.0,0.13080421090126038,0.030164245516061783,0.006939874961972237,0.03535649552941322,0.0,0.0668737068772316,0.01737351343035698,0.006832939572632313,0.0,0.7480901479721069,0.07753084599971771,0.030500877648591995,0.013673235662281513,0.0,0.007509512826800346,0.3899829387664795,0.04918836057186127,0.152561217546463,0.051560744643211365,0.13080421090126038,0.0668737068772316,0.7480901479721069,0.007509512826800346
05_001553.wav,0.06972061097621918,0.3294074833393097,0.2698325514793396,0.0,0.03903014212846756,0.030695196241140366,0.007536354474723339,0.006248921155929565,0.0,0.010891184210777283,0.0024249055422842503,0.010561983101069927,0.008171489462256432,0.0,0.04820786044001579,0.01819605566561222,0.6628764867782593,0.09709971398115158,0.0,0.009425992146134377,0.0031641870737075806,0.007390056736767292,0.0,0.02099749632179737,0.007941591553390026,0.0036309207789599895,0.0025921189226210117,0.0,0.018428610637784004,0.3294074833393097,0.03903014212846756,0.010891184210777283,0.010561983101069927,0.6628764867782593,0.009425992146134377,0.02099749632179737,0.018428610637784004
05_001577.wav,0.03455512225627899,0.10546400398015976,0.06372552365064621,0.0,0.003582864534109831,0.00182336603756994,0.0017255836864933372,0.0027511119842529297,0.0,0.003589302534237504,0.005668476223945618,0.007372424006462097,0.004297158680856228,0.0,0.43619126081466675,0.05111110955476761,0.9634919166564941,0.04981217533349991,0.0,0.03220255672931671,0.005655303131788969,0.005378524772822857,0.0,0.06782932579517365,0.030639901757240295,0.013625217601656914,0.0018105540657415986,0.0,0.002837288659065962,0.10546400398015976,0.003582864534109831,0.003589302534237504,0.007372424006462097,0.9634919166564941,0.03220255672931671,0.06782932579517365,0.002837288659065962
05_001860.wav,0.11362841725349426,0.40822023153305054,0.4185391068458557,0.0,0.03839292377233505,0.010788824409246445,0.009518932551145554,0.04542066156864166,0.0,0.13758793473243713,0.004356485791504383,0.031885068863630295,0.02338389679789543,0.0,0.28680574893951416,0.07827122509479523,0.023245763033628464,0.18636173009872437,0.0,0.08524003624916077,0.019365843385457993,0.007358921691775322,0.0,0.6301207542419434,0.07998643070459366,0.027460794895887375,0.013643963262438774,0.0,0.006797021254897118,0.4185391068458557,0.04542066156864166,0.13758793473243713,0.031885068863630295,0.28680574893951416,0.08524003624916077,0.6301207542419434,0.006797021254897118
05_001881.wav,0.11080960929393768,0.479133665561676,0.3530673384666443,0.0,0.03120020031929016,0.018794894218444824,0.011370161548256874,0.02595232054591179,0.0,0.1819346845149994,0.0035749292001128197,0.027834124863147736,0.01631430722773075,0.0,0.21676737070083618,0.02431202307343483,0.01084878295660019,0.024772221222519875,0.0,0.0604703351855278,0.016969099640846252,0.006775379180908203,0.0,0.6966853141784668,0.06493689864873886,0.027569055557250977,0.012527422979474068,0.0,0.009283117949962616,0.479133665561676,0.03120020031929016,0.1819346845149994,0.027834124863147736,0.21676737070083618,0.0604703351855278,0.6966853141784668,0.009283117949962616
05_001997.wav,0.09647205471992493,0.3919721245765686,0.2850983738899231,0.0,0.016228999942541122,0.007374753709882498,0.006294008810073137,0.02431350201368332,0.0,0.11868805438280106,0.0024140027817338705,0.015680639073252678,0.011871119029819965,0.0,0.20859183371067047,0.04428224265575409,0.09326530992984772,0.15062756836414337,0.0,0.07779350876808167,0.017816968262195587,0.005994033999741077,0.0,0.4542672038078308,0.07906591147184372,0.020936274901032448,0.01296045258641243,0.0,0.024428240954875946,0.3919721245765686,0.02431350201368332,0.11868805438280106,0.015680639073252678,0.20859183371067047,0.07779350876808167,0.4542672038078308,0.024428240954875946
05_002009.wav,0.028707316145300865,0.05034218356013298,0.04100900888442993,0.0,0.0019575178157538176,0.0012451410293579102,0.0014621613081544638,0.0036896290257573128,0.0,0.05582546070218086,0.0011113437358289957,0.0023146560415625572,0.0013902930077165365,0.0,0.11547596752643585,0.0026767451781779528,0.00991150364279747,0.003863138612359762,0.0,0.04753442853689194,0.01951848715543747,0.0025837558787316084,0.0,0.9939253330230713,0.28808873891830444,0.09805713593959808,0.007261019200086594,0.0,0.023508060723543167,0.05034218356013298,0.0036896290257573128,0.05582546070218086,0.0023146560415625572,0.11547596752643585,0.04753442853689194,0.9939253330230713,0.023508060723543167
05_002207.wav,0.036679308861494064,0.08648054301738739,0.034266337752342224,0.0,0.0020508281886577606,0.0021239076741039753,0.0018131430260837078,0.004724165424704552,0.0,0.07816283404827118,0.003180193714797497,0.005978311412036419,0.0029639429412782192,0.0,0.13184471428394318,0.004382504150271416,0.013208141550421715,0.008057295344769955,0.0,0.05308932811021805,0.02076103910803795,0.0027368664741516113,0.0,0.9646435379981995,0.19612805545330048,0.07213570177555084,0.00844019278883934,0.0,0.046817127615213394,0.08648054301738739,0.004724165424704552,0.07816283404827118,0.005978311412036419,0.13184471428394318,0.05308932811021805,0.9646435379981995,0.046817127615213394
05_002296.wav,0.05754733085632324,0.12772902846336365,0.08460527658462524,0.0,0.00778169184923172,0.004474005661904812,0.0043969410471618176,0.010789966210722923,0.0,0.11996418237686157,0.0025212732143700123,0.009759385138750076,0.005094803869724274,0.0,0.08575622737407684,0.008747712709009647,0.008898131549358368,0.008420624770224094,0.0,0.05874674394726753,0.019513476639986038,0.0039053908549249172,0.0,0.9464298486709595,0.16358889639377594,0.04984542727470398,0.01053140964359045,0.0,0.07538150250911713,0.12772902846336365,0.010789966210722923,0.11996418237686157,0.009759385138750076,0.08575622737407684,0.05874674394726753,0.9464298486709595,0.07538150250911713
05_002374.wav,0.1710808277130127,0.5615724325180054,0.40854060649871826,0.0,0.049043528735637665,0.02797388844192028,0.016051575541496277,0.02839037775993347,0.0,0.18962474167346954,0.005776840262115002,0.032289933413267136,0.020185640081763268,0.0,0.11917106807231903,0.018193133175373077,0.006291736848652363,0.015506407245993614,0.0,0.03411303460597992,0.012430528178811073,0.0063924179412424564,0.0,0.24679535627365112,0.02272028848528862,0.015310278162360191,0.007796897552907467,0.0,0.0083890650421381,0.5615724325180054,0.049043528735637665,0.18962474167346954,0.032289933413267136,0.11917106807231903,0.03411303460597992,0.24679535627365112,0.0083890650421381
05_002433.wav,0.04154433310031891,0.11797619611024857,0.12743793427944183,0.0,0.006273852661252022,0.003298314521089196,0.0031087889801710844,0.011381835676729679,0.0,0.06305042654275894,0.002626745030283928,0.010756928473711014,0.006872178986668587,0.0,0.16133764386177063,0.016776304692029953,0.02078249119222164,0.04596562683582306,0.0,0.09013676643371582,0.024640213698148727,0.0044951424933969975,0.0,0.9611253142356873,0.2462402582168579,0.07259240746498108,0.011798620223999023,0.0,0.010432862676680088,0.12743793427944183,0.011381835676729679,0.06305042654275894,0.010756928473711014,0.16133764386177063,0.09013676643371582,0.9611253142356873,0.010432862676680088
05_002653.wav,0.16119492053985596,0.4860941469669342,0.3567877411842346,0.0,0.11021570861339569,0.13640284538269043,0.03445957228541374,0.026319578289985657,0.0,0.28290241956710815,0.007649513892829418,0.030426256358623505,0.017823463305830956,0.0,0.0298263318836689,0.006099599413573742,0.005781003274023533,0.004194473382085562,0.0,0.010551843792200089,0.006199742667376995,0.005401253700256348,0.0,0.12317531555891037,0.009751307778060436,0.007541225291788578,0.003578636096790433,0.0,0.05606667697429657,0.4860941469669342,0.13640284538269043,0.28290241956710815,0.030426256358623505,0.0298263318836689,0.010551843792200089,0.12317531555891037,0.05606667697429657
05_002770.wav,0.10322344303131104,0.35965290665626526,0.19670015573501587,0.0,0.015093600377440453,0.007018223404884338,0.005364573560655117,0.00885731540620327,0.0,0.07376270741224289,0.0048053814098238945,0.011187940835952759,0.007788344286382198,0.0,0.5241192579269409,0.05838971212506294,0.11376621574163437,0.11133367568254471,0.0,0.06169119477272034,0.0112216891720891,0.005239185877144337,0.0,0.2938532531261444,0.05770041048526764,0.019028011709451675,0.00634898291900754,0.0,0.030037956312298775,0.35965290665626526,0.015093600377440453,0.07376270741224289,0.011187940835952759,0.5241192579269409,0.06169119477272034,0.2938532531261444,0.030037956312298775
05_003033.wav,0.075611412525177,0.1739058941602707,0.19166851043701172,0.0,0.0213861633092165,0.0112162409350276,0.006388283334672451,0.018370777368545532,0.0,0.049363769590854645,0.005828569643199444,0.02014738693833351,0.0165852177888155,0.0,0.3051765561103821,0.027092179283499718,0.01673818752169609,0.05303619056940079,0.0,0.09339877218008041,0.021082494407892227,0.00584567803889513,0.0,0.8799501061439514,0.21020396053791046,0.061757802963256836,0.014647440984845161,0.0,0.009030470624566078,0.19166851043701172,0.0213861633092165,0.049363769590854645,0.02014738693833351,0.3051765561103821,0.09339877218008041,0.8799501061439514,0.009030470624566078
05_003115.wav,0.12464703619480133,0.40191036462783813,0.43950170278549194,0.0,0.07996882498264313,0.09296886622905731,0.026015469804406166,0.027252092957496643,0.0,0.23177728056907654,0.00649300729855895,0.02999188005924225,0.012504087761044502,0.0,0.04222465306520462,0.007543246727436781,0.0043475735001266,0.012346860952675343,0.0,0.01265194546431303,0.006184770725667477,0.005768254399299622,0.0,0.10053671896457672,0.0076401205733418465,0.009308191947638988,0.003579320851713419,0.0,0.007822545245289803,0.43950170278549194,0.09296886622905731,0.23177728056907654,0.02999188005924225,0.04222465306520462,0.01265194546431303,0.10053671896457672,0.007822545245289803
05_003241.wav,0.04700846970081329,0.18159770965576172,0.23273932933807373,0.0,0.009036308154463768,0.0031719058752059937,0.0037503240164369345,0.013139292597770691,0.0,0.07048656791448593,0.0021563037298619747,0.009386270307004452,0.00772817013785243,0.0,0.2631686329841614,0.039502620697021484,0.047017283737659454,0.16071060299873352,0.0,0.11561624705791473,0.02727675810456276,0.007236522622406483,0.0,0.9120981693267822,0.19551397860050201,0.06704631447792053,0.01372427400201559,0.0,0.006480788346379995,0.23273932933807373,0.013139292597770691,0.07048656791448593,0.009386270307004452,0.2631686329841614,0.11561624705791473,0.9120981693267822,0.006480788346379995
05_010307.wav,0.13271155953407288,0.4643648862838745,0.19114771485328674,0.0,0.026304256170988083,0.02891663648188114,0.009675784036517143,0.025590619072318077,0.0,0.11331211030483246,0.0035603356081992388,0.019124899059534073,0.014950480312108994,0.0,0.3219214677810669,0.03884679079055786,0.021548643708229065,0.05867437645792961,0.0,0.06358522921800613,0.01595480740070343,0.005976855289191008,0.0,0.5112046599388123,0.05788348615169525,0.01772313565015793,0.011256272904574871,0.0,0.01515498198568821,0.4643648862838745,0.02891663648188114,0.11331211030483246,0.019124899059534073,0.3219214677810669,0.06358522921800613,0.5112046599388123,0.01515498198568821
05_010351.wav,0.08610635995864868,0.23021385073661804,0.31842756271362305,0.0,0.023031439632177353,0.009912669658660889,0.006096630357205868,0.01828550547361374,0.0,0.06426802277565002,0.0030152061954140663,0.015246670693159103,0.014463484287261963,0.0,0.20979708433151245,0.05105983465909958,0.07228296250104904,0.1539221853017807,0.0,0.10416954010725021,0.021433725953102112,0.006514265201985836,0.0,0.7861654162406921,0.12970182299613953,0.030241617932915688,0.015037938952445984,0.0,0.01287808082997799,0.31842756271362305,0.023031439632177353,0.06426802277565002,0.015246670693159103,0.20979708433151245,0.10416954010725021,0.7861654162406921,0.01287808082997799
