audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
06_000307.wav,0.01564134657382965,0.07106935232877731,0.016303084790706635,0.0,0.0007864517392590642,0.0021716475021094084,0.0019285816233605146,0.004361937288194895,0.0,0.12137214094400406,0.000651647278573364,0.0004318206338211894,0.0005000372766517103,0.0,0.2814915180206299,0.00572936749085784,0.010378377512097359,0.0017527337186038494,0.0,0.09291628003120422,0.032294001430273056,0.002379610203206539,0.0,0.9544364213943481,0.2829637825489044,0.11566001176834106,0.012950852513313293,0.0,0.023003041744232178,0.07106935232877731,0.004361937288194895,0.12137214094400406,0.000651647278573364,0.2814915180206299,0.09291628003120422,0.9544364213943481,0.023003041744232178
06_000317.wav,0.02347496524453163,0.11420135945081711,0.034734345972537994,0.0,0.001701164641417563,0.0030052121728658676,0.0012912154197692871,0.0020158588886260986,0.0,0.04888831079006195,0.0006080024177208543,0.0007452658610418439,0.0007667962927371264,0.0,0.028093116357922554,0.0016828455263748765,0.014035467058420181,0.0006953241536393762,0.0,0.04379204288125038,0.023828335106372833,0.0029837614856660366,0.0,0.9767661094665527,0.2894968092441559,0.11051610112190247,0.011968262493610382,0.0,0.01996636390686035,0.11420135945081711,0.0030052121728658676,0.04888831079006195,0.0007667962927371264,0.028093116357922554,0.04379204288125038,0.9767661094665527,0.01996636390686035
06_000334.wav,0.03872624784708023,0.21211886405944824,0.08500375598669052,0.0,0.003078129142522812,0.007505486719310284,0.002026050351560116,0.0030828549060970545,0.0,0.06757329404354095,0.0006989689427427948,0.001095205545425415,0.000935494841542095,0.0,0.03327744081616402,0.0030836560763418674,0.014450596645474434,0.0009728685254231095,0.0,0.033379312604665756,0.02481304109096527,0.003936738707125187,0.0,0.9858920574188232,0.35910969972610474,0.10127303004264832,0.018360095098614693,0.0,0.02853851206600666,0.21211886405944824,0.007505486719310284,0.06757329404354095,0.001095205545425415,0.03327744081616402,0.033379312604665756,0.9858920574188232,0.02853851206600666
06_000356.wav,0.02590842917561531,0.11614277958869934,0.03394978493452072,0.0,0.0026817666366696358,0.0036274960730224848,0.0021107036154717207,0.003707557450979948,0.0,0.04089099541306496,0.001009928877465427,0.0012037602718919516,0.0013681648997589946,0.0,0.032975923269987106,0.004929467104375362,0.03734901547431946,0.001459732186049223,0.0,0.06776175647974014,0.029245734214782715,0.0032022595405578613,0.0,0.9579929113388062,0.4076349139213562,0.09768307209014893,0.020933300256729126,0.0,0.015368098393082619,0.11614277958869934,0.003707557450979948,0.04089099541306496,0.0013681648997589946,0.03734901547431946,0.06776175647974014,0.9579929113388062,0.015368098393082619
06_000413.wav,0.023848213255405426,0.09925618767738342,0.040230363607406616,0.0,0.0017044218257069588,0.003965424839407206,0.007535511627793312,0.030961621552705765,0.0,0.5615377426147461,0.0006908931536599994,0.0012322363909333944,0.0009195354068651795,0.0,0.4268134534358978,0.004702735226601362,0.009421905502676964,0.003933148458600044,0.0,0.06075586378574371,0.02032700553536415,0.003007694846019149,0.0,0.5951765775680542,0.09945083409547806,0.045762740075588226,0.004759014584124088,0.0,0.045931823551654816,0.09925618767738342,0.030961621552705765,0.5615377426147461,0.0012322363909333944,0.4268134534358978,0.06075586378574371,0.5951765775680542,0.045931823551654816
06_000535.wav,0.019727235659956932,0.11752904206514359,0.05875040218234062,0.0,0.001542135258205235,0.005696029402315617,0.0015720854280516505,0.011485925875604153,0.0,0.2365940362215042,0.00047271011862903833,0.0006188451661728323,0.0007009506225585938,0.0,0.04624270647764206,0.0020877420902252197,0.01919594407081604,0.00201467820443213,0.0,0.021695028990507126,0.01981309987604618,0.0023276947904378176,0.0,0.9750936031341553,0.4127488136291504,0.08121546357870102,0.011252930387854576,0.0,0.10795027017593384,0.11752904206514359,0.011485925875604153,0.2365940362215042,0.0007009506225585938,0.04624270647764206,0.021695028990507126,0.9750936031341553,0.10795027017593384
06_000546.wav,0.0567021518945694,0.2822343707084656,0.11512678861618042,0.0,0.0038796630688011646,0.005058801732957363,0.0018397415988147259,0.001863837125711143,0.0,0.03810320422053337,0.0011942707933485508,0.0013560651568695903,0.0014937208034098148,0.0,0.02633383870124817,0.0013547814451158047,0.011732782237231731,0.0005442799883894622,0.0,0.02463741973042488,0.022459302097558975,0.003452375065535307,0.0,0.9730380773544312,0.2046520709991455,0.060221824795007706,0.010170591995120049,0.0,0.006918672472238541,0.2822343707084656,0.005058801732957363,0.03810320422053337,0.0014937208034098148,0.02633383870124817,0.02463741973042488,0.9730380773544312,0.006918672472238541
06_000559.wav,0.024400945752859116,0.07426469027996063,0.03496103733778,0.0,0.001011966960504651,0.004162630066275597,0.005599319934844971,0.01831108331680298,0.0,0.5707377195358276,0.0005671995459124446,0.0006835459498688579,0.000466912955744192,0.0,0.056079309433698654,0.001493734074756503,0.007966192439198494,0.004134038463234901,0.0,0.041868068277835846,0.021932439878582954,0.0020598904229700565,0.0,0.732831597328186,0.084989532828331,0.054859742522239685,0.003395113628357649,0.0,0.018526578322052956,0.07426469027996063,0.01831108331680298,0.5707377195358276,0.0006835459498688579,0.056079309433698654,0.041868068277835846,0.732831597328186,0.018526578322052956
06_000579.wav,0.02433103322982788,0.18429508805274963,0.14314691722393036,0.0,0.0036646630614995956,0.005802237428724766,0.00213673640973866,0.003604500088840723,0.0,0.017696231603622437,0.0007020090706646442,0.0013387352228164673,0.0022847556974738836,0.0,0.12321991473436356,0.014963176101446152,0.039075855165719986,0.0027571339160203934,0.0,0.06130315363407135,0.029226355254650116,0.004028707277029753,0.0,0.9550716876983643,0.5227841138839722,0.13685768842697144,0.036233097314834595,0.0,0.011451320722699165,0.18429508805274963,0.005802237428724766,0.017696231603622437,0.0022847556974738836,0.12321991473436356,0.06130315363407135,0.9550716876983643,0.011451320722699165
06_000583.wav,0.022602200508117676,0.09202946722507477,0.03881474584341049,0.0,0.0024924855679273605,0.0035259611904621124,0.0018921440932899714,0.003186351153999567,0.0,0.017921406775712967,0.0004913213197141886,0.00099983811378479,0.0014157842379063368,0.0,0.02311147004365921,0.005377479828894138,0.029322989284992218,0.0010706931352615356,0.0,0.062135398387908936,0.03157617151737213,0.0029700100421905518,0.0,0.9636375904083252,0.4380929470062256,0.13778826594352722,0.02225707285106182,0.0,0.008984725922346115,0.09202946722507477,0.0035259611904621124,0.017921406775712967,0.0014157842379063368,0.029322989284992218,0.062135398387908936,0.9636375904083252,0.008984725922346115
06_000619.wav,0.10952696204185486,0.4115826487541199,0.42359602451324463,0.0,0.01440315693616867,0.01074371486902237,0.010620584711432457,0.011082164943218231,0.0,0.08749110996723175,0.0031624287366867065,0.007093219086527824,0.004974609240889549,0.0,0.02008511871099472,0.001843492267653346,0.00653053866699338,0.0016205906867980957,0.0,0.007568625267595053,0.006610158830881119,0.0036043524742126465,0.0,0.01764819771051407,0.005076324101537466,0.005846663843840361,0.0011857212521135807,0.0,0.012831468135118484,0.42359602451324463,0.01440315693616867,0.08749110996723175,0.007093219086527824,0.02008511871099472,0.007568625267595053,0.01764819771051407,0.012831468135118484
06_000646.wav,0.020770804956555367,0.18673834204673767,0.06465021520853043,0.0,0.0014047693694010377,0.0019341111183166504,0.0009253320749849081,0.0013379603624343872,0.0,0.014010036364197731,0.0004087835841346532,0.0004886239767074585,0.0006814446533098817,0.0,0.0416165292263031,0.004885515198111534,0.032411813735961914,0.0020464318804442883,0.0,0.050780002027750015,0.026571473106741905,0.0038237995468080044,0.0,0.9781635999679565,0.6361895799636841,0.13128352165222168,0.02190472185611725,0.0,0.024705586954951286,0.18673834204673767,0.0019341111183166504,0.014010036364197731,0.0006814446533098817,0.0416165292263031,0.050780002027750015,0.9781635999679565,0.024705586954951286
06_000650.wav,0.13185259699821472,0.2849850356578827,0.33542805910110474,0.0,0.03250410407781601,0.020776361227035522,0.013042354956269264,0.019133493304252625,0.0,0.10093793272972107,0.00327330082654953,0.01835888810455799,0.01296289637684822,0.0,0.0367593988776207,0.014227735809981823,0.013266139663755894,0.017282994464039803,0.0,0.05687681958079338,0.026927806437015533,0.0050854068249464035,0.0,0.2641371786594391,0.057606130838394165,0.020244276151061058,0.00877439882606268,0.0,0.02742435410618782,0.33542805910110474,0.03250410407781601,0.10093793272972107,0.01835888810455799,0.0367593988776207,0.05687681958079338,0.2641371786594391,0.02742435410618782
06_000742.wav,0.2172326147556305,0.44485118985176086,0.5330861806869507,0.0,0.033885419368743896,0.03530892729759216,0.041328996419906616,0.02332882583141327,0.0,0.085920549929142,0.0036941207945346832,0.00949912890791893,0.0067644016817212105,0.0,0.006835801526904106,0.001399422064423561,0.005289454013109207,0.0023486518766731024,0.0,0.0028424051124602556,0.003525033127516508,0.004642589949071407,0.0,0.00673776026815176,0.002384382067248225,0.002736678346991539,0.0007941690855659544,0.0,0.00528741953894496,0.5330861806869507,0.041328996419906616,0.085920549929142,0.00949912890791893,0.006835801526904106,0.004642589949071407,0.00673776026815176,0.00528741953894496
06_000749.wav,0.02833891473710537,0.1359742432832718,0.047080423682928085,0.0,0.0017296941950917244,0.005827697925269604,0.0028258985839784145,0.006055441219359636,0.0,0.1873374730348587,0.0003213140007574111,0.00045709311962127686,0.0005177706480026245,0.0,0.05593182146549225,0.0018256440525874496,0.008153780363500118,0.0008209862280637026,0.0,0.025313960388302803,0.016484249383211136,0.002562164096161723,0.0,0.9591880440711975,0.13975617289543152,0.03833353519439697,0.0073022386059165,0.0,0.08137916028499603,0.1359742432832718,0.006055441219359636,0.1873374730348587,0.0005177706480026245,0.05593182146549225,0.025313960388302803,0.9591880440711975,0.08137916028499603
06_000768.wav,0.051243994385004044,0.2555099427700043,0.04581090062856674,0.0,0.0010974244214594364,0.0020770286209881306,0.001896187663078308,0.004398308228701353,0.0,0.18548499047756195,0.0004796242283191532,0.0007079839706420898,0.0005974024534225464,0.0,0.02878735587000847,0.001704363152384758,0.016578366979956627,0.0008264532079920173,0.0,0.041037142276763916,0.02800546959042549,0.0028387303464114666,0.0,0.9154747128486633,0.10680463165044785,0.055861666798591614,0.005737244617193937,0.0,0.023880038410425186,0.2555099427700043,0.004398308228701353,0.18548499047756195,0.0007079839706420898,0.02878735587000847,0.041037142276763916,0.9154747128486633,0.023880038410425186
06_000806.wav,0.14971798658370972,0.4648098945617676,0.2785736620426178,0.0,0.01526570599526167,0.016775285825133324,0.012306897900998592,0.02366611734032631,0.0,0.20391082763671875,0.0023638238199055195,0.007236316800117493,0.005021750461310148,0.0,0.03643769025802612,0.006518479902297258,0.0056390012614429,0.005964110605418682,0.0,0.02591346949338913,0.023091064766049385,0.004483174532651901,0.0,0.41669437289237976,0.05475578084588051,0.019553419202566147,0.005695058964192867,0.0,0.018558941781520844,0.4648098945617676,0.02366611734032631,0.20391082763671875,0.007236316800117493,0.03643769025802612,0.02591346949338913,0.41669437289237976,0.018558941781520844
06_000849.wav,0.08154270052909851,0.2678913474082947,0.2558540403842926,0.0,0.012661496177315712,0.011659575626254082,0.013802407309412956,0.02207544445991516,0.0,0.0901675820350647,0.00570764159783721,0.008185967803001404,0.00725628063082695,0.0,0.5188481211662292,0.015183157287538052,0.008595146238803864,0.003561722580343485,0.0,0.02407856099307537,0.014792859554290771,0.005106806755065918,0.0,0.2617793083190918,0.08380077034235,0.022923847660422325,0.007584456820040941,0.0,0.006781102158129215,0.2678913474082947,0.02207544445991516,0.0901675820350647,0.008185967803001404,0.5188481211662292,0.02407856099307537,0.2617793083190918,0.006781102158129215
06_000871.wav,0.01909729279577732,0.10046824812889099,0.09273772686719894,0.0,0.0020433736499398947,0.0033303441014140844,0.0014288417296484113,0.002050315495580435,0.0,0.03917153924703598,0.0006652527372352779,0.0007974049658514559,0.0010571398306638002,0.0,0.025380995124578476,0.0011971966596320271,0.017892757430672646,0.0016216265503317118,0.0,0.0202542245388031,0.02051805704832077,0.0029704927001148462,0.0,0.9907218217849731,0.30215519666671753,0.12027662992477417,0.012498840689659119,0.0,0.014307454228401184,0.10046824812889099,0.0033303441014140844,0.03917153924703598,0.0010571398306638002,0.025380995124578476,0.02051805704832077,0.9907218217849731,0.014307454228401184
06_000876.wav,0.08380153775215149,0.2895471453666687,0.2218066155910492,0.0,0.006642865017056465,0.005395723041146994,0.005135927349328995,0.009615123271942139,0.0,0.13420940935611725,0.0011838084319606423,0.003567842300981283,0.0034095176961272955,0.0,0.035817649215459824,0.009774872101843357,0.036618441343307495,0.008206211030483246,0.0,0.058219362050294876,0.035071961581707,0.005572223104536533,0.0,0.7485921382904053,0.1303626149892807,0.05385500192642212,0.011832119897007942,0.0,0.0046654148027300835,0.2895471453666687,0.009615123271942139,0.13420940935611725,0.003567842300981283,0.036618441343307495,0.058219362050294876,0.7485921382904053,0.0046654148027300835
06_000895.wav,0.018853651359677315,0.09000296145677567,0.023876838386058807,0.0,0.0009334681089967489,0.003948763478547335,0.0021986353676766157,0.0038191513158380985,0.0,0.12895546853542328,0.00038276612758636475,0.0003379732370376587,0.0004181712865829468,0.0,0.024269994348287582,0.0008991658687591553,0.006956951692700386,0.0004720102297142148,0.0,0.025914734229445457,0.01957995817065239,0.0021158296149224043,0.0,0.9863793849945068,0.17889884114265442,0.10386230051517487,0.00794956088066101,0.0,0.013291919603943825,0.09000296145677567,0.003948763478547335,0.12895546853542328,0.0004181712865829468,0.024269994348287582,0.025914734229445457,0.9863793849945068,0.013291919603943825
06_000905.wav,0.04353179782629013,0.35203301906585693,0.11865755170583725,0.0,0.00451755803078413,0.004591852426528931,0.002192436484619975,0.005709349177777767,0.0,0.14054416120052338,0.0018497318960726261,0.0029972130432724953,0.003248571651056409,0.0,0.5122489929199219,0.03318414092063904,0.02279030904173851,0.005694315768778324,0.0,0.07463729381561279,0.03309564292430878,0.00412143487483263,0.0,0.588545024394989,0.23285885155200958,0.07054142653942108,0.011042026802897453,0.0,0.016921624541282654,0.35203301906585693,0.005709349177777767,0.14054416120052338,0.003248571651056409,0.5122489929199219,0.07463729381561279,0.588545024394989,0.016921624541282654
06_000991.wav,0.0570070818066597,0.12454850226640701,0.6375061273574829,0.0,0.053204070776700974,0.02599470689892769,0.02088407799601555,0.00935770571231842,0.0,0.019020527601242065,0.004195095505565405,0.014915542677044868,0.006973019801080227,0.0,0.006178016774356365,0.0009313952177762985,0.003809430170804262,0.009893649257719517,0.0,0.0014428750146180391,0.0013513846788555384,0.0032881498336791992,0.0,0.0021194552537053823,0.0011247398797422647,0.0015026137698441744,0.00039136840496212244,0.0,0.004853547550737858,0.6375061273574829,0.053204070776700974,0.019020527601242065,0.014915542677044868,0.009893649257719517,0.0032881498336791992,0.0021194552537053823,0.004853547550737858
06_001003.wav,0.06275162100791931,0.18932446837425232,0.02886281907558441,0.0,0.0035335314460098743,0.0012206882238388062,0.001294448971748352,0.003003349993377924,0.0,0.04407045617699623,0.0010480937780812383,0.0018564749043434858,0.0017068472225219011,0.0,0.015587897039949894,0.0044306558556854725,0.013930168002843857,0.0005422551184892654,0.0,0.02643432468175888,0.009427264332771301,0.0027819271199405193,0.0,0.40470072627067566,0.1293877512216568,0.01105177216231823,0.006150941364467144,0.0,0.9394592046737671,0.18932446837425232,0.0035335314460098743,0.04407045617699623,0.0018564749043434858,0.015587897039949894,0.02643432468175888,0.40470072627067566,0.9394592046737671
06_001006.wav,0.027348419651389122,0.15114322304725647,0.040277112275362015,0.0,0.0011411452433094382,0.0024312003515660763,0.0012604445219039917,0.001493915799073875,0.0,0.041390739381313324,0.00035977366496808827,0.0003561675257515162,0.0005008428124710917,0.0,0.016183434054255486,0.0013301275903359056,0.018476955592632294,0.0005529848276637495,0.0,0.02474045567214489,0.020563725382089615,0.002725988393649459,0.0,0.9821555614471436,0.2828635275363922,0.08345375955104828,0.010458173230290413,0.0,0.011723063886165619,0.15114322304725647,0.0024312003515660763,0.041390739381313324,0.0005008428124710917,0.018476955592632294,0.02474045567214489,0.9821555614471436,0.011723063886165619
06_001011.wav,0.06893353909254074,0.34785324335098267,0.21808522939682007,0.0,0.0045885564759373665,0.0058898236602544785,0.009638813324272633,0.018108215183019638,0.0,0.24614104628562927,0.0008818816277198493,0.001823483849875629,0.0012798731913790107,0.0,0.020861255005002022,0.0011472248006612062,0.0063772969879209995,0.0008600107976235449,0.0,0.010011858306825161,0.010206242091953754,0.0033997411374002695,0.0,0.4733209013938904,0.04867212846875191,0.015834057703614235,0.002444357145577669,0.0,0.03306308016180992,0.34785324335098267,0.018108215183019638,0.24614104628562927,0.001823483849875629,0.020861255005002022,0.010206242091953754,0.4733209013938904,0.03306308016180992
06_001045.wav,0.026196179911494255,0.1484040915966034,0.04294151812791824,0.0,0.0011065446306020021,0.0020012729801237583,0.0011614703107625246,0.0017081787809729576,0.0,0.030265897512435913,0.0003987402014899999,0.0005097687244415283,0.0006598531035706401,0.0,0.03836610168218613,0.0028124868404120207,0.02242734655737877,0.0010645091533660889,0.0,0.048571981489658356,0.03360328823328018,0.003529577748849988,0.0,0.9775221347808838,0.3447202742099762,0.14631320536136627,0.01521493773907423,0.0,0.00836073886603117,0.1484040915966034,0.0020012729801237583,0.030265897512435913,0.0006598531035706401,0.03836610168218613,0.048571981489658356,0.9775221347808838,0.00836073886603117
06_001047.wav,0.03233906626701355,0.13490457832813263,0.06971710920333862,0.0,0.0024213804863393307,0.0025639685336500406,0.001314610242843628,0.003883984172716737,0.0,0.07582199573516846,0.000929717964027077,0.0016080131754279137,0.0013764167670160532,0.0,0.02309616282582283,0.004952278919517994,0.03588029369711876,0.002319740829989314,0.0,0.0614282488822937,0.02912483550608158,0.0038215804379433393,0.0,0.9577488899230957,0.29907718300819397,0.1285172402858734,0.01611166074872017,0.0,0.03506946563720703,0.13490457832813263,0.003883984172716737,0.07582199573516846,0.0016080131754279137,0.03588029369711876,0.0614282488822937,0.9577488899230957,0.03506946563720703
06_001058.wav,0.020662209019064903,0.07873712480068207,0.04036480560898781,0.0,0.0019436893053352833,0.008549591526389122,0.0015006803441792727,0.0021994251292198896,0.0,0.05178634077310562,0.0005780612700618804,0.0004940032958984375,0.0008416171185672283,0.0,0.02685851976275444,0.0014049294404685497,0.012493344023823738,0.0004071010334882885,0.0,0.016886631026864052,0.014990933239459991,0.0028525288216769695,0.0,0.9850530624389648,0.3558543026447296,0.06124630197882652,0.013732467778027058,0.0,0.4264981150627136,0.07873712480068207,0.008549591526389122,0.05178634077310562,0.0008416171185672283,0.02685851976275444,0.016886631026864052,0.9850530624389648,0.4264981150627136
06_001066.wav,0.025043752044439316,0.11600390076637268,0.019831016659736633,0.0,0.000712468521669507,0.001264945138245821,0.0010335743427276611,0.000935986521653831,0.0,0.06143374741077423,0.0004041347710881382,0.0003611444844864309,0.0003742424014490098,0.0,0.01796683482825756,0.00074294104706496,0.008962184190750122,0.0001985133276320994,0.0,0.03171064704656601,0.017766278237104416,0.0022053266875445843,0.0,0.95485919713974,0.15685008466243744,0.06378491222858429,0.005957822315394878,0.0,0.052641984075307846,0.11600390076637268,0.001264945138245821,0.06143374741077423,0.0004041347710881382,0.01796683482825756,0.03171064704656601,0.95485919713974,0.052641984075307846
06_001106.wav,0.11799444258213043,0.6093012094497681,0.5381948351860046,0.0,0.0037208478897809982,0.0012570040998980403,0.003474160796031356,0.0034511759877204895,0.0,0.031958166509866714,0.0017727185040712357,0.002938419347628951,0.001332953106611967,0.0,0.008558554574847221,0.001127749215811491,0.030339756980538368,0.00162913475651294,0.0,0.0016503592487424612,0.0026741717010736465,0.002807080280035734,0.0,0.003585214726626873,0.002098873257637024,0.0021137825679033995,0.0004494581080507487,0.0,0.006980681326240301,0.6093012094497681,0.0037208478897809982,0.031958166509866714,0.002938419347628951,0.030339756980538368,0.002807080280035734,0.003585214726626873,0.006980681326240301
06_001126.wav,0.10488376021385193,0.2951996326446533,0.6731143593788147,0.0,0.033852752298116684,0.011929089203476906,0.01308748684823513,0.014680856838822365,0.0,0.04162853956222534,0.006434254348278046,0.01949014887213707,0.009130429476499557,0.0,0.004799738526344299,0.002412065165117383,0.03397078067064285,0.011676250025629997,0.0,0.0022520716302096844,0.0023477061185985804,0.0038914382457733154,0.0,0.0024126325733959675,0.0020978604443371296,0.0017639386933296919,0.0005702461348846555,0.0,0.013902313075959682,0.6731143593788147,0.033852752298116684,0.04162853956222534,0.01949014887213707,0.03397078067064285,0.0038914382457733154,0.0024126325733959675,0.013902313075959682
06_001133.wav,0.016699176281690598,0.07608561962842941,0.02195851132273674,0.0,0.0015380270779132843,0.0019758413545787334,0.0017546821618452668,0.0027536849956959486,0.0,0.03037804737687111,0.00042818515794351697,0.0004708915948867798,0.0007658440736122429,0.0,0.029442446306347847,0.0035383948124945164,0.0353667214512825,0.0008768782718107104,0.0,0.06221690773963928,0.02597280964255333,0.002674161922186613,0.0,0.9793763160705566,0.37181270122528076,0.12146586179733276,0.01658622920513153,0.0,0.015474366024136543,0.07608561962842941,0.0027536849956959486,0.03037804737687111,0.0007658440736122429,0.0353667214512825,0.06221690773963928,0.9793763160705566,0.015474366024136543
06_001160.wav,0.021371280774474144,0.10212260484695435,0.044112853705883026,0.0,0.0012791705084964633,0.0021345207933336496,0.0013498663902282715,0.0033991243690252304,0.0,0.12814602255821228,0.0008895412902347744,0.0010343038011342287,0.0008243012707680464,0.0,0.024044016376137733,0.0010543158277869225,0.010815935209393501,0.0009850661735981703,0.0,0.034725371748209,0.020253751426935196,0.002724914811551571,0.0,0.97706139087677,0.21763975918293,0.09733515977859497,0.00875409971922636,0.0,0.014971175231039524,0.10212260484695435,0.0033991243690252304,0.12814602255821228,0.0010343038011342287,0.024044016376137733,0.034725371748209,0.97706139087677,0.014971175231039524
06_001170.wav,0.0072985137812793255,0.060793742537498474,0.07606807351112366,0.0,0.005013695918023586,0.007276903837919235,0.00367117952555418,0.007485970854759216,0.0,0.033101968467235565,0.001780511811375618,0.0025855451822280884,0.00317558366805315,0.0,0.31738537549972534,0.13706818222999573,0.9523769617080688,0.016849033534526825,0.0,0.04992521554231644,0.010334290564060211,0.002483977936208248,0.0,0.24273225665092468,0.1640709787607193,0.017527040094137192,0.009006025269627571,0.0,0.005434636026620865,0.07606807351112366,0.007485970854759216,0.033101968467235565,0.00317558366805315,0.9523769617080688,0.04992521554231644,0.24273225665092468,0.005434636026620865
06_001221.wav,0.07112662494182587,0.5078522562980652,0.5626004338264465,0.0,0.004403808154165745,0.004381060600280762,0.002970792818814516,0.010232008993625641,0.0,0.13006806373596191,0.0014451970346271992,0.0037806271575391293,0.002647301647812128,0.0,0.07846741378307343,0.004200436640530825,0.011478736996650696,0.003284994512796402,0.0,0.012310815043747425,0.014714603312313557,0.004359602928161621,0.0,0.6245283484458923,0.14323727786540985,0.03253035247325897,0.0070338863879442215,0.0,0.11335573345422745,0.5626004338264465,0.010232008993625641,0.13006806373596191,0.0037806271575391293,0.07846741378307343,0.014714603312313557,0.6245283484458923,0.11335573345422745
06_001290.wav,0.02743767946958542,0.2786892354488373,0.02864103764295578,0.0,0.0004619051469489932,0.00046397745609283447,0.0005078313406556845,0.001000654767267406,0.0,0.053070068359375,0.00027002408751286566,0.0003668813733384013,0.0002830473240464926,0.0,0.03539399057626724,0.0018781675025820732,0.017770055681467056,0.0003546653315424919,0.0,0.026525232940912247,0.013352200388908386,0.002732587978243828,0.0,0.7209373116493225,0.15004292130470276,0.030373238027095795,0.0035076974891126156,0.0,0.13354571163654327,0.2786892354488373,0.001000654767267406,0.053070068359375,0.0003668813733384013,0.03539399057626724,0.026525232940912247,0.7209373116493225,0.13354571163654327
06_001327.wav,0.024821899831295013,0.11571235954761505,0.04088394343852997,0.0,0.0021396095398813486,0.002451529260724783,0.001709267497062683,0.0035763545893132687,0.0,0.024602219462394714,0.0005928277969360352,0.0006727874279022217,0.0011189579963684082,0.0,0.03650452941656113,0.007571709342300892,0.023260727524757385,0.0014499700628221035,0.0,0.05508655309677124,0.028444673866033554,0.003351569175720215,0.0,0.9668198823928833,0.5039244890213013,0.12311446666717529,0.025374919176101685,0.0,0.02019142359495163,0.11571235954761505,0.0035763545893132687,0.024602219462394714,0.0011189579963684082,0.03650452941656113,0.05508655309677124,0.9668198823928833,0.02019142359495163
06_001337.wav,0.025735214352607727,0.2199995517730713,0.20684441924095154,0.0,0.004397507756948471,0.0038356808945536613,0.0021759411320090294,0.009501087479293346,0.0,0.05595461279153824,0.0021234420128166676,0.003958612680435181,0.003533496055752039,0.0,0.4202526807785034,0.13962101936340332,0.11578009277582169,0.7114623188972473,0.0,0.14559242129325867,0.027901755645871162,0.0046707093715667725,0.0,0.26226216554641724,0.16047100722789764,0.041252486407756805,0.008647085167467594,0.0,0.009709509089589119,0.2199995517730713,0.009501087479293346,0.05595461279153824,0.003958612680435181,0.7114623188972473,0.14559242129325867,0.26226216554641724,0.009709509089589119
06_001383.wav,0.02388283982872963,0.12074045836925507,0.07343184947967529,0.0,0.0030651213601231575,0.0014509183820337057,0.0008641910389997065,0.001955552725121379,0.0,0.007161487825214863,0.0006471756496466696,0.001960155088454485,0.002606184920296073,0.0,0.024046985432505608,0.03505919873714447,0.6561700105667114,0.0035000776406377554,0.0,0.048467252403497696,0.02165798470377922,0.0034733042120933533,0.0,0.7695675492286682,0.4062102437019348,0.04515085741877556,0.018899183720350266,0.0,0.0157331395894289,0.12074045836925507,0.0030651213601231575,0.007161487825214863,0.002606184920296073,0.6561700105667114,0.048467252403497696,0.7695675492286682,0.0157331395894289
06_001394.wav,0.11948132514953613,0.33914169669151306,0.7371436357498169,0.0,0.03821604326367378,0.01863020285964012,0.023471591994166374,0.04213352128863335,0.0,0.15056921541690826,0.0033580069430172443,0.013788849115371704,0.009458126500248909,0.0,0.008954272605478764,0.002705407328903675,0.008838199079036713,0.011391712352633476,0.0,0.005026943050324917,0.0063699837774038315,0.004058167338371277,0.0,0.08270744979381561,0.013929047621786594,0.00816523190587759,0.0018089312361553311,0.0,0.00533981854096055,0.7371436357498169,0.04213352128863335,0.15056921541690826,0.013788849115371704,0.011391712352633476,0.0063699837774038315,0.08270744979381561,0.00533981854096055
06_001478.wav,0.02805452048778534,0.138743057847023,0.05874856561422348,0.0,0.00263384566642344,0.0032754854764789343,0.0019341851584613323,0.0037079136818647385,0.0,0.04014004394412041,0.000892494572326541,0.0015394072979688644,0.001616308931261301,0.0,0.05239173769950867,0.013395984657108784,0.034412600100040436,0.008337377570569515,0.0,0.11306434869766235,0.039139524102211,0.004119745455682278,0.0,0.9537336826324463,0.43051066994667053,0.15119987726211548,0.024713508784770966,0.0,0.013711327686905861,0.138743057847023,0.0037079136818647385,0.04014004394412041,0.001616308931261301,0.05239173769950867,0.11306434869766235,0.9537336826324463,0.013711327686905861
