audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
05_010416.wav,0.036295369267463684,0.035296618938446045,0.31268173456192017,0.0,0.3767070174217224,0.6475557088851929,0.12702172994613647,0.0174621120095253,0.0,0.012355443090200424,0.015083368867635727,0.039195746183395386,0.028611328452825546,0.0,0.024848047643899918,0.0019319448620080948,0.008003024384379387,0.008985793218016624,0.0,0.00158832804299891,0.001174285658635199,0.0031820214353501797,0.0,0.02559412457048893,0.004519870970398188,0.002126158680766821,0.0011592459632083774,0.0,0.0016176005592569709,0.31268173456192017,0.6475557088851929,0.012355443090200424,0.039195746183395386,0.024848047643899918,0.0031820214353501797,0.02559412457048893,0.0016176005592569709
05_010428.wav,0.017985576763749123,0.03872579708695412,0.002405716571956873,0.0,0.0007747982745058835,0.0011302027851343155,0.004737876821309328,0.006012859754264355,0.0,0.27357396483421326,0.00036393129266798496,0.00025607645511627197,0.00019277616229373962,0.0,0.03301963210105896,0.0020677056163549423,0.027241278439760208,0.0003861070144921541,0.0,0.03408711031079292,0.020820695906877518,0.001793933566659689,0.0,0.5862507820129395,0.01628686487674713,0.0314895361661911,0.003682817565277219,0.0,0.006998593453317881,0.03872579708695412,0.006012859754264355,0.27357396483421326,0.00036393129266798496,0.03301963210105896,0.03408711031079292,0.5862507820129395,0.006998593453317881
05_010479.wav,0.10347887873649597,0.5083078742027283,0.1598738133907318,0.0,0.007541297934949398,0.00755404494702816,0.00552581250667572,0.008335564285516739,0.0,0.12702761590480804,0.001193210482597351,0.0024771541357040405,0.0018525817431509495,0.0,0.030216358602046967,0.004397322423756123,0.012095743790268898,0.0013216260122135282,0.0,0.024666786193847656,0.021875783801078796,0.004831993952393532,0.0,0.7043406367301941,0.028057439252734184,0.05416950210928917,0.01340551394969225,0.0,0.01105708908289671,0.5083078742027283,0.008335564285516739,0.12702761590480804,0.0024771541357040405,0.030216358602046967,0.024666786193847656,0.7043406367301941,0.01105708908289671
05_010547.wav,0.08102169632911682,0.40535008907318115,0.20688724517822266,0.0,0.015550628304481506,0.006286971271038055,0.00390681391581893,0.004708230961114168,0.0,0.012203102931380272,0.001390818739309907,0.0044539570808410645,0.004144506063312292,0.0,0.022825056686997414,0.06148190796375275,0.5224867463111877,0.02807406336069107,0.0,0.021126871928572655,0.021259784698486328,0.006063716020435095,0.0,0.4659150540828705,0.01904943399131298,0.02476363629102707,0.0069572776556015015,0.0,0.0021724416874349117,0.40535008907318115,0.015550628304481506,0.012203102931380272,0.0044539570808410645,0.5224867463111877,0.021259784698486328,0.4659150540828705,0.0021724416874349117
05_010634.wav,0.10556869208812714,0.26263856887817383,0.10550695657730103,0.0,0.02230214513838291,0.013550068251788616,0.008637778460979462,0.015775810927152634,0.0,0.027819793671369553,0.003798606339842081,0.010254408232867718,0.010904516093432903,0.0,0.23556095361709595,0.168914332985878,0.12442019581794739,0.18105047941207886,0.0,0.21541160345077515,0.0479251891374588,0.008302377536892891,0.0,0.3579573929309845,0.05246386677026749,0.039010386914014816,0.023186935111880302,0.0,0.003976655192673206,0.26263856887817383,0.02230214513838291,0.027819793671369553,0.010904516093432903,0.23556095361709595,0.21541160345077515,0.3579573929309845,0.003976655192673206
05_010730.wav,0.0957774892449379,0.11455874890089035,0.6732971668243408,0.0,0.2540046274662018,0.07930396497249603,0.036465778946876526,0.018857639282941818,0.0,0.020301904529333115,0.015521518886089325,0.08719346672296524,0.0659773051738739,0.0,0.006338158622384071,0.003383433213457465,0.005833780393004417,0.01970716379582882,0.0,0.0014822495868429542,0.0016218769596889615,0.003697360400110483,0.0,0.004046093672513962,0.002816611435264349,0.0015810478944331408,0.0007570660673081875,0.0,0.0012670309515669942,0.6732971668243408,0.2540046274662018,0.020301904529333115,0.08719346672296524,0.01970716379582882,0.003697360400110483,0.004046093672513962,0.0012670309515669942
06_000013.wav,0.056925974786281586,0.2924664318561554,0.8583196401596069,0.0,0.02951033040881157,0.012348039075732231,0.0030499682761728764,0.0032100523822009563,0.0,0.030267782509326935,0.00525452708825469,0.021504253149032593,0.00914296880364418,0.0,0.020537976175546646,0.0014149826020002365,0.010080346837639809,0.008215835317969322,0.0,0.0018448082264512777,0.0029751784168183804,0.004272907041013241,0.0,0.26827317476272583,0.01715065725147724,0.009136544540524483,0.0018872458022087812,0.0,0.005456325598061085,0.8583196401596069,0.02951033040881157,0.030267782509326935,0.021504253149032593,0.020537976175546646,0.004272907041013241,0.26827317476272583,0.005456325598061085
06_000031.wav,0.07551662623882294,0.4109748899936676,0.0998019278049469,0.0,0.0037753533106297255,0.004166267812252045,0.0015619095647707582,0.0010689047630876303,0.0,0.01572464406490326,0.001394873484969139,0.0019238739041611552,0.0012536640278995037,0.0,0.026673637330532074,0.0011495482176542282,0.04778372868895531,0.000766964047215879,0.0,0.00937649141997099,0.013621935620903969,0.004815941676497459,0.0,0.96954345703125,0.10806035995483398,0.09951286017894745,0.01939375139772892,0.0,0.015754543244838715,0.4109748899936676,0.004166267812252045,0.01572464406490326,0.0019238739041611552,0.04778372868895531,0.013621935620903969,0.96954345703125,0.015754543244838715
06_000048.wav,0.016329234465956688,0.15212737023830414,0.01720140129327774,0.0,0.0005206007626838982,0.0013769329525530338,0.0013773287646472454,0.0021409825421869755,0.0,0.103438600897789,0.00047789589734748006,0.000346258282661438,0.0001628397440072149,0.0,0.47599107027053833,0.0023951639886945486,0.01191214844584465,0.00517791323363781,0.0,0.022818300873041153,0.016931211575865746,0.0022935098968446255,0.0,0.9639147520065308,0.07297126203775406,0.07442203164100647,0.0087363813072443,0.0,0.00371789513155818,0.15212737023830414,0.0021409825421869755,0.103438600897789,0.00047789589734748006,0.47599107027053833,0.022818300873041153,0.9639147520065308,0.00371789513155818
06_000050.wav,0.016170784831047058,0.103629469871521,0.007840290665626526,0.0,0.0005202736938372254,0.0008755789604038,0.0008053034543991089,0.0005199014558456838,0.0,0.013002845458686352,0.0010409351671114564,0.0004933922900818288,0.00029353765421546996,0.0,0.221628800034523,0.0015699828509241343,0.012507304549217224,0.0033540755975991488,0.0,0.037636566907167435,0.017422417178750038,0.002860216423869133,0.0,0.9525881409645081,0.21847133338451385,0.15160246193408966,0.021590642631053925,0.0,0.003761324565857649,0.103629469871521,0.0008755789604038,0.013002845458686352,0.0010409351671114564,0.221628800034523,0.037636566907167435,0.9525881409645081,0.003761324565857649
06_000069.wav,0.03423460200428963,0.23948077857494354,0.04587355628609657,0.0,0.0023492248728871346,0.0021608718670904636,0.0036319601349532604,0.009518550708889961,0.0,0.29442259669303894,0.0008455486968159676,0.0013430857798084617,0.0006205129902809858,0.0,0.5419273376464844,0.010692212730646133,0.012431406415998936,0.0012369219912216067,0.0,0.06216270476579666,0.034474775195121765,0.0022729455959051847,0.0,0.7529540061950684,0.06554819643497467,0.07239159196615219,0.008814753033220768,0.0,0.00452120415866375,0.23948077857494354,0.009518550708889961,0.29442259669303894,0.0013430857798084617,0.5419273376464844,0.06216270476579666,0.7529540061950684,0.00452120415866375
06_000088.wav,0.04052575305104256,0.27821028232574463,0.010782891884446144,0.0,0.0009427615441381931,0.003215589327737689,0.0020981580018997192,0.0017401353688910604,0.0,0.06472433358430862,0.0005424811388365924,0.00043836230179294944,0.0002788449637591839,0.0,0.12933500111103058,0.0007794636767357588,0.01829609088599682,0.00018410396296530962,0.0,0.018513882532715797,0.013795389793813229,0.0028108234982937574,0.0,0.9708459377288818,0.06534399092197418,0.08912940323352814,0.010161997750401497,0.0,0.0009522066684439778,0.27821028232574463,0.003215589327737689,0.06472433358430862,0.0005424811388365924,0.12933500111103058,0.018513882532715797,0.9708459377288818,0.0009522066684439778
06_000125.wav,0.024254411458969116,0.1919134557247162,0.0430871807038784,0.0,0.004201524890959263,0.009857370518147945,0.0047065746039152145,0.0030745926778763533,0.0,0.022820495069026947,0.0009441243018954992,0.0011329799890518188,0.0010648069437593222,0.0,0.30050334334373474,0.003328850492835045,0.024671826511621475,0.002664807718247175,0.0,0.019292332231998444,0.015918925404548645,0.004256993532180786,0.0,0.9621927738189697,0.09781929850578308,0.11213164031505585,0.016494276002049446,0.0,0.0007998464861884713,0.1919134557247162,0.009857370518147945,0.022820495069026947,0.0011329799890518188,0.30050334334373474,0.019292332231998444,0.9621927738189697,0.0007998464861884713
06_000150.wav,0.038756970316171646,0.28008079528808594,0.0159723162651062,0.0,0.0010802110191434622,0.0020673891995102167,0.0011545270681381226,0.0007371900719590485,0.0,0.012752625159919262,0.00045870261965319514,0.0005039721727371216,0.0003618001937866211,0.0,0.05414753779768944,0.0005349665880203247,0.03912324085831642,0.0004896236350759864,0.0,0.0066606937907636166,0.01330981869250536,0.0036984654143452644,0.0,0.9871165752410889,0.0697205439209938,0.21541783213615417,0.014987677335739136,0.0,0.0006729323649778962,0.28008079528808594,0.0020673891995102167,0.012752625159919262,0.0005039721727371216,0.05414753779768944,0.01330981869250536,0.9871165752410889,0.0006729323649778962
06_000196.wav,0.029678739607334137,0.21568259596824646,0.09103482216596603,0.0,0.01134931854903698,0.024946928024291992,0.004844993352890015,0.005854169838130474,0.0,0.041822101920843124,0.001761159161105752,0.006251305341720581,0.0048875752836465836,0.0,0.27580714225769043,0.009536747820675373,0.039444293826818466,0.005216315388679504,0.0,0.008712531998753548,0.009560161270201206,0.0036623477935791016,0.0,0.8854143619537354,0.2018883228302002,0.05627322196960449,0.02924521639943123,0.0,0.23419703543186188,0.21568259596824646,0.024946928024291992,0.041822101920843124,0.006251305341720581,0.27580714225769043,0.009560161270201206,0.8854143619537354,0.23419703543186188
06_000307.wav,0.00887959823012352,0.09028945118188858,0.0019172868924215436,0.0,0.00015826502931304276,0.00024578021839261055,0.0006275473861023784,0.0009297836804762483,0.0,0.08334924280643463,0.00031910842517390847,0.00012801587581634521,7.212158379843459e-05,0.0,0.48235073685646057,0.003023528028279543,0.008139465935528278,0.00043347253813408315,0.0,0.06579029560089111,0.02728794328868389,0.0016077752225100994,0.0,0.9457550644874573,0.10160534828901291,0.17787392437458038,0.010588622651994228,0.0,0.007071163970977068,0.09028945118188858,0.0009297836804762483,0.08334924280643463,0.00031910842517390847,0.48235073685646057,0.06579029560089111,0.9457550644874573,0.007071163970977068
06_000317.wav,0.017204919829964638,0.10949219763278961,0.0035249562934041023,0.0,0.00047631486086174846,0.0010314583778381348,0.0008990316418930888,0.000495925429277122,0.0,0.021958855912089348,0.0003992200072389096,0.0002776384062599391,0.00013311198563314974,0.0,0.0655151903629303,0.00021409985492937267,0.011066008359193802,0.00017289920651819557,0.0,0.0105693768709898,0.012326718308031559,0.0027841576375067234,0.0,0.9901131391525269,0.04473920911550522,0.1751948893070221,0.008126471191644669,0.0,0.0011530695483088493,0.10949219763278961,0.0010314583778381348,0.021958855912089348,0.0003992200072389096,0.0655151903629303,0.012326718308031559,0.9901131391525269,0.0011530695483088493
06_000334.wav,0.04230977222323418,0.2386464923620224,0.016884341835975647,0.0,0.0032646791078150272,0.013244790956377983,0.0026973087806254625,0.0008947243331931531,0.0,0.016099024564027786,0.001020408933982253,0.00112625933252275,0.0004615176876541227,0.0,0.03555876016616821,0.0003472117823548615,0.01960364729166031,0.0002877126098610461,0.0,0.0036782599054276943,0.008011079393327236,0.00379434647038579,0.0,0.985115110874176,0.07629895210266113,0.11147893965244293,0.011735205538570881,0.0,0.0020959824323654175,0.2386464923620224,0.013244790956377983,0.016099024564027786,0.00112625933252275,0.03555876016616821,0.008011079393327236,0.985115110874176,0.0020959824323654175
06_000356.wav,0.014620229601860046,0.09288135170936584,0.0038854903541505337,0.0,0.0006667205598205328,0.0010505631798878312,0.0010728536872193217,0.0008146163891069591,0.0,0.028447985649108887,0.000961040030233562,0.0005159229040145874,0.00028730923077091575,0.0,0.1475306749343872,0.0008839954389259219,0.05912712216377258,0.00118166278116405,0.0,0.014130944386124611,0.01631796732544899,0.0021454691886901855,0.0,0.9774110317230225,0.22768107056617737,0.11842654645442963,0.0166415236890316,0.0,0.0022061902564018965,0.09288135170936584,0.0010728536872193217,0.028447985649108887,0.000961040030233562,0.1475306749343872,0.01631796732544899,0.9774110317230225,0.0022061902564018965
06_000413.wav,0.018671797588467598,0.17539609968662262,0.01018825639039278,0.0,0.001223643310368061,0.002417581155896187,0.00759388692677021,0.010457959957420826,0.0,0.3279060125350952,0.00034529174445196986,0.000462368072476238,0.0002668494125828147,0.0,0.5440076589584351,0.003948348108679056,0.012971946969628334,0.0009995466098189354,0.0,0.04509240761399269,0.024679826572537422,0.0025127194821834564,0.0,0.5797183513641357,0.03109046071767807,0.04356183484196663,0.0037189009599387646,0.0,0.004569068551063538,0.17539609968662262,0.010457959957420826,0.3279060125350952,0.000462368072476238,0.5440076589584351,0.04509240761399269,0.5797183513641357,0.004569068551063538
06_000535.wav,0.017809458076953888,0.07592631876468658,0.009459545835852623,0.0,0.0010622681584209204,0.004127787426114082,0.0013485541567206383,0.003951350226998329,0.0,0.23408332467079163,0.0011353542795404792,0.0004491358995437622,0.0003058608272112906,0.0,0.030015844851732254,0.00019261239503975958,0.005508109461516142,0.0004016757302451879,0.0,0.003813968040049076,0.007144379895180464,0.0015441130381077528,0.0,0.9688265919685364,0.10089457035064697,0.09076138585805893,0.007269539870321751,0.0,0.2532025873661041,0.07592631876468658,0.004127787426114082,0.23408332467079163,0.0011353542795404792,0.030015844851732254,0.007144379895180464,0.9688265919685364,0.2532025873661041
06_000546.wav,0.09603968262672424,0.44184714555740356,0.04468325525522232,0.0,0.004936108365654945,0.008222918026149273,0.0019200294045731425,0.0007041245698928833,0.0,0.010392066091299057,0.0028218762017786503,0.0022075623273849487,0.0014352947473526,0.0,0.023744821548461914,0.0003727227449417114,0.021296747028827667,0.00029768049716949463,0.0,0.003783772001042962,0.00782761350274086,0.004627314396202564,0.0,0.9776560664176941,0.04774405434727669,0.06838184595108032,0.0093457642942667,0.0,0.0008258151938207448,0.44184714555740356,0.008222918026149273,0.010392066091299057,0.0028218762017786503,0.023744821548461914,0.00782761350274086,0.9776560664176941,0.0008258151938207448
06_000559.wav,0.024403929710388184,0.08889235556125641,0.009082596749067307,0.0,0.0009804352885112166,0.0036401262041181326,0.0049289558082818985,0.0042898524552583694,0.0,0.2142172008752823,0.0005550991045311093,0.0005880445241928101,0.00022625920246355236,0.0,0.06149512156844139,0.0007519566570408642,0.009898046031594276,0.0012683363165706396,0.0,0.02680138126015663,0.025072984397411346,0.0022810939699411392,0.0,0.7709192037582397,0.028514841571450233,0.06202905625104904,0.004303151275962591,0.0,0.001726884045638144,0.08889235556125641,0.0049289558082818985,0.2142172008752823,0.0005880445241928101,0.06149512156844139,0.02680138126015663,0.7709192037582397,0.001726884045638144
06_000579.wav,0.016548916697502136,0.15576285123825073,0.026965077966451645,0.0,0.0025593144819140434,0.004425155930221081,0.002205811906605959,0.0024099014699459076,0.0,0.021987253800034523,0.0004594778874889016,0.0006697772769257426,0.0010096749756485224,0.0,0.282229483127594,0.006073369644582272,0.03776812553405762,0.0011538503458723426,0.0,0.01980983465909958,0.01747521385550499,0.003108724020421505,0.0,0.9694341421127319,0.38763126730918884,0.19780905544757843,0.03453688323497772,0.0,0.0015574570279568434,0.15576285123825073,0.004425155930221081,0.021987253800034523,0.0010096749756485224,0.282229483127594,0.01980983465909958,0.9694341421127319,0.0015574570279568434
06_000583.wav,0.013035589829087257,0.09106391668319702,0.0027259737253189087,0.0,0.00044877707841806114,0.000500188791193068,0.0008095052326098084,0.0006237753550522029,0.0,0.012611900456249714,0.0003754497738555074,0.0003204643726348877,0.00019964561215601861,0.0,0.02967076189815998,0.00033961166627705097,0.021238088607788086,0.000130385160446167,0.0,0.006585150025784969,0.01280742883682251,0.0023113933857530355,0.0,0.9875746965408325,0.14594338834285736,0.22073028981685638,0.01407824270427227,0.0,0.0005009088199585676,0.09106391668319702,0.0008095052326098084,0.012611900456249714,0.0003754497738555074,0.02967076189815998,0.01280742883682251,0.9875746965408325,0.0005009088199585676
06_000619.wav,0.14628708362579346,0.41511571407318115,0.22105927765369415,0.0,0.021556677296757698,0.008322888053953648,0.011202545836567879,0.0069471923634409904,0.0,0.03654094040393829,0.003423830959945917,0.008370026014745235,0.0055057755671441555,0.0,0.031466349959373474,0.0034046159125864506,0.012832313776016235,0.0012573763960972428,0.0,0.019396167248487473,0.013208791613578796,0.005224405787885189,0.0,0.06815117597579956,0.006610820069909096,0.010580969974398613,0.0025899684987962246,0.0,0.0027449410408735275,0.41511571407318115,0.021556677296757698,0.03654094040393829,0.008370026014745235,0.031466349959373474,0.019396167248487473,0.06815117597579956,0.0027449410408735275
06_000646.wav,0.012898458167910576,0.1418563723564148,0.005037813447415829,0.0,0.00030346051789820194,0.0007433955906890333,0.00037221607635729015,0.00024393190687987953,0.0,0.008036981336772442,0.00046246431884355843,0.0001667588803684339,0.00011657164577627555,0.0,0.5068766474723816,0.0011024312116205692,0.020506776869297028,0.00041724808397702873,0.0,0.007553200237452984,0.011245427653193474,0.002551780082285404,0.0,0.9879657626152039,0.2628133296966553,0.15389834344387054,0.012359007261693478,0.0,0.0019934538286179304,0.1418563723564148,0.0007433955906890333,0.008036981336772442,0.00046246431884355843,0.5068766474723816,0.011245427653193474,0.9879657626152039,0.0019934538286179304
06_000650.wav,0.14313353598117828,0.28834259510040283,0.2040531486272812,0.0,0.037308044731616974,0.02197903022170067,0.00835508108139038,0.005459887906908989,0.0,0.01563701033592224,0.003663094714283943,0.015047786757349968,0.010836722329258919,0.0,0.03681737184524536,0.008898895233869553,0.03502225503325462,0.00825352594256401,0.0,0.024420805275440216,0.017329290509223938,0.005822359584271908,0.0,0.6011980772018433,0.06747971475124359,0.027523502707481384,0.013209767639636993,0.0,0.008495170623064041,0.28834259510040283,0.037308044731616974,0.01563701033592224,0.015047786757349968,0.03681737184524536,0.024420805275440216,0.6011980772018433,0.008495170623064041
06_000742.wav,0.25725191831588745,0.49425598978996277,0.5338426232337952,0.0,0.09986617416143417,0.07513377070426941,0.08660177886486053,0.03181090205907822,0.0,0.04063893109560013,0.004583338741213083,0.016242615878582,0.012637915089726448,0.0,0.005255314987152815,0.004508865065872669,0.015574176795780659,0.008854025974869728,0.0,0.0032700281590223312,0.003093792824074626,0.005880443379282951,0.0,0.005712754558771849,0.0022426461800932884,0.0022748694755136967,0.0010183625854551792,0.0,0.0012965388596057892,0.5338426232337952,0.09986617416143417,0.04063893109560013,0.016242615878582,0.015574176795780659,0.005880443379282951,0.005712754558771849,0.0012965388596057892
06_000749.wav,0.03814496472477913,0.22499269247055054,0.012578578665852547,0.0,0.0013252607313916087,0.0056410240940749645,0.0019438245799392462,0.0012329915771260858,0.0,0.025719869881868362,0.00020182141452096403,0.00030308961868286133,0.00021067261695861816,0.0,0.1037217527627945,0.0007974354084581137,0.019059710204601288,0.0003075155836995691,0.0,0.005630041938275099,0.007826980203390121,0.002541765570640564,0.0,0.9661415815353394,0.03428676724433899,0.03559781610965729,0.007143169175833464,0.0,0.018483445048332214,0.22499269247055054,0.0056410240940749645,0.025719869881868362,0.00030308961868286133,0.1037217527627945,0.007826980203390121,0.9661415815353394,0.018483445048332214
06_000768.wav,0.08048750460147858,0.3343655467033386,0.02321838214993477,0.0,0.002222710754722357,0.005785288754850626,0.00469300989061594,0.002922630403190851,0.0,0.048024166375398636,0.0005688676028512418,0.0009452253580093384,0.0004924383829347789,0.0,0.049244169145822525,0.0021706181578338146,0.024290744215250015,0.001072439132258296,0.0,0.021457917988300323,0.02322281152009964,0.0040232096798717976,0.0,0.8614915013313293,0.01447589322924614,0.05563075467944145,0.006074088625609875,0.0,0.002705233870074153,0.3343655467033386,0.005785288754850626,0.048024166375398636,0.0009452253580093384,0.049244169145822525,0.02322281152009964,0.8614915013313293,0.002705233870074153
06_000806.wav,0.18445870280265808,0.5641146898269653,0.19386999309062958,0.0,0.018219344317913055,0.017480242997407913,0.01106664352118969,0.013019582256674767,0.0,0.14441585540771484,0.004510878585278988,0.009095798246562481,0.004844320937991142,0.0,0.023878702893853188,0.0031959903426468372,0.010098310187458992,0.0031658343505114317,0.0,0.010590150952339172,0.014885365962982178,0.003725543385371566,0.0,0.4789057970046997,0.03697259724140167,0.0192110538482666,0.0060409605503082275,0.0,0.00264413352124393,0.5641146898269653,0.018219344317913055,0.14441585540771484,0.009095798246562481,0.023878702893853188,0.014885365962982178,0.4789057970046997,0.00264413352124393
06_000849.wav,0.12965066730976105,0.37815678119659424,0.12307985126972198,0.0,0.01998145692050457,0.011597749777138233,0.01956695318222046,0.019423913210630417,0.0,0.06707771122455597,0.008066612295806408,0.01092451810836792,0.007925882935523987,0.0,0.5389992594718933,0.014973584562540054,0.021355506032705307,0.0034673158079385757,0.0,0.012275882065296173,0.010611653327941895,0.004251397214829922,0.0,0.15506717562675476,0.0435938835144043,0.007093622349202633,0.004582580644637346,0.0,0.0029191276989877224,0.37815678119659424,0.01998145692050457,0.06707771122455597,0.01092451810836792,0.5389992594718933,0.012275882065296173,0.15506717562675476,0.0029191276989877224
06_000871.wav,0.021918468177318573,0.12688840925693512,0.028429418802261353,0.0,0.0014851064188405871,0.001911444473080337,0.0011447217548266053,0.0009143910137936473,0.0,0.02822878211736679,0.0009184975642710924,0.0007189807947725058,0.0005958933033980429,0.0,0.028572674840688705,0.00023800093913450837,0.010813649743795395,0.0009569025132805109,0.0,0.003772745141759515,0.009118646383285522,0.0030730366706848145,0.0,0.9951712489128113,0.07404056191444397,0.21929532289505005,0.012248026207089424,0.0,0.000945163075812161,0.12688840925693512,0.001911444473080337,0.02822878211736679,0.0009184975642710924,0.028572674840688705,0.009118646383285522,0.9951712489128113,0.000945163075812161
06_000876.wav,0.09980897605419159,0.408878356218338,0.08086647093296051,0.0,0.005247214809060097,0.004752712324261665,0.006080314517021179,0.00601370632648468,0.0,0.0866173654794693,0.00125294947065413,0.002891822950914502,0.0020034152548760176,0.0,0.035711321979761124,0.005233055911958218,0.05289731174707413,0.0035284021869301796,0.0,0.03739418834447861,0.031322211027145386,0.0059950826689600945,0.0,0.7317995429039001,0.032434385269880295,0.06039208173751831,0.011014817282557487,0.0,0.0010773942340165377,0.408878356218338,0.006080314517021179,0.0866173654794693,0.002891822950914502,0.05289731174707413,0.03739418834447861,0.7317995429039001,0.0010773942340165377
06_000895.wav,0.019061295315623283,0.1362868696451187,0.006813123822212219,0.0,0.0008398853242397308,0.0028084581717848778,0.0019608871079981327,0.0007737402338534594,0.0,0.015353741124272346,0.00042891522753052413,0.0003043711185455322,0.0002071707567665726,0.0,0.046979427337646484,0.0002956535608973354,0.01759318821132183,0.0002625884662847966,0.0,0.005533509887754917,0.010365797206759453,0.002760408679023385,0.0,0.9899467825889587,0.03205122798681259,0.14487403631210327,0.007921801880002022,0.0,0.0008507445454597473,0.1362868696451187,0.0028084581717848778,0.015353741124272346,0.00042891522753052413,0.046979427337646484,0.010365797206759453,0.9899467825889587,0.0008507445454597473
06_000905.wav,0.04416075348854065,0.335895836353302,0.043917324393987656,0.0,0.0016094103921204805,0.0016239930409938097,0.001086011528968811,0.0012949553783982992,0.0,0.07181212306022644,0.001213272800669074,0.0017890030285343528,0.0010812953114509583,0.0,0.15435156226158142,0.007315441034734249,0.06003089249134064,0.0023626654874533415,0.0,0.04130333662033081,0.02467332035303116,0.0033794925548136234,0.0,0.7610177993774414,0.13243600726127625,0.08902296423912048,0.011863889172673225,0.0,0.005102834198623896,0.335895836353302,0.0016239930409938097,0.07181212306022644,0.0017890030285343528,0.15435156226158142,0.04130333662033081,0.7610177993774414,0.005102834198623896
06_000991.wav,0.05809193477034569,0.1443660408258438,0.6673208475112915,0.0,0.09951160103082657,0.03548716753721237,0.019451867789030075,0.007756366860121489,0.0,0.007411065045744181,0.0012674187310039997,0.007756650447845459,0.005958377383649349,0.0,0.010463833808898926,0.0023245899938046932,0.007623303681612015,0.009091654792428017,0.0,0.0015088566578924656,0.0012622298672795296,0.004448497202247381,0.0,0.004434507340192795,0.0013090682914480567,0.0014977699611335993,0.0005671969847753644,0.0,0.0026772264391183853,0.6673208475112915,0.09951160103082657,0.007411065045744181,0.007756650447845459,0.010463833808898926,0.004448497202247381,0.004434507340192795,0.0026772264391183853
06_001003.wav,0.0514657199382782,0.23721718788146973,0.006003956310451031,0.0,0.0008643266628496349,0.0004389586392790079,0.0008803456439636648,0.0009210402495227754,0.0,0.03949923440814018,0.0005149547941982746,0.0005785077810287476,0.0003199726343154907,0.0,0.01833740994334221,0.0011282110353931785,0.006296031177043915,0.00010491914872545749,0.0,0.016970228403806686,0.0110099446028471,0.0020903348922729492,0.0,0.6191871166229248,0.026810653507709503,0.01487143337726593,0.003773619420826435,0.0,0.366747111082077,0.23721718788146973,0.0009210402495227754,0.03949923440814018,0.0005785077810287476,0.01833740994334221,0.016970228403806686,0.6191871166229248,0.366747111082077
06_001006.wav,0.021810606122016907,0.1918422132730484,0.004574575927108526,0.0,0.00047720925067551434,0.0010371363023295999,0.0015365330036729574,0.0007829813403077424,0.0,0.0641007125377655,0.0004087411507498473,0.0002034902572631836,0.00010685622692108154,0.0,0.025311287492513657,0.00028729374753311276,0.012489264830946922,0.00015318402438424528,0.0,0.009032908827066422,0.014012536033987999,0.002435071626678109,0.0,0.9784014225006104,0.03536131978034973,0.09865901619195938,0.005897128023207188,0.0,0.001444363733753562,0.1918422132730484,0.0015365330036729574,0.0641007125377655,0.0004087411507498473,0.025311287492513657,0.014012536033987999,0.9784014225006104,0.001444363733753562
06_001011.wav,0.08549430966377258,0.340481698513031,0.10759304463863373,0.0,0.008893275633454323,0.008601258508861065,0.008461947552859783,0.010713913477957249,0.0,0.14801768958568573,0.0015228551346808672,0.0029402077198028564,0.0013797427527606487,0.0,0.01998905837535858,0.0010605432325974107,0.0060098981484770775,0.0007329637883231044,0.0,0.005813580937683582,0.007111268118023872,0.0036730465944856405,0.0,0.4881170094013214,0.01522245816886425,0.014345570467412472,0.003119190689176321,0.0,0.011089451611042023,0.340481698513031,0.010713913477957249,0.14801768958568573,0.0029402077198028564,0.01998905837535858,0.007111268118023872,0.4881170094013214,0.011089451611042023
06_001045.wav,0.0384204164147377,0.17210756242275238,0.007493678480386734,0.0,0.0008471457986161113,0.0018653591396287084,0.0016479045152664185,0.000957831391133368,0.0,0.01676895283162594,0.0003652275772765279,0.00041925907135009766,0.0002505629963707179,0.0,0.060798145830631256,0.0011536774691194296,0.03304314613342285,0.0007060766220092773,0.0,0.0306770708411932,0.02411063387989998,0.004211172461509705,0.0,0.9678668975830078,0.04751787334680557,0.15783065557479858,0.012727249413728714,0.0,0.001627236371859908,0.17210756242275238,0.0018653591396287084,0.01676895283162594,0.00041925907135009766,0.060798145830631256,0.0306770708411932,0.9678668975830078,0.001627236371859908
