audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
05_002374.wav,0.04275546967983246,0.1167774349451065,0.6070348024368286,0.0,0.03939428925514221,0.01987522654235363,0.004032052122056484,0.005170487333089113,0.0,0.04207348823547363,0.012663397938013077,0.031592339277267456,0.013907434418797493,0.0,0.04895821213722229,0.0011560022830963135,0.0015370020410045981,0.007068547885864973,0.0,0.007179157342761755,0.006196161732077599,0.0036443695425987244,0.0,0.587908923625946,0.034297507256269455,0.021157849580049515,0.0031354750972241163,0.0,0.008229099214076996,0.6070348024368286,0.03939428925514221,0.04207348823547363,0.031592339277267456,0.04895821213722229,0.007179157342761755,0.587908923625946,0.008229099214076996
05_002433.wav,0.028729628771543503,0.0748826190829277,0.03624039143323898,0.0,0.009897476993501186,0.003933073487132788,0.008477715775370598,0.00665509607642889,0.0,0.022492118179798126,0.0011288225650787354,0.0021585975773632526,0.0020822531078010798,0.0,0.022189438343048096,0.01587904430925846,0.017522133886814117,0.013336801901459694,0.0,0.1626567840576172,0.06146242097020149,0.004649657290428877,0.0,0.8759119510650635,0.36644625663757324,0.12847104668617249,0.05991091579198837,0.0,0.010248393751680851,0.0748826190829277,0.009897476993501186,0.022492118179798126,0.0021585975773632526,0.022189438343048096,0.1626567840576172,0.8759119510650635,0.010248393751680851
05_002653.wav,0.19145651161670685,0.33742427825927734,0.5019569396972656,0.0,0.07114582508802414,0.06669216603040695,0.02983599342405796,0.05089639127254486,0.0,0.24667498469352722,0.009677713736891747,0.028752999380230904,0.020361613482236862,0.0,0.005494293756783009,0.0016978161875158548,0.0009900112636387348,0.0021674635354429483,0.0,0.0010800062445923686,0.0014307561796158552,0.003516281023621559,0.0,0.00043751299381256104,0.00033736255136318505,0.0006817864486947656,0.0002702812198549509,0.0,0.07981503009796143,0.5019569396972656,0.07114582508802414,0.24667498469352722,0.028752999380230904,0.005494293756783009,0.003516281023621559,0.0006817864486947656,0.07981503009796143
05_002770.wav,0.07396181672811508,0.11942972242832184,0.14340361952781677,0.0,0.020848609507083893,0.0096353217959404,0.0055491505190730095,0.00414385087788105,0.0,0.022317305207252502,0.0005447121220640838,0.0008801519870758057,0.0007754114922136068,0.0,0.5479322075843811,0.07617756724357605,0.010060189291834831,0.025188764557242393,0.0,0.02459445782005787,0.011458436027169228,0.0040757497772574425,0.0,0.13013727962970734,0.05746413767337799,0.003926839679479599,0.007297019474208355,0.0,0.04932389035820961,0.14340361952781677,0.020848609507083893,0.022317305207252502,0.0008801519870758057,0.5479322075843811,0.02459445782005787,0.13013727962970734,0.04932389035820961
05_003033.wav,0.03970707207918167,0.16101033985614777,0.09214365482330322,0.0,0.02440517768263817,0.02750939130783081,0.005485326051712036,0.005340868607163429,0.0,0.01077650673687458,0.002210472244769335,0.0031678727827966213,0.003936780616641045,0.0,0.039524734020233154,0.0044386484660208225,0.01153936143964529,0.0165377426892519,0.0,0.04440224543213844,0.02987433411180973,0.004762882366776466,0.0,0.9784864187240601,0.11893706768751144,0.20092327892780304,0.041119690984487534,0.0,0.0022097572218626738,0.16101033985614777,0.02750939130783081,0.01077650673687458,0.003936780616641045,0.039524734020233154,0.04440224543213844,0.9784864187240601,0.0022097572218626738
05_003115.wav,0.0768289789557457,0.2119702398777008,0.8671249747276306,0.0,0.0683901309967041,0.06901709735393524,0.023775754496455193,0.033524271100759506,0.0,0.16192419826984406,0.003723916132003069,0.01760583557188511,0.00927477702498436,0.0,0.02216337062418461,0.0030194222927093506,0.0015286733396351337,0.008735518902540207,0.0,0.0035147143062204123,0.0035580210387706757,0.004986032377928495,0.0,0.012119314633309841,0.0022982831578701735,0.0037407027557492256,0.0008384636603295803,0.0,0.002427412196993828,0.8671249747276306,0.06901709735393524,0.16192419826984406,0.01760583557188511,0.02216337062418461,0.004986032377928495,0.012119314633309841,0.002427412196993828
05_003241.wav,0.015878574922680855,0.11646485328674316,0.009155837818980217,0.0,0.002474167151376605,0.0008431781898252666,0.0031129533890634775,0.008926548063755035,0.0,0.0937681645154953,0.001359284739010036,0.0010552284074947238,0.001184387132525444,0.0,0.4358832538127899,0.030068956315517426,0.1430765986442566,0.009494318626821041,0.0,0.20786812901496887,0.09083562344312668,0.004320948384702206,0.0,0.9328404664993286,0.07295657694339752,0.22588548064231873,0.037142377346754074,0.0,0.0018671134021133184,0.11646485328674316,0.008926548063755035,0.0937681645154953,0.001359284739010036,0.4358832538127899,0.20786812901496887,0.9328404664993286,0.0018671134021133184
05_010307.wav,0.20139619708061218,0.40241900086402893,0.15824922919273376,0.0,0.014634164050221443,0.02298744022846222,0.010596239939332008,0.008690405637025833,0.0,0.06475723534822464,0.0018300422234460711,0.0018422306748107076,0.0022019725292921066,0.0,0.42339155077934265,0.02336268499493599,0.006029726937413216,0.008764578029513359,0.0,0.10850869864225388,0.04889603704214096,0.005654738284647465,0.0,0.5010047554969788,0.026573840528726578,0.03575655072927475,0.015995895490050316,0.0,0.008967118337750435,0.40241900086402893,0.02298744022846222,0.06475723534822464,0.0022019725292921066,0.42339155077934265,0.10850869864225388,0.5010047554969788,0.008967118337750435
05_010351.wav,0.06522175669670105,0.15057294070720673,0.3254161477088928,0.0,0.02023695595562458,0.008316193707287312,0.005541372112929821,0.008785703219473362,0.0,0.0451020672917366,0.009027372114360332,0.008355400525033474,0.0075377183966338634,0.0,0.08945608139038086,0.0392025001347065,0.048258841037750244,0.12330088764429092,0.0,0.12579914927482605,0.055829007178545,0.004727500956505537,0.0,0.7358267307281494,0.33184564113616943,0.0893353819847107,0.030625808984041214,0.0,0.00620429590344429,0.3254161477088928,0.02023695595562458,0.0451020672917366,0.009027372114360332,0.12330088764429092,0.12579914927482605,0.7358267307281494,0.00620429590344429
05_010410.wav,0.06592469662427902,0.49785345792770386,0.527854859828949,0.0,0.008507822640240192,0.003736231941729784,0.003578081727027893,0.006338565610349178,0.0,0.06774493306875229,0.001475054770708084,0.0017348977271467447,0.002319097053259611,0.0,0.12210297584533691,0.0445072166621685,0.1388780027627945,0.32137924432754517,0.0,0.016530491411685944,0.022549670189619064,0.007150915917009115,0.0,0.3725748360157013,0.04320460185408592,0.03603331744670868,0.007856948301196098,0.0,0.0007514484459534287,0.527854859828949,0.008507822640240192,0.06774493306875229,0.002319097053259611,0.32137924432754517,0.022549670189619064,0.3725748360157013,0.0007514484459534287
05_010416.wav,0.03851442039012909,0.03027191385626793,0.3689478933811188,0.0,0.5115647315979004,0.9114185571670532,0.24802663922309875,0.029961343854665756,0.0,0.011660409159958363,0.01416272483766079,0.06592881679534912,0.04012221097946167,0.0,0.07455944269895554,0.0022069448605179787,0.0026180902495980263,0.005846958141773939,0.0,0.0013104646932333708,0.001457695383578539,0.002875056816264987,0.0,0.043265197426080704,0.004397592507302761,0.0019057532772421837,0.0021134987473487854,0.0,0.003091570921242237,0.3689478933811188,0.9114185571670532,0.011660409159958363,0.06592881679534912,0.07455944269895554,0.002875056816264987,0.043265197426080704,0.003091570921242237
05_010428.wav,0.026899270713329315,0.030307117849588394,0.007364446297287941,0.0,0.00335660926066339,0.0017839963547885418,0.010616854764521122,0.017743868753314018,0.0,0.23116503655910492,0.0011136607499793172,0.0007116795750334859,0.0008873434271663427,0.0,0.01539797056466341,0.02141130343079567,0.038603249937295914,0.0011732412967830896,0.0,0.1500052809715271,0.042656004428863525,0.0031300457194447517,0.0,0.5056980848312378,0.010178674012422562,0.037285346537828445,0.008114018477499485,0.0,0.022828401997685432,0.030307117849588394,0.017743868753314018,0.23116503655910492,0.0011136607499793172,0.038603249937295914,0.1500052809715271,0.5056980848312378,0.022828401997685432
05_010479.wav,0.08116564154624939,0.4022941589355469,0.43725597858428955,0.0,0.013448712415993214,0.008176152594387531,0.007654671557247639,0.01591714657843113,0.0,0.1834651231765747,0.0012143701314926147,0.0017583827720955014,0.0022899210453033447,0.0,0.013429051265120506,0.005257992539554834,0.0029027292039245367,0.0030752874445170164,0.0,0.039032742381095886,0.027376430109143257,0.004216763656586409,0.0,0.6554098129272461,0.016242345795035362,0.059989072382450104,0.01408926397562027,0.0,0.035754285752773285,0.43725597858428955,0.01591714657843113,0.1834651231765747,0.0022899210453033447,0.013429051265120506,0.039032742381095886,0.6554098129272461,0.035754285752773285
05_010547.wav,0.0650557279586792,0.2860473394393921,0.44048094749450684,0.0,0.011316221207380295,0.0036913466174155474,0.002988056279718876,0.006213310640305281,0.0,0.07209852337837219,0.0017641722224652767,0.003000335767865181,0.0023091949988156557,0.0,0.02777615748345852,0.01697375439107418,0.18483184278011322,0.053444016724824905,0.0,0.043027590960264206,0.045816849917173386,0.005502181127667427,0.0,0.7180986404418945,0.050034087151288986,0.06640718132257462,0.010628679767251015,0.0,0.004536255728453398,0.44048094749450684,0.011316221207380295,0.07209852337837219,0.003000335767865181,0.18483184278011322,0.045816849917173386,0.7180986404418945,0.004536255728453398
05_010634.wav,0.1135440468788147,0.17395254969596863,0.09705765545368195,0.0,0.03204546868801117,0.008538264781236649,0.008762401528656483,0.021420791745185852,0.0,0.059665776789188385,0.010806568898260593,0.01662135124206543,0.01739254966378212,0.0,0.1102839857339859,0.14764945209026337,0.0333106704056263,0.2318110316991806,0.0,0.5182000398635864,0.11688387393951416,0.009189884178340435,0.0,0.47065889835357666,0.07670215517282486,0.09675795584917068,0.049682311713695526,0.0,0.015745166689157486,0.17395254969596863,0.03204546868801117,0.059665776789188385,0.01739254966378212,0.2318110316991806,0.5182000398635864,0.47065889835357666,0.015745166689157486
05_010730.wav,0.1137157678604126,0.1414002627134323,0.7698137164115906,0.0,0.23986411094665527,0.1703815758228302,0.043637633323669434,0.02749721333384514,0.0,0.043006252497434616,0.017942965030670166,0.11284419149160385,0.09358598291873932,0.0,0.01656501553952694,0.006544655188918114,0.0025292783975601196,0.020090391859412193,0.0,0.0021442596334964037,0.003064896212890744,0.003454570658504963,0.0,0.003734133206307888,0.0031567486003041267,0.0015568832168355584,0.0011286999797448516,0.0,0.0029604278970509768,0.7698137164115906,0.23986411094665527,0.043006252497434616,0.11284419149160385,0.020090391859412193,0.003454570658504963,0.003734133206307888,0.0029604278970509768
06_000013.wav,0.05650114268064499,0.1539507955312729,0.917590320110321,0.0,0.0565887875854969,0.0309600792825222,0.004193007946014404,0.006844642106443644,0.0,0.045968711376190186,0.005578761920332909,0.024740785360336304,0.013484138995409012,0.0,0.016837023198604584,0.001827836036682129,0.0027219285257160664,0.021437151357531548,0.0,0.0034501999616622925,0.005180015228688717,0.0043208301067352295,0.0,0.19563370943069458,0.013737751170992851,0.01062901969999075,0.0020597740076482296,0.0,0.010071900673210621,0.917590320110321,0.0565887875854969,0.045968711376190186,0.024740785360336304,0.021437151357531548,0.005180015228688717,0.19563370943069458,0.010071900673210621
06_000031.wav,0.0486401692032814,0.2613818645477295,0.11429204791784286,0.0,0.005899208132177591,0.0035698425490409136,0.0029635829851031303,0.0019305446185171604,0.0,0.016976559534668922,0.0015439584385603666,0.0011560618877410889,0.001490010996349156,0.0,0.01602805405855179,0.0015373809728771448,0.009246830828487873,0.004069279879331589,0.0,0.014667332172393799,0.025567378848791122,0.004111781716346741,0.0,0.9885095953941345,0.21793816983699799,0.20848345756530762,0.03712146729230881,0.0,0.005310898646712303,0.2613818645477295,0.005899208132177591,0.016976559534668922,0.0015439584385603666,0.01602805405855179,0.025567378848791122,0.9885095953941345,0.005310898646712303
06_000048.wav,0.016112087294459343,0.08042192459106445,0.017643289640545845,0.0,0.0020882529206573963,0.000914440955966711,0.002314466517418623,0.0043792882934212685,0.0,0.09352573752403259,0.0009824028238654137,0.0006128854001872241,0.0004542301467154175,0.0,0.4542030692100525,0.005808287300169468,0.006814887281507254,0.002619772683829069,0.0,0.04019364342093468,0.029716959223151207,0.0023225443437695503,0.0,0.9821606278419495,0.11030291020870209,0.1280444711446762,0.02869267389178276,0.0,0.005630494561046362,0.08042192459106445,0.0043792882934212685,0.09352573752403259,0.0009824028238654137,0.4542030692100525,0.04019364342093468,0.9821606278419495,0.005630494561046362
06_000050.wav,0.01855636015534401,0.06356305629014969,0.011203370057046413,0.0,0.003400669666007161,0.001635599764995277,0.002224511234089732,0.001603972865268588,0.0,0.01059870608150959,0.0030190306715667248,0.0010921384673565626,0.0009463335736654699,0.0,0.230894535779953,0.005243280902504921,0.003767901798710227,0.02436869405210018,0.0,0.07310527563095093,0.03277791664004326,0.0033166944049298763,0.0,0.9775012731552124,0.10839833319187164,0.14046740531921387,0.043397508561611176,0.0,0.007363557815551758,0.06356305629014969,0.003400669666007161,0.01059870608150959,0.0030190306715667248,0.230894535779953,0.07310527563095093,0.9775012731552124,0.007363557815551758
06_000069.wav,0.05030246824026108,0.22145135700702667,0.03978772461414337,0.0,0.006351768039166927,0.003786028129979968,0.004356473684310913,0.02294764667749405,0.0,0.3543069064617157,0.0031120344065129757,0.003612825646996498,0.0022541044745594263,0.0,0.5604989528656006,0.03275738283991814,0.0072607118636369705,0.0025060237385332584,0.0,0.0963904932141304,0.05135568976402283,0.0031694392673671246,0.0,0.760440468788147,0.048667047172784805,0.11541390419006348,0.0191815085709095,0.0,0.009046953171491623,0.22145135700702667,0.02294764667749405,0.3543069064617157,0.003612825646996498,0.5604989528656006,0.0963904932141304,0.760440468788147,0.009046953171491623
06_000088.wav,0.02259823866188526,0.1436871886253357,0.026197465136647224,0.0,0.004361809231340885,0.0031849676743149757,0.00508945994079113,0.0044032069854438305,0.0,0.038256093859672546,0.0008958729449659586,0.0007652193307876587,0.0006520599126815796,0.0,0.023177091032266617,0.0020845828112214804,0.003204270964488387,0.0010283037554472685,0.0,0.041095834225416183,0.02693004719913006,0.0030732108280062675,0.0,0.97679603099823,0.16219238936901093,0.14858537912368774,0.03743240237236023,0.0,0.0019077126635238528,0.1436871886253357,0.00508945994079113,0.038256093859672546,0.0008958729449659586,0.023177091032266617,0.041095834225416183,0.97679603099823,0.0019077126635238528
06_000125.wav,0.03387543186545372,0.14914624392986298,0.038791023194789886,0.0,0.015152493491768837,0.017465241253376007,0.009547317400574684,0.007834745571017265,0.0,0.02744326740503311,0.0019318955019116402,0.0018721073865890503,0.002231940161436796,0.0,0.20395497977733612,0.011275404132902622,0.007800565101206303,0.004923030734062195,0.0,0.055163122713565826,0.032277025282382965,0.004645393230021,0.0,0.9589793682098389,0.06565529108047485,0.1297360062599182,0.04425380378961563,0.0,0.0030503589659929276,0.14914624392986298,0.017465241253376007,0.02744326740503311,0.002231940161436796,0.20395497977733612,0.055163122713565826,0.9589793682098389,0.0030503589659929276
06_000150.wav,0.023843156173825264,0.13897696137428284,0.013505132868885994,0.0,0.0015798358945176005,0.0021020181011408567,0.002370014786720276,0.0020144430454820395,0.0,0.029152605682611465,0.0007114034960977733,0.00031057005980983377,0.0004195267683826387,0.0,0.025637801736593246,0.0005816963384859264,0.005469949916005135,0.0010178687516599894,0.0,0.009570617228746414,0.022075358778238297,0.002759799361228943,0.0,0.9959186911582947,0.07907067984342575,0.34584489464759827,0.02897600457072258,0.0,0.0004921556101180613,0.13897696137428284,0.002370014786720276,0.029152605682611465,0.0007114034960977733,0.025637801736593246,0.022075358778238297,0.9959186911582947,0.0004921556101180613
06_000196.wav,0.04401492327451706,0.13061854243278503,0.0863889828324318,0.0,0.020925240591168404,0.01383898314088583,0.012119513936340809,0.010586039163172245,0.0,0.02908768132328987,0.007247472181916237,0.010516219772398472,0.006301345303654671,0.0,0.054174669086933136,0.010608394630253315,0.02117791958153248,0.010972313582897186,0.0,0.015080912038683891,0.0169981699436903,0.003276333212852478,0.0,0.8030020594596863,0.39759916067123413,0.06792736053466797,0.05949064716696739,0.0,0.41298428177833557,0.13061854243278503,0.020925240591168404,0.02908768132328987,0.010516219772398472,0.054174669086933136,0.0169981699436903,0.8030020594596863,0.41298428177833557
06_000307.wav,0.012738006189465523,0.04090423882007599,0.002543433802202344,0.0,0.0012548109516501427,0.00034666192368604243,0.0016169577138498425,0.0027396660298109055,0.0,0.09212549030780792,0.0013667027233168483,0.0005258476594462991,0.00040438573341816664,0.0,0.2875458300113678,0.00852346420288086,0.0016820591408759356,0.00123312056530267,0.0,0.2579950988292694,0.06923629343509674,0.0022361744195222855,0.0,0.9474186897277832,0.12600208818912506,0.2638884484767914,0.04721366614103317,0.0,0.01802258938550949,0.04090423882007599,0.0027396660298109055,0.09212549030780792,0.0013667027233168483,0.2875458300113678,0.2579950988292694,0.9474186897277832,0.01802258938550949
06_000317.wav,0.015350433066487312,0.06606563180685043,0.016039185225963593,0.0,0.0025236839428544044,0.0017786475364118814,0.0016683791764080524,0.002262979745864868,0.0,0.03914130479097366,0.0007098271162249148,0.000527546217199415,0.0003883682074956596,0.0,0.016478316858410835,0.0006384402513504028,0.0016696932725608349,0.00072020961670205,0.0,0.036961156874895096,0.029537763446569443,0.0029780191835016012,0.0,0.9929658770561218,0.03583149611949921,0.24246345460414886,0.021533682942390442,0.0,0.0038524779956787825,0.06606563180685043,0.0025236839428544044,0.03914130479097366,0.0007098271162249148,0.016478316858410835,0.036961156874895096,0.9929658770561218,0.0038524779956787825
06_000334.wav,0.04064573720097542,0.14242707192897797,0.06867414712905884,0.0,0.010411933995783329,0.01288734469562769,0.007558269426226616,0.003861088305711746,0.0,0.03507896885275841,0.0018982330802828074,0.001413464662618935,0.000739125709515065,0.0,0.01041465438902378,0.0009333615889772773,0.0034023518674075603,0.0012329577002674341,0.0,0.009126239456236362,0.018398502841591835,0.003458045655861497,0.0,0.9822758436203003,0.23803706467151642,0.14967131614685059,0.026331856846809387,0.0,0.003451267024502158,0.14242707192897797,0.01288734469562769,0.03507896885275841,0.0018982330802828074,0.01041465438902378,0.018398502841591835,0.9822758436203003,0.003451267024502158
06_000356.wav,0.014718133956193924,0.03778942674398422,0.006188720464706421,0.0,0.004217863082885742,0.0023817310575395823,0.002978251315653324,0.002283853944391012,0.0,0.026593025773763657,0.00438676867634058,0.0017112065106630325,0.0009731054306030273,0.0,0.020442239940166473,0.0009777226950973272,0.01503667887300253,0.0012176530435681343,0.0,0.01576079986989498,0.021271122619509697,0.002151861321181059,0.0,0.9894773960113525,0.44001930952072144,0.19141244888305664,0.048296064138412476,0.0,0.001539828022941947,0.03778942674398422,0.004217863082885742,0.026593025773763657,0.00438676867634058,0.020442239940166473,0.021271122619509697,0.9894773960113525,0.001539828022941947
06_000413.wav,0.02909698709845543,0.0977332592010498,0.023565996438264847,0.0,0.0030245266389101744,0.0017235344275832176,0.007395258639007807,0.021741453558206558,0.0,0.3983302712440491,0.00107981835026294,0.0014434459153562784,0.0009559681639075279,0.0,0.5370674133300781,0.010705644264817238,0.004201922100037336,0.0019456130685284734,0.0,0.08264303207397461,0.045015424489974976,0.0033933804370462894,0.0,0.645562469959259,0.07500474154949188,0.06817731261253357,0.01006794162094593,0.0,0.023624548688530922,0.0977332592010498,0.021741453558206558,0.3983302712440491,0.0014434459153562784,0.5370674133300781,0.08264303207397461,0.645562469959259,0.023624548688530922
06_000535.wav,0.010945115238428116,0.04019070044159889,0.02092835307121277,0.0,0.002981232712045312,0.0034005441702902317,0.0029259738512337208,0.009860808029770851,0.0,0.22115078568458557,0.003568844171240926,0.0010417711455374956,0.0009102020994760096,0.0,0.01333057414740324,0.00044313049875199795,0.001216209726408124,0.0010884443763643503,0.0,0.00533740408718586,0.014166127890348434,0.0012256940826773643,0.0,0.973904013633728,0.27283233404159546,0.1369086652994156,0.018301483243703842,0.0,0.1228364109992981,0.04019070044159889,0.009860808029770851,0.22115078568458557,0.003568844171240926,0.01333057414740324,0.014166127890348434,0.973904013633728,0.1228364109992981
06_000546.wav,0.08179974555969238,0.3216173052787781,0.07131507992744446,0.0,0.007215001620352268,0.006837429944425821,0.003225505817681551,0.0019768099300563335,0.0,0.021260473877191544,0.004733229521661997,0.0014778971672058105,0.0016742786392569542,0.0,0.01049003005027771,0.00026947256992571056,0.002683680970221758,0.0006299768574535847,0.0,0.00176297128200531,0.009414702653884888,0.0030147875659167767,0.0,0.9964359998703003,0.06065698713064194,0.09905211627483368,0.015761662274599075,0.0,0.0002472244086675346,0.3216173052787781,0.007215001620352268,0.021260473877191544,0.004733229521661997,0.01049003005027771,0.009414702653884888,0.9964359998703003,0.0002472244086675346
06_000559.wav,0.028760384768247604,0.04001695662736893,0.02957674115896225,0.0,0.004333985969424248,0.002260425593703985,0.0070257289335131645,0.02244141884148121,0.0,0.5497295260429382,0.004066550172865391,0.0041194455698132515,0.0014904839918017387,0.0,0.028165724128484726,0.002763432217761874,0.002784464508295059,0.00231612054631114,0.0,0.08436959981918335,0.05156252160668373,0.0019836423452943563,0.0,0.7275261282920837,0.12283939123153687,0.09060554951429367,0.00994066335260868,0.0,0.006144555285573006,0.04001695662736893,0.02244141884148121,0.5497295260429382,0.0041194455698132515,0.028165724128484726,0.08436959981918335,0.7275261282920837,0.006144555285573006
06_000579.wav,0.021546291187405586,0.07624292373657227,0.025629280135035515,0.0,0.009276439435780048,0.0033177665900439024,0.0041109188459813595,0.003319184761494398,0.0,0.010778270661830902,0.0022949452977627516,0.002028884831815958,0.002655117306858301,0.0,0.03341946378350258,0.005762604996562004,0.0059552569873631,0.0030505205504596233,0.0,0.07386323809623718,0.03168269991874695,0.0034538300242275,0.0,0.8969683647155762,0.5270372629165649,0.1747674196958542,0.0754440501332283,0.0,0.004159118048846722,0.07624292373657227,0.009276439435780048,0.010778270661830902,0.002655117306858301,0.03341946378350258,0.07386323809623718,0.8969683647155762,0.004159118048846722
06_000583.wav,0.00862758420407772,0.039899781346321106,0.0038209541235119104,0.0,0.0015214239247143269,0.0007245028973557055,0.001651885686442256,0.0011642210884019732,0.0,0.007706540171056986,0.000540554930921644,0.0004598647356033325,0.00033593137050047517,0.0,0.01735406555235386,0.0010736508993431926,0.0035437787882983685,0.0004626960144378245,0.0,0.01778656616806984,0.019958853721618652,0.0022154743783175945,0.0,0.9834783673286438,0.3518286347389221,0.2510457932949066,0.04133371263742447,0.0,0.0007703703595325351,0.039899781346321106,0.001651885686442256,0.007706540171056986,0.000540554930921644,0.01735406555235386,0.019958853721618652,0.9834783673286438,0.0007703703595325351
06_000619.wav,0.14504912495613098,0.2621265649795532,0.41718167066574097,0.0,0.04186895862221718,0.020944315940141678,0.02626173011958599,0.018981968984007835,0.0,0.09701567888259888,0.004854511469602585,0.00572356628254056,0.0058825016021728516,0.0,0.03882922977209091,0.0024669792037457228,0.0026460543740540743,0.0010340027511119843,0.0,0.023588402196764946,0.01225597970187664,0.004859461449086666,0.0,0.07341515272855759,0.002398780547082424,0.009779376909136772,0.003109379904344678,0.0,0.003873950568959117,0.41718167066574097,0.04186895862221718,0.09701567888259888,0.0058825016021728516,0.03882922977209091,0.023588402196764946,0.07341515272855759,0.003873950568959117
06_000646.wav,0.012398160994052887,0.07577267289161682,0.012261527590453625,0.0,0.0021385522559285164,0.001281415345147252,0.0012798195239156485,0.0008260455215349793,0.0,0.007913151755928993,0.0015463693998754025,0.0004993682960048318,0.0004914371529594064,0.0,0.4577096700668335,0.002508120145648718,0.002975605195388198,0.0023232782259583473,0.0,0.00894380547106266,0.0160034392029047,0.0026827282272279263,0.0,0.9894634485244751,0.6868923902511597,0.21948781609535217,0.057602763175964355,0.0,0.0019665465224534273,0.07577267289161682,0.0021385522559285164,0.007913151755928993,0.0015463693998754025,0.4577096700668335,0.0160034392029047,0.9894634485244751,0.0019665465224534273
06_000650.wav,0.17972862720489502,0.19278287887573242,0.2673211097717285,0.0,0.059914276003837585,0.028926663100719452,0.012909038923680782,0.010849034413695335,0.0,0.05837978422641754,0.012400096282362938,0.025445755571126938,0.017460953444242477,0.0,0.015916571021080017,0.00589805468916893,0.006036106497049332,0.007567835506051779,0.0,0.016786010935902596,0.01935523934662342,0.0037129074335098267,0.0,0.5807912349700928,0.09139999747276306,0.02072521112859249,0.013909593224525452,0.0,0.03751800209283829,0.2673211097717285,0.059914276003837585,0.05837978422641754,0.025445755571126938,0.015916571021080017,0.01935523934662342,0.5807912349700928,0.03751800209283829
06_000742.wav,0.2660914957523346,0.46770572662353516,0.7607722282409668,0.0,0.06452484428882599,0.07743784040212631,0.05256671458482742,0.02395709976553917,0.0,0.14716355502605438,0.005710222292691469,0.011433801613748074,0.011017297394573689,0.0,0.004455273970961571,0.0009822964202612638,0.0021825283765792847,0.0015417778631672263,0.0,0.0018901757430285215,0.0018632819410413504,0.004374639596790075,0.0,0.00609271414577961,0.001656959648244083,0.002058246871456504,0.0006793098873458803,0.0,0.0032032052986323833,0.7607722282409668,0.07743784040212631,0.14716355502605438,0.011433801613748074,0.004455273970961571,0.004374639596790075,0.00609271414577961,0.0032032052986323833
06_000749.wav,0.025676799938082695,0.06305905431509018,0.01712891273200512,0.0,0.001695512211881578,0.0026067153085023165,0.0025406070053577423,0.002178861992433667,0.0,0.07303313165903091,0.0004900135099887848,0.0002604425244498998,0.00018291175365447998,0.0,0.02907625585794449,0.0007485251990146935,0.0024305819533765316,0.0005099821137264371,0.0,0.009255659766495228,0.01266617700457573,0.002058338839560747,0.0,0.9859627485275269,0.04930473119020462,0.044398754835128784,0.010359600186347961,0.0,0.023189399391412735,0.06305905431509018,0.0026067153085023165,0.07303313165903091,0.0004900135099887848,0.02907625585794449,0.01266617700457573,0.9859627485275269,0.023189399391412735
06_000768.wav,0.0664169192314148,0.16790147125720978,0.02643798105418682,0.0,0.002571895718574524,0.0023622456938028336,0.0042649079114198685,0.007313147187232971,0.0,0.1976926326751709,0.0010458973702043295,0.0009472225792706013,0.0005284696235321462,0.0,0.033772848546504974,0.0023928643204271793,0.00461086118593812,0.001119363121688366,0.0,0.08414794504642487,0.059643764048814774,0.003757072612643242,0.0,0.898183286190033,0.014711163938045502,0.09557327628135681,0.01058958750218153,0.0,0.007163230795413256,0.16790147125720978,0.007313147187232971,0.1976926326751709,0.0010458973702043295,0.033772848546504974,0.08414794504642487,0.898183286190033,0.007163230795413256
06_000806.wav,0.38508105278015137,0.6634825468063354,0.3275238871574402,0.0,0.022105110809206963,0.021603703498840332,0.009559489786624908,0.013957836665213108,0.0,0.18174266815185547,0.03725277632474899,0.019891034811735153,0.012306634336709976,0.0,0.007798162754625082,0.0022448967210948467,0.003967060707509518,0.0018038664711639285,0.0,0.005449382588267326,0.012250030413269997,0.0026163593865931034,0.0,0.23400458693504333,0.023788269609212875,0.014602318406105042,0.0037658263463526964,0.0,0.003870735876262188,0.6634825468063354,0.022105110809206963,0.18174266815185547,0.03725277632474899,0.007798162754625082,0.012250030413269997,0.23400458693504333,0.003870735876262188
