audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
05_002433.wav,0.08347585052251816,0.06865648925304413,0.07399605959653854,0.0,0.012254985049366951,0.004432979971170425,0.011625191196799278,0.014136861078441143,0.0,0.045055534690618515,0.0010005314834415913,0.003764721564948559,0.003405669704079628,0.0,0.020420387387275696,0.016850082203745842,0.017952006310224533,0.009276658296585083,0.0,0.18064311146736145,0.055768802762031555,0.006757381372153759,0.0,0.6589033603668213,0.3065948784351349,0.09898509830236435,0.026486605405807495,0.0,0.01971280202269554,0.08347585052251816,0.014136861078441143,0.045055534690618515,0.003764721564948559,0.020420387387275696,0.18064311146736145,0.6589033603668213,0.01971280202269554
05_002653.wav,0.1873629242181778,0.29664918780326843,0.19373588263988495,0.0,0.04702736437320709,0.03765927255153656,0.02591010555624962,0.04968687891960144,0.0,0.2264518439769745,0.0059637934900820255,0.03688712418079376,0.01657121814787388,0.0,0.0031999670900404453,0.0006968221277929842,0.0016950380522757769,0.0022841100580990314,0.0,0.0009491582168266177,0.0010601417161524296,0.0033154222182929516,0.0,0.0007131665479391813,0.00037705927388742566,0.0006433575763367116,0.00021518071298487484,0.0,0.015886733308434486,0.29664918780326843,0.04968687891960144,0.2264518439769745,0.03688712418079376,0.0031999670900404453,0.0033154222182929516,0.0007131665479391813,0.015886733308434486
05_002770.wav,0.08488639444112778,0.09145564585924149,0.037155766040086746,0.0,0.008224314078688622,0.00618057232350111,0.0031488160602748394,0.003535779193043709,0.0,0.03412948548793793,0.00096164271235466,0.0014927660813555121,0.0009952094405889511,0.0,0.44248053431510925,0.01931159198284149,0.007993584498763084,0.13022109866142273,0.0,0.010976496152579784,0.00499505503103137,0.0046591730788350105,0.0,0.015514262020587921,0.008321802131831646,0.0022853875998407602,0.000670184672344476,0.0,0.017322687432169914,0.09145564585924149,0.008224314078688622,0.03412948548793793,0.0014927660813555121,0.44248053431510925,0.010976496152579784,0.015514262020587921,0.017322687432169914
05_003033.wav,0.09344519674777985,0.15698988735675812,0.11244456470012665,0.0,0.02198253944516182,0.023484330624341965,0.004538907203823328,0.004692256450653076,0.0,0.0062619829550385475,0.0012264291290193796,0.002986449282616377,0.003233089577406645,0.0,0.02590229921042919,0.0023552703205496073,0.009572749957442284,0.0031436183489859104,0.0,0.013669375330209732,0.013391946442425251,0.0046717822551727295,0.0,0.9898046255111694,0.20699167251586914,0.170542910695076,0.01972413808107376,0.0,0.003133876249194145,0.15698988735675812,0.023484330624341965,0.0062619829550385475,0.003233089577406645,0.02590229921042919,0.013669375330209732,0.9898046255111694,0.003133876249194145
05_003115.wav,0.1887173056602478,0.20085448026657104,0.601932168006897,0.0,0.05005176365375519,0.027396297082304955,0.023639198392629623,0.032800257205963135,0.0,0.19636651873588562,0.003594380570575595,0.01793087273836136,0.008331803604960442,0.0,0.0130649134516716,0.0005726813687942922,0.002238702494651079,0.002247943775728345,0.0,0.003022040706127882,0.0027515797410160303,0.0046949200332164764,0.0,0.007869825698435307,0.0012142774648964405,0.0031374385580420494,0.00033024128060787916,0.0,0.0005161174340173602,0.601932168006897,0.05005176365375519,0.19636651873588562,0.01793087273836136,0.0130649134516716,0.0046949200332164764,0.007869825698435307,0.0005161174340173602
05_003241.wav,0.040306102484464645,0.061520688235759735,0.02208780311048031,0.0,0.007199362386018038,0.001546833198517561,0.008584247902035713,0.025934914126992226,0.0,0.1615641862154007,0.0016402540495619178,0.003993705380707979,0.0045321169309318066,0.0,0.19572463631629944,0.016307523474097252,0.056601546704769135,0.00916664395481348,0.0,0.23310565948486328,0.08071306347846985,0.006729358807206154,0.0,0.7868181467056274,0.14158211648464203,0.19609032571315765,0.013216011226177216,0.0,0.0013731240760535002,0.061520688235759735,0.025934914126992226,0.1615641862154007,0.0045321169309318066,0.19572463631629944,0.23310565948486328,0.7868181467056274,0.0013731240760535002
05_010307.wav,0.17023560404777527,0.23045697808265686,0.06135990098118782,0.0,0.006387139204889536,0.006286504212766886,0.012044299393892288,0.011194316670298576,0.0,0.08386258780956268,0.0011450217571109533,0.0021279351785779,0.0016278026159852743,0.0,0.48614123463630676,0.014088952913880348,0.010018933564424515,0.006712961010634899,0.0,0.08483632653951645,0.03880761191248894,0.005713744554668665,0.0,0.2765350043773651,0.01772528514266014,0.024416128173470497,0.004313835874199867,0.0,0.00402057683095336,0.23045697808265686,0.012044299393892288,0.08386258780956268,0.0021279351785779,0.48614123463630676,0.08483632653951645,0.2765350043773651,0.00402057683095336
05_010351.wav,0.09866809099912643,0.13606415688991547,0.2922969460487366,0.0,0.010123573243618011,0.002312661148607731,0.006163737270981073,0.010215012356638908,0.0,0.054864682257175446,0.004593704827129841,0.00973280519247055,0.004944309592247009,0.0,0.026264164596796036,0.012870986014604568,0.05583995580673218,0.01819203421473503,0.0,0.2252039611339569,0.05749773234128952,0.0055582039058208466,0.0,0.5108161568641663,0.32545900344848633,0.09606238454580307,0.012468958273530006,0.0,0.008015687577426434,0.2922969460487366,0.010215012356638908,0.054864682257175446,0.00973280519247055,0.05583995580673218,0.2252039611339569,0.5108161568641663,0.008015687577426434
05_010410.wav,0.18966670334339142,0.3781028389930725,0.16218534111976624,0.0,0.015104638412594795,0.006482151336967945,0.010091397911310196,0.012074178084731102,0.0,0.04721422493457794,0.0030466888565570116,0.008524790406227112,0.008612300269305706,0.0,0.01914162188768387,0.01740133762359619,0.036637816578149796,0.12514109909534454,0.0,0.03066742978990078,0.023904738947749138,0.00894986093044281,0.0,0.24543271958827972,0.038608208298683167,0.030829153954982758,0.0061735729686915874,0.0,0.0019792644307017326,0.3781028389930725,0.015104638412594795,0.04721422493457794,0.008612300269305706,0.12514109909534454,0.03066742978990078,0.24543271958827972,0.0019792644307017326
05_010416.wav,0.05514690279960632,0.03418632969260216,0.2703900933265686,0.0,0.4225093424320221,0.7625601291656494,0.15045545995235443,0.01982945017516613,0.0,0.013392307795584202,0.01729910634458065,0.10203129053115845,0.042142029851675034,0.0,0.04691331833600998,0.0013008853420615196,0.004004798363894224,0.0026653597597032785,0.0,0.0018620638875290751,0.0010059417691081762,0.0026119581889361143,0.0,0.03804190829396248,0.011020286940038204,0.0024857004173099995,0.0018315801862627268,0.0,0.002971556968986988,0.2703900933265686,0.7625601291656494,0.013392307795584202,0.10203129053115845,0.04691331833600998,0.0026119581889361143,0.03804190829396248,0.002971556968986988
05_010428.wav,0.016096558421850204,0.00964183546602726,0.008190820924937725,0.0,0.0025364323519170284,0.0013595586642622948,0.02457408793270588,0.01759377121925354,0.0,0.19145344197750092,0.00020252190006431192,0.0004867619136348367,0.0006710533052682877,0.0,0.009878594428300858,0.007647530175745487,0.2188875675201416,0.0016619641100987792,0.0,0.0879138931632042,0.027721965685486794,0.003142107743769884,0.0,0.5752682089805603,0.05549248307943344,0.05487854406237602,0.004199393559247255,0.0,0.004190728068351746,0.016096558421850204,0.02457408793270588,0.19145344197750092,0.0006710533052682877,0.2188875675201416,0.0879138931632042,0.5752682089805603,0.004190728068351746
05_010479.wav,0.13593602180480957,0.2168443500995636,0.12943607568740845,0.0,0.01739993691444397,0.00652607437223196,0.01034533977508545,0.023968327790498734,0.0,0.10929307341575623,0.001314982888288796,0.003988659009337425,0.004973543807864189,0.0,0.017041532322764397,0.012681914493441582,0.004662052728235722,0.004641715902835131,0.0,0.06936138868331909,0.03088247962296009,0.0059273745864629745,0.0,0.7076146602630615,0.037866391241550446,0.09605933725833893,0.019640682265162468,0.0,0.00842883437871933,0.2168443500995636,0.023968327790498734,0.10929307341575623,0.004973543807864189,0.017041532322764397,0.06936138868331909,0.7076146602630615,0.00842883437871933
05_010547.wav,0.10204288363456726,0.176690936088562,0.10690392553806305,0.0,0.008305562660098076,0.003008868545293808,0.005778209771960974,0.004569170065224171,0.0,0.025666506960988045,0.0008226186037063599,0.0031111298594623804,0.0021906783804297447,0.0,0.014737839810550213,0.009473366662859917,0.1988009661436081,0.007946423254907131,0.0,0.06572718173265457,0.0375821478664875,0.008245864883065224,0.0,0.5354417562484741,0.026300184428691864,0.045182906091213226,0.00606983806937933,0.0,0.0053228335455060005,0.176690936088562,0.008305562660098076,0.025666506960988045,0.0031111298594623804,0.1988009661436081,0.06572718173265457,0.5354417562484741,0.0053228335455060005
05_010634.wav,0.15411484241485596,0.09554468095302582,0.029575027525424957,0.0,0.015306351706385612,0.008699387311935425,0.012772866524755955,0.018430165946483612,0.0,0.04965316131711006,0.008690828457474709,0.012128245085477829,0.012035159394145012,0.0,0.1846960037946701,0.04825833439826965,0.02104071155190468,0.05411900207400322,0.0,0.5362312197685242,0.11335043609142303,0.011487627401947975,0.0,0.3263586163520813,0.05062805861234665,0.0729883685708046,0.01668180525302887,0.0,0.008497127331793308,0.15411484241485596,0.018430165946483612,0.04965316131711006,0.012128245085477829,0.1846960037946701,0.5362312197685242,0.3263586163520813,0.008497127331793308
05_010730.wav,0.2360631674528122,0.06396808475255966,0.3849911391735077,0.0,0.2284114956855774,0.239951953291893,0.03936793655157089,0.012797605246305466,0.0,0.020970219746232033,0.039207812398672104,0.14059457182884216,0.0972510278224945,0.0,0.0013067215913906693,0.0006250827573239803,0.0015676973853260279,0.004605325870215893,0.0,0.0008782698423601687,0.0007246218156069517,0.002743062097579241,0.0,0.001388865988701582,0.0012759891105815768,0.0006800219998694956,0.0003727493458427489,0.0,0.0020311058033257723,0.3849911391735077,0.239951953291893,0.020970219746232033,0.14059457182884216,0.004605325870215893,0.002743062097579241,0.001388865988701582,0.0020311058033257723
06_000013.wav,0.11264261603355408,0.14349430799484253,0.8496096730232239,0.0,0.07321962714195251,0.027269378304481506,0.0054833292961120605,0.009364303201436996,0.0,0.029682878404855728,0.003104359842836857,0.026286974549293518,0.011432315222918987,0.0,0.014477366581559181,0.0015904306201264262,0.004678373225033283,0.010255764238536358,0.0,0.005455342121422291,0.004996208474040031,0.006101548206061125,0.0,0.22194240987300873,0.01816551759839058,0.012413659133017063,0.0021238604094833136,0.0,0.007901806384325027,0.8496096730232239,0.07321962714195251,0.029682878404855728,0.026286974549293518,0.014477366581559181,0.006101548206061125,0.22194240987300873,0.007901806384325027
06_000031.wav,0.10753290355205536,0.19465170800685883,0.07899576425552368,0.0,0.005085810087621212,0.0028805984184145927,0.004041183274239302,0.0029161106795072556,0.0,0.008887787349522114,0.0006603457732126117,0.0012944367481395602,0.001289888983592391,0.0,0.011431965976953506,0.0020307600498199463,0.015648161992430687,0.0013064895756542683,0.0,0.01650037057697773,0.018597902730107307,0.004753567278385162,0.0,0.9879365563392639,0.2380601167678833,0.17829540371894836,0.0267800260335207,0.0,0.012778800912201405,0.19465170800685883,0.005085810087621212,0.008887787349522114,0.0012944367481395602,0.015648161992430687,0.018597902730107307,0.9879365563392639,0.012778800912201405
06_000048.wav,0.04002300649881363,0.07283776253461838,0.04123625159263611,0.0,0.00508296862244606,0.003651706036180258,0.004261869937181473,0.009835803881287575,0.0,0.05536232888698578,0.0006463968311436474,0.0010994038311764598,0.000927672372199595,0.0,0.24697411060333252,0.004470410756766796,0.006006126292049885,0.004468842875212431,0.0,0.025846151635050774,0.014033199287950993,0.002624483546242118,0.0,0.9892451763153076,0.18602770566940308,0.11890880763530731,0.015294214710593224,0.0,0.004856631625443697,0.07283776253461838,0.009835803881287575,0.05536232888698578,0.0010994038311764598,0.24697411060333252,0.025846151635050774,0.9892451763153076,0.004856631625443697
06_000050.wav,0.06149609386920929,0.11546486616134644,0.02814289927482605,0.0,0.0023125740699470043,0.0016193690244108438,0.0023087416775524616,0.0019806595519185066,0.0,0.008174946531653404,0.0009569106623530388,0.000579789571929723,0.0005901751574128866,0.0,0.10610996186733246,0.0029752482660114765,0.005413289647549391,0.011018635705113411,0.0,0.01107479352504015,0.011731662787497044,0.004293044097721577,0.0,0.9921475052833557,0.17717516422271729,0.11544929444789886,0.01591038703918457,0.0,0.004287144169211388,0.11546486616134644,0.0023125740699470043,0.008174946531653404,0.0009569106623530388,0.10610996186733246,0.011731662787497044,0.9921475052833557,0.004287144169211388
06_000069.wav,0.07667545974254608,0.18173354864120483,0.05642542988061905,0.0,0.010828254744410515,0.005018950905650854,0.006882326677441597,0.02128177508711815,0.0,0.1483020931482315,0.001563699566759169,0.004236570093780756,0.002718369010835886,0.0,0.5677159428596497,0.015404359437525272,0.006992600858211517,0.002673109993338585,0.0,0.12611271440982819,0.04393941909074783,0.004640251398086548,0.0,0.49172377586364746,0.054255399852991104,0.09480162709951401,0.007882322184741497,0.0,0.009240273386240005,0.18173354864120483,0.02128177508711815,0.1483020931482315,0.004236570093780756,0.5677159428596497,0.12611271440982819,0.49172377586364746,0.009240273386240005
06_000088.wav,0.08181604743003845,0.12176346778869629,0.03344835713505745,0.0,0.005262227728962898,0.004711928311735392,0.005403699353337288,0.0038158202078193426,0.0,0.018532894551753998,0.0004116147756576538,0.0005644857883453369,0.0005285431398078799,0.0,0.017447758466005325,0.0009525500936433673,0.004165912978351116,0.0005093899671919644,0.0,0.002556145191192627,0.006978360004723072,0.002745425794273615,0.0,0.9950005412101746,0.26937922835350037,0.09389539062976837,0.010058745741844177,0.0,0.0010053265141323209,0.12176346778869629,0.005403699353337288,0.018532894551753998,0.0005644857883453369,0.017447758466005325,0.006978360004723072,0.9950005412101746,0.0010053265141323209
06_000125.wav,0.0676533505320549,0.19804956018924713,0.132442444562912,0.0,0.011669411323964596,0.006649313494563103,0.005130445584654808,0.006241251714527607,0.0,0.01777067221701145,0.0011971516069024801,0.003292024601250887,0.0022802907042205334,0.0,0.4716304540634155,0.00840313546359539,0.0065462542697787285,0.0033683727961033583,0.0,0.009196901693940163,0.01063600555062294,0.0041417693719267845,0.0,0.9744751453399658,0.19607993960380554,0.10620076209306717,0.015349524095654488,0.0,0.001217838260345161,0.19804956018924713,0.011669411323964596,0.01777067221701145,0.003292024601250887,0.4716304540634155,0.01063600555062294,0.9744751453399658,0.001217838260345161
06_000150.wav,0.10768067836761475,0.21943923830986023,0.02419811673462391,0.0,0.0017525549046695232,0.001737845130264759,0.0023968666791915894,0.002201658673584461,0.0,0.011949175037443638,0.0003283925470896065,0.00037565839011222124,0.0005405682022683322,0.0,0.027450326830148697,0.0010930136777460575,0.0063041881658136845,0.0010010903934016824,0.0,0.0037425593473017216,0.01029089093208313,0.0032517011277377605,0.0,0.9970703125,0.13802672922611237,0.26725488901138306,0.013938751071691513,0.0,0.0007761161541566253,0.21943923830986023,0.0023968666791915894,0.011949175037443638,0.0005405682022683322,0.027450326830148697,0.01029089093208313,0.9970703125,0.0007761161541566253
06_000196.wav,0.06242399290204048,0.2606840431690216,0.20054292678833008,0.0,0.02368706837296486,0.008047170005738735,0.011240595020353794,0.020576421171426773,0.0,0.06109743192791939,0.002195592736825347,0.023968452587723732,0.015123920515179634,0.0,0.2519921660423279,0.10729186236858368,0.1210063099861145,0.011025123298168182,0.0,0.011531215161085129,0.013043511658906937,0.003791459370404482,0.0,0.626107931137085,0.47459670901298523,0.04975004494190216,0.02480076253414154,0.0,0.04856950044631958,0.2606840431690216,0.02368706837296486,0.06109743192791939,0.023968452587723732,0.2519921660423279,0.013043511658906937,0.626107931137085,0.04856950044631958
06_000307.wav,0.03735660761594772,0.028029929846525192,0.006366228684782982,0.0,0.0024687659461051226,0.0018037846311926842,0.002765015233308077,0.004774328321218491,0.0,0.0458652600646019,0.0012312689796090126,0.0007258540717884898,0.0005335920141078532,0.0,0.3295183777809143,0.0018689249409362674,0.001747693633660674,0.00038409000262618065,0.0,0.050971195101737976,0.01731172949075699,0.0022212755866348743,0.0,0.9788745045661926,0.23946522176265717,0.20849227905273438,0.015080664306879044,0.0,0.009603187441825867,0.03735660761594772,0.004774328321218491,0.0458652600646019,0.0012312689796090126,0.3295183777809143,0.050971195101737976,0.9788745045661926,0.009603187441825867
06_000317.wav,0.038005806505680084,0.0525607094168663,0.022982707247138023,0.0,0.0023201382718980312,0.002153398934751749,0.0016264623263850808,0.0013944506645202637,0.0,0.006133591290563345,0.0005914284847676754,0.0006170902051962912,0.0004967127460986376,0.0,0.02494891919195652,0.00038759407470934093,0.002432380337268114,0.0007312765228562057,0.0,0.003803142812103033,0.0073125893250107765,0.0036400766111910343,0.0,0.9984136819839478,0.06926758587360382,0.21627432107925415,0.008114641532301903,0.0,0.0011609428329393268,0.0525607094168663,0.0023201382718980312,0.006133591290563345,0.0006170902051962912,0.02494891919195652,0.0073125893250107765,0.9984136819839478,0.0011609428329393268
06_000334.wav,0.09315572679042816,0.09831295907497406,0.06475895643234253,0.0,0.010894270613789558,0.01598280481994152,0.006162575911730528,0.0029468834400177,0.0,0.01284504123032093,0.000715389964170754,0.0014553727814927697,0.0005089472979307175,0.0,0.011872347444295883,0.0006204689852893353,0.004046658985316753,0.0007408817182295024,0.0,0.0028433501720428467,0.006122196558862925,0.003326090984046459,0.0,0.9911688566207886,0.362875759601593,0.09895597398281097,0.012331695295870304,0.0,0.006053488235920668,0.09831295907497406,0.01598280481994152,0.01284504123032093,0.0014553727814927697,0.011872347444295883,0.006122196558862925,0.9911688566207886,0.006053488235920668
06_000356.wav,0.05542805790901184,0.026841722428798676,0.016616499051451683,0.0,0.006269062403589487,0.005297429859638214,0.004471231251955032,0.00242459774017334,0.0,0.01077036838978529,0.0016836633440107107,0.0012817875249311328,0.0008193998364731669,0.0,0.008816905319690704,0.0008420603699050844,0.01606174372136593,0.000686153769493103,0.0,0.005009051878005266,0.008807128295302391,0.002640813123434782,0.0,0.9953277111053467,0.5807465314865112,0.1282520443201065,0.0217953622341156,0.0,0.004866126924753189,0.05542805790901184,0.006269062403589487,0.01077036838978529,0.0016836633440107107,0.01606174372136593,0.008807128295302391,0.9953277111053467,0.004866126924753189
06_000413.wav,0.03458339348435402,0.04247744008898735,0.02838546596467495,0.0,0.008300666697323322,0.004065105225890875,0.013497062027454376,0.030137524008750916,0.0,0.22400425374507904,0.0007493793964385986,0.0019012712873518467,0.0012185804080218077,0.0,0.2906516492366791,0.002995862625539303,0.007653167471289635,0.0014834767207503319,0.0,0.0923791378736496,0.02925204113125801,0.0038560042157769203,0.0,0.7343541383743286,0.18396949768066406,0.13075897097587585,0.006650532595813274,0.0,0.010017435997724533,0.04247744008898735,0.030137524008750916,0.22400425374507904,0.0019012712873518467,0.2906516492366791,0.0923791378736496,0.7343541383743286,0.010017435997724533
06_000535.wav,0.06213602423667908,0.07203031331300735,0.048832181841135025,0.0,0.0029704710468649864,0.005712832789868116,0.0024231187999248505,0.008051799610257149,0.0,0.2147413194179535,0.001059398171491921,0.0007149726152420044,0.00044885239913128316,0.0,0.0127022759988904,0.00024552608374506235,0.0008881856920197606,0.0005452581099234521,0.0,0.0007773636607453227,0.003026748076081276,0.0013245176523923874,0.0,0.962354838848114,0.2755013406276703,0.058147724717855453,0.004294268786907196,0.0,0.4589758813381195,0.07203031331300735,0.008051799610257149,0.2147413194179535,0.001059398171491921,0.0127022759988904,0.003026748076081276,0.962354838848114,0.4589758813381195
06_000546.wav,0.23319578170776367,0.245687335729599,0.04079519957304001,0.0,0.004835517145693302,0.005345259327441454,0.003428742755204439,0.001303921570070088,0.0,0.005557759199291468,0.001375243766233325,0.0008844154654070735,0.0007258947007358074,0.0,0.009754546917974949,0.00025646379799582064,0.0020499699749052525,0.0002465258876327425,0.0,0.0005463212728500366,0.003114710096269846,0.002893298864364624,0.0,0.9978785514831543,0.07361862063407898,0.04615505039691925,0.005461996421217918,0.0,0.0006369026377797127,0.245687335729599,0.005345259327441454,0.005557759199291468,0.001375243766233325,0.009754546917974949,0.003114710096269846,0.9978785514831543,0.0006369026377797127
06_000559.wav,0.04815121740102768,0.022452186793088913,0.03292381018400192,0.0,0.008930647745728493,0.004434727132320404,0.009416982531547546,0.018981775268912315,0.0,0.18857088685035706,0.0015616778982803226,0.0034034254495054483,0.0015684805111959577,0.0,0.025230269879102707,0.001334246015176177,0.005756382830440998,0.002386635635048151,0.0,0.039828263223171234,0.019824862480163574,0.002241194248199463,0.0,0.7962368726730347,0.1555483341217041,0.06190745532512665,0.004376094322651625,0.0,0.003329444909468293,0.04815121740102768,0.018981775268912315,0.18857088685035706,0.0034034254495054483,0.025230269879102707,0.039828263223171234,0.7962368726730347,0.003329444909468293
06_000579.wav,0.057602860033512115,0.07356603443622589,0.07828917354345322,0.0,0.0069804079830646515,0.0036225561052560806,0.0048027946613729,0.0032333487179130316,0.0,0.010656301863491535,0.0009768781019374728,0.0012336227810010314,0.0013085827231407166,0.0,0.022527342662215233,0.0029972742777317762,0.004859987646341324,0.0014669778756797314,0.0,0.014214458875358105,0.012547215446829796,0.0028733296785503626,0.0,0.9228655099868774,0.6161190867424011,0.1638953983783722,0.044211484491825104,0.0,0.008392359130084515,0.07828917354345322,0.0069804079830646515,0.010656301863491535,0.0013085827231407166,0.022527342662215233,0.014214458875358105,0.9228655099868774,0.008392359130084515
06_000583.wav,0.0447746105492115,0.02721550315618515,0.013736903667449951,0.0,0.0038862619549036026,0.002950252965092659,0.003203482599928975,0.0015140604227781296,0.0,0.004492349456995726,0.00040388136403635144,0.0007083269883878529,0.0004537529603112489,0.0,0.007359264884144068,0.0006827230099588633,0.003184642642736435,0.00038744931225664914,0.0,0.002572351833805442,0.00542532280087471,0.0019686222076416016,0.0,0.9921092987060547,0.6312074661254883,0.1600855588912964,0.015441225841641426,0.0,0.002695839386433363,0.0447746105492115,0.0038862619549036026,0.004492349456995726,0.0007083269883878529,0.007359264884144068,0.00542532280087471,0.9921092987060547,0.002695839386433363
06_000619.wav,0.1779266893863678,0.16468727588653564,0.22669775784015656,0.0,0.02436657063663006,0.006705692037940025,0.01534770242869854,0.011587891727685928,0.0,0.04840262606739998,0.004265244118869305,0.0075188977643847466,0.005638744682073593,0.0,0.1548423022031784,0.0028865369968116283,0.006033491343259811,0.001127967145293951,0.0,0.0239406805485487,0.010695761069655418,0.005927057005465031,0.0,0.024049555882811546,0.002379555953666568,0.007641445379704237,0.0017410214059054852,0.0,0.0043495274148881435,0.22669775784015656,0.02436657063663006,0.04840262606739998,0.0075188977643847466,0.1548423022031784,0.0239406805485487,0.024049555882811546,0.0043495274148881435
06_000646.wav,0.06110203266143799,0.07806641608476639,0.01179027371108532,0.0,0.001634741434827447,0.0010531728621572256,0.0015296204946935177,0.0012453251983970404,0.0,0.00818750448524952,0.0008391389856114984,0.0004472138243727386,0.00034929794492200017,0.0,0.39911115169525146,0.002039391780272126,0.002609693445265293,0.0007205929141491652,0.0,0.0013840732863172889,0.004967678338289261,0.0024927398189902306,0.0,0.9895966053009033,0.6757950782775879,0.12061311304569244,0.015910949558019638,0.0,0.0018477595876902342,0.07806641608476639,0.001634741434827447,0.00818750448524952,0.0008391389856114984,0.39911115169525146,0.004967678338289261,0.9895966053009033,0.0018477595876902342
06_000650.wav,0.23367422819137573,0.1397571563720703,0.21461175382137299,0.0,0.06238729506731033,0.021703138947486877,0.012334328144788742,0.008660992607474327,0.0,0.026367511600255966,0.009182712994515896,0.0497116819024086,0.016345486044883728,0.0,0.013862146064639091,0.0059344470500946045,0.011873376555740833,0.006588414777070284,0.0,0.01189928688108921,0.00933327991515398,0.003736090147867799,0.0,0.49267879128456116,0.144221231341362,0.012243285775184631,0.008436808362603188,0.0,0.05742187798023224,0.23367422819137573,0.06238729506731033,0.026367511600255966,0.0497116819024086,0.013862146064639091,0.01189928688108921,0.49267879128456116,0.05742187798023224
06_000742.wav,0.47904765605926514,0.3218632936477661,0.36223018169403076,0.0,0.07640662789344788,0.09855041652917862,0.06742621958255768,0.017258452251553535,0.0,0.07151016592979431,0.004162452649325132,0.00892722699791193,0.008033105172216892,0.0,0.0008545274613425136,0.0002881137188524008,0.0038446923717856407,0.000774175045080483,0.0,0.00104504672344774,0.0006666774861514568,0.0056724632158875465,0.0,0.0002511606435291469,0.0001796786382328719,0.00048214185517281294,0.00017327928799204528,0.0,0.0008571570506319404,0.47904765605926514,0.09855041652917862,0.07151016592979431,0.00892722699791193,0.0038446923717856407,0.0056724632158875465,0.00048214185517281294,0.0008571570506319404
06_000749.wav,0.053075890988111496,0.05110161751508713,0.018022987991571426,0.0,0.00187863246537745,0.0029123735148459673,0.003172666300088167,0.0022698426619172096,0.0,0.028015078976750374,0.00018525178893469274,0.0002864451380446553,0.00019778311252593994,0.0,0.05925235524773598,0.0006283660768531263,0.005095840431749821,0.0004013988364022225,0.0,0.0016100615030154586,0.00359053211286664,0.0025253789499402046,0.0,0.9947553873062134,0.08788581937551498,0.0304431039839983,0.004233041778206825,0.0,0.00836396124213934,0.053075890988111496,0.003172666300088167,0.028015078976750374,0.0002864451380446553,0.05925235524773598,0.00359053211286664,0.9947553873062134,0.00836396124213934
06_000768.wav,0.06847986578941345,0.06549548357725143,0.013697759248316288,0.0,0.003192573320120573,0.004285974893718958,0.008385885506868362,0.008961349725723267,0.0,0.056059904396533966,0.000457752903457731,0.0009662976372055709,0.0006819660775363445,0.0,0.14942187070846558,0.002095677424222231,0.009712893515825272,0.0011856869095936418,0.0,0.03977438062429428,0.02507983334362507,0.004689627327024937,0.0,0.9406954646110535,0.023277532309293747,0.09972527623176575,0.005786922760307789,0.0,0.002432622015476227,0.06847986578941345,0.008961349725723267,0.056059904396533966,0.0009662976372055709,0.14942187070846558,0.03977438062429428,0.9406954646110535,0.002432622015476227
06_000806.wav,0.48281997442245483,0.6599197387695312,0.15782158076763153,0.0,0.014530414715409279,0.011589860543608665,0.013270151801407337,0.018413348123431206,0.0,0.15035223960876465,0.00870783906430006,0.015664083883166313,0.0075684888288378716,0.0,0.00946108903735876,0.0019043528009206057,0.0013308823108673096,0.0008318513864651322,0.0,0.0038598591927438974,0.00926366075873375,0.0026322584599256516,0.0,0.35779860615730286,0.04476059600710869,0.011521006003022194,0.003255894873291254,0.0,0.003592070657759905,0.6599197387695312,0.018413348123431206,0.15035223960876465,0.015664083883166313,0.00946108903735876,0.00926366075873375,0.35779860615730286,0.003592070657759905
06_000849.wav,0.26418036222457886,0.28046172857284546,0.18406999111175537,0.0,0.05650638788938522,0.03297080099582672,0.06340955197811127,0.03755701333284378,0.0,0.07200266420841217,0.0025566124822944403,0.009799796156585217,0.011979609727859497,0.0,0.4739263355731964,0.013304520398378372,0.006114286370575428,0.006247908808290958,0.0,0.006352789234369993,0.007090656086802483,0.005392539314925671,0.0,0.3465990722179413,0.21863527595996857,0.009550624527037144,0.006786151323467493,0.0,0.003926255740225315,0.28046172857284546,0.06340955197811127,0.07200266420841217,0.011979609727859497,0.4739263355731964,0.007090656086802483,0.3465990722179413,0.003926255740225315
